balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
10032.108898971004,10045.623345126698,9669.387077492333,1,0.0,2026-01-25T16:00:00,9.863662645002576,13.514446155694122,362.7218214786716
10032.108898971004,10045.537108916042,9669.300841281676,1,0.0,2026-01-25T16:15:00,9.863662645002576,13.428209945037937,362.80805768932777
10032.108898971004,10045.888213488,9669.651945853633,1,0.0,2026-01-25T16:30:00,9.863662645002576,13.77931451699534,362.45695311737035
10032.108898971004,10045.55558810404,9669.319320469674,1,0.0,2026-01-25T16:45:00,9.863662645002576,13.446689133035708,362.78957850132997
10032.108898971004,10046.19619995463,9669.959932320264,1,0.0,2026-01-25T17:00:00,9.863662645002576,14.087300983624651,362.14896665074104
10032.108898971004,10046.57810317325,9670.341835538884,1,0.0,2026-01-25T17:15:00,9.863662645002576,14.469204202244985,361.7670634321207
10032.108898971004,10046.245477789289,9670.009210154923,1,0.0,2026-01-25T17:30:00,9.863662645002576,14.136578818285352,362.09968881608035
10032.108898971004,10046.177720766631,9669.941453132265,1,0.0,2026-01-25T17:45:00,9.863662645002576,14.068821795626882,362.16744583873884
10032.108898971004,10045.943651051994,9669.707383417626,1,0.0,2026-01-25T18:00:00,9.863662645002576,13.83475208098865,362.40151555337707
10032.108898971004,10045.931331593327,9669.695063958961,1,0.0,2026-01-25T18:15:00,9.863662645002576,13.822432622323433,362.4138350120423
10032.108898971004,10046.128442931971,9669.892175297604,1,0.0,2026-01-25T18:30:00,9.863662645002576,14.019543960966237,362.2167236733995
10032.108898971004,10046.387151563938,9670.150883929573,1,0.0,2026-01-25T18:45:00,9.863662645002576,14.278252592934846,361.9580150414308
10032.108898971004,10045.894373217332,9669.658105582967,1,0.0,2026-01-25T19:00:00,9.863662645002576,13.785474246327949,362.45079338803777
10032.108898971004,10045.728060525353,9669.491792890987,1,0.0,2026-01-25T19:15:00,9.863662645002576,13.619161554348132,362.61710608001755
10032.108898971004,10046.251637518622,9670.015369884257,1,0.0,2026-01-25T19:30:00,9.863662645002576,14.14273854761796,362.09352908674776
10032.108898971004,10047.348069339823,9671.111801705456,1,0.0,2026-01-25T19:45:00,9.863662645002576,15.239170368818261,360.99709726554744
10032.108898971004,10047.255673399834,9671.019405765468,1,0.0,2026-01-25T20:00:00,9.863662645002576,15.146774428829467,361.08949320553626
10032.108898971004,10046.93536747454,9670.699099840174,1,0.0,2026-01-25T20:15:00,9.863662645002576,14.826468503534995,361.4097991308307
10032.108898971004,10046.781374241225,9670.545106606858,1,0.0,2026-01-25T20:30:00,9.863662645002576,14.67247527022034,361.56379236414534
10032.108898971004,10046.966166121203,9670.729898486836,1,0.0,2026-01-25T20:45:00,9.863662645002576,14.857267150197927,361.37900048416776
10032.108898971004,10047.274152587832,9671.037884953466,1,0.0,2026-01-25T21:00:00,9.863662645002576,15.165253616827238,361.07101401753846
10032.108898971004,10047.72381282911,9671.487545194745,1,0.0,2026-01-25T21:15:00,9.863662645002576,15.614913858106043,360.62135377625964
10032.108898971004,10050.372496442122,9674.136228807756,1,0.0,2026-01-25T21:30:00,9.863662645002576,18.26359747111811,357.9726701632476
10050.633593817127,10050.633593817127,10050.633593817127,0,18.596222855077745,2026-01-25T21:45:00,0,0,0
10050.633593817127,10050.633593817127,10050.633593817127,0,18.596222855077745,2026-01-25T22:00:00,0,0,0
10050.533087481188,10050.533087481188,9548.001407790332,1,18.596222855077745,2026-01-25T22:15:00,15.327605329902314,0.0,502.53167969085644
10050.533087481188,10052.032380079168,9549.500700388313,1,18.596222855077745,2026-01-25T22:30:00,15.327605329902314,1.499292597980876,501.0323870928755
10050.432567157388,10052.824502169196,9047.69120347438,2,18.596222855077745,2026-01-25T22:45:00,17.2468151677189,2.3919350118076466,1002.7413636830072
10050.432567157388,10051.811674554014,9046.6783758592,2,18.596222855077745,2026-01-25T23:00:00,17.2468151677189,1.3791073966261138,1003.7541912981887
10050.432567157388,10053.043577213077,9047.910278518262,2,18.596222855077745,2026-01-25T23:15:00,17.2468151677189,2.611010055689681,1002.5222886391252
10050.432567157388,10056.302001133736,9051.168702438921,2,18.596222855077745,2026-01-25T23:30:00,17.2468151677189,5.8694339763472065,999.2638647184676
10050.432567157388,10059.985738641071,9054.852439946257,2,18.596222855077745,2026-01-25T23:45:00,17.2468151677189,9.553171483683002,995.5801272111319
10052.942973996609,10062.94403560395,9560.412355913093,1,2.610405082006144,2026-01-26T00:00:00,15.327605329902314,10.001061607340583,492.53061808351583
10052.942973996609,10061.852065272473,9559.320385581615,1,2.610405082006144,2026-01-26T00:15:00,15.327605329902314,8.909091275863162,493.62258841499323
10052.942973996609,10061.392744418756,9558.861064727898,1,2.610405082006144,2026-01-26T00:30:00,15.327605329902314,8.449770422146466,494.08190926871
10052.942973996609,10066.21128016718,9563.679600476324,1,2.610405082006144,2026-01-26T00:45:00,15.327605329902314,13.268306170570533,489.2633735202859
10052.942973996609,10065.38796920297,9562.856289512114,1,2.610405082006144,2026-01-26T01:00:00,15.327605329902314,12.44499520636139,490.08668448449504
10052.942973996609,10068.351888674124,9565.820208983267,1,2.610405082006144,2026-01-26T01:15:00,15.327605329902314,15.40891467751429,487.12276501334213
10052.942973996609,10068.091895738056,9565.5602160472,1,2.610405082006144,2026-01-26T01:30:00,15.327605329902314,15.148921741448245,487.3827579494082
10052.942973996609,10069.417859711994,9566.886180021138,1,2.610405082006144,2026-01-26T01:45:00,15.327605329902314,16.47488571538509,486.05679397547135
10052.942973996609,10070.379833575438,9567.848153884583,1,2.610405082006144,2026-01-26T02:00:00,15.327605329902314,17.436859578829488,485.0948201120269
10052.942973996609,10068.481885142157,9565.9502054513,1,2.610405082006144,2026-01-26T02:15:00,15.327605329902314,15.538911145547312,486.9927685453091
10052.942973996609,10067.51124484751,9564.979565156653,1,2.610405082006144,2026-01-26T02:30:00,15.327605329902314,14.56827085090076,487.96340883995566
10052.942973996609,10066.64460172729,9564.112922036433,1,2.610405082006144,2026-01-26T02:45:00,15.327605329902314,13.70162773068061,488.8300519601758
10052.942973996609,10068.317222949314,9565.785543258458,1,2.610405082006144,2026-01-26T03:00:00,15.327605329902314,15.374248952705514,487.1574307381509
10052.942973996609,10066.991258975379,9564.459579284521,1,2.610405082006144,2026-01-26T03:15:00,15.327605329902314,14.048284978768669,488.4833947120878
10052.942973996609,10067.485245553904,9564.953565863047,1,2.610405082006144,2026-01-26T03:30:00,15.327605329902314,14.54227155729414,487.9894081335623
10052.942973996609,10070.6224936491,9568.090813958244,1,2.610405082006144,2026-01-26T03:45:00,15.327605329902314,17.679519652491066,484.85216003836535
10052.942973996609,10068.828542390245,9566.296862699388,1,2.610405082006144,2026-01-26T04:00:00,15.327605329902314,15.885568393635372,486.64611129722107
10052.942973996609,10069.149200344726,9566.61752065387,1,2.610405082006144,2026-01-26T04:15:00,15.327605329902314,16.20622634811681,486.3254533427396
10052.942973996609,10069.504524024016,9566.97284433316,1,2.610405082006144,2026-01-26T04:30:00,15.327605329902314,16.561550027407105,485.9701296634493
10052.942973996609,10069.452525436804,9566.920845745946,1,2.610405082006144,2026-01-26T04:45:00,15.327605329902314,16.509551440193864,486.02212825066255
10052.942973996609,10069.71251837287,9567.180838682012,1,2.610405082006144,2026-01-26T05:00:00,15.327605329902314,16.76954437625991,485.7621353145965
10052.942973996609,10066.765931764121,9564.234252073264,1,2.610405082006144,2026-01-26T05:15:00,15.327605329902314,13.822957767511399,488.708721923345
10052.942973996609,10064.347997458706,9561.81631776785,1,2.610405082006144,2026-01-26T05:30:00,15.327605329902314,11.40502346209721,491.1266562287592
10052.942973996609,10063.906009467393,9561.374329776538,1,2.610405082006144,2026-01-26T05:45:00,15.327605329902314,10.963035470784902,491.5686442200715
10052.942973996609,10064.399996045919,9561.868316355063,1,2.610405082006144,2026-01-26T06:00:00,15.327605329902314,11.457022049310451,491.07465764154597
10052.942973996609,10063.152029952802,9560.620350261946,1,2.610405082006144,2026-01-26T06:15:00,15.327605329902314,10.209055956193387,492.322623734663
10052.942973996609,10057.978170525088,9555.446490834232,1,2.610405082006144,2026-01-26T06:30:00,15.327605329902314,5.035196528479105,497.49648316237733
10052.942973996609,10057.527516102573,9554.995836411717,1,2.610405082006144,2026-01-26T06:45:00,15.327605329902314,4.584542105964642,497.9471375848918
10052.942973996609,10055.863561311751,9553.331881620894,1,2.610405082006144,2026-01-26T07:00:00,15.327605329902314,2.9205873151419697,499.61109237571446
10052.942973996609,10055.97622491738,9553.444545226523,1,2.610405082006144,2026-01-26T07:15:00,15.327605329902314,3.0332509207705263,499.49842877008587
10052.942973996609,10058.082167699515,9555.550488008657,1,2.610405082006144,2026-01-26T07:30:00,15.327605329902314,5.139193702905508,497.3924859879509
10052.942973996609,10056.054222798199,9553.522543107343,1,2.610405082006144,2026-01-26T07:45:00,15.327605329902314,3.111248801590387,499.420430889266
10052.942973996609,10058.22083059875,9555.689150907894,1,2.610405082006144,2026-01-26T08:00:00,15.327605329902314,5.277856602140763,497.25382308871565
10052.942973996609,10059.04414156296,9556.512461872102,1,2.610405082006144,2026-01-26T08:15:00,15.327605329902314,6.101167566349906,496.4305121245065
10052.942973996609,10058.723483608477,9556.191803917622,1,2.610405082006144,2026-01-26T08:30:00,15.327605329902314,5.780509611868466,496.75117007898797
10052.942973996609,10060.578099885748,9558.046420194893,1,2.610405082006144,2026-01-26T08:45:00,15.327605329902314,7.635125889139556,494.8965538017169
10052.942973996609,10061.64407092362,9559.112391232762,1,2.610405082006144,2026-01-26T09:00:00,15.327605329902314,8.701096927010356,493.83058276384605
10052.942973996609,10061.826065978865,9559.29438628801,1,2.610405082006144,2026-01-26T09:15:00,15.327605329902314,8.883091982256541,493.6485877085999
10052.942973996609,10060.084113307223,9557.552433616367,1,2.610405082006144,2026-01-26T09:30:00,15.327605329902314,7.141139310614086,495.3905403802423
10052.942973996609,10057.614180414595,9555.08250072374,1,2.610405082006144,2026-01-26T09:45:00,15.327605329902314,4.6712064179866575,497.86047327286974
10052.942973996609,10058.896812232522,9556.365132541665,1,2.610405082006144,2026-01-26T10:00:00,15.327605329902314,5.953838235912496,496.57784145494395
10052.942973996609,10058.8101479205,9556.278468229642,1,2.610405082006144,2026-01-26T10:15:00,15.327605329902314,5.867173923890481,496.66450576696593
10052.942973996609,10059.234803049407,9556.703123358551,1,2.610405082006144,2026-01-26T10:30:00,15.327605329902314,6.291829052798323,496.2398506380581
10052.942973996609,10058.316161341974,9555.784481651117,1,2.610405082006144,2026-01-26T10:45:00,15.327605329902314,5.373187345364932,497.1584923454915
10052.942973996609,10058.22083059875,9555.689150907894,1,2.610405082006144,2026-01-26T11:00:00,15.327605329902314,5.277856602140763,497.25382308871565
10052.942973996609,10057.804841901045,9555.273162210187,1,2.610405082006144,2026-01-26T11:15:00,15.327605329902314,4.861867904435075,497.66981178642135
10052.942973996609,10058.437491378805,9555.905811687948,1,2.610405082006144,2026-01-26T11:30:00,15.327605329902314,5.4945173821958,497.03716230866064
10052.942973996609,10055.993557779784,9553.461878088927,1,2.610405082006144,2026-01-26T11:45:00,15.327605329902314,3.0505837831749925,499.48109590768144
10052.942973996609,10054.75425811787,9552.222578427012,1,2.610405082006144,2026-01-26T12:00:00,15.327605329902314,1.8112841212601616,500.72039556959623
10052.942973996609,10054.182273658524,9551.650593967668,1,2.610405082006144,2026-01-26T12:15:00,15.327605329902314,1.2392996619148309,501.2923800289416
10052.942973996609,10053.662287786392,9551.130608095535,1,2.610405082006144,2026-01-26T12:30:00,15.327605329902314,0.7193137897827405,501.8123659010737
10052.942973996609,10053.601622767976,9551.06994307712,1,2.610405082006144,2026-01-26T12:45:00,15.327605329902314,0.6586487713673458,501.87303091948905
10052.942973996609,10053.168301207867,9550.63662151701,1,2.610405082006144,2026-01-26T13:00:00,15.327605329902314,0.22532721125727062,502.3063524795991
10052.942973996609,10052.344990243657,9549.813310552801,1,2.610405082006144,2026-01-26T13:15:00,15.327605329902314,-0.5979837529518722,503.1296634438083
10052.942973996609,10052.405655262073,9549.873975571216,1,2.610405082006144,2026-01-26T13:30:00,15.327605329902314,-0.5373187345364775,503.0689984253929
10052.942973996609,10049.823058763817,9547.29137907296,1,2.610405082006144,2026-01-26T13:45:00,15.327605329902314,-3.1199152327925415,505.651594923649
10052.942973996609,10050.958361251305,9548.426681560448,1,2.610405082006144,2026-01-26T14:00:00,15.327605329902314,-1.9846127453041127,504.51629243616054
10052.942973996609,10050.689701884037,9548.15802219318,1,2.610405082006144,2026-01-26T14:15:00,15.327605329902314,-2.253272112572391,504.7849518034288
10052.942973996609,10053.046971171036,9550.515291480178,1,2.610405082006144,2026-01-26T14:30:00,15.327605329902314,0.1039971744264811,502.4276825164299
10052.942973996609,10054.624261649837,9552.09258195898,1,2.610405082006144,2026-01-26T14:45:00,15.327605329902314,1.681287653227139,500.85039203762926
10052.942973996609,10053.922280722458,9551.390601031602,1,2.610405082006144,2026-01-26T15:00:00,15.327605329902314,0.9793067258487856,501.55237296500763
10052.942973996609,10055.482238338855,9552.950558647997,1,2.610405082006144,2026-01-26T15:15:00,15.327605329902314,2.5392643422450565,499.99241534861136
10052.942973996609,10053.566957043167,9551.035277352312,1,2.610405082006144,2026-01-26T15:30:00,15.327605329902314,0.6239830465585713,501.90769664429786
10052.942973996609,10052.83031039098,9550.298630700125,1,2.610405082006144,2026-01-26T15:45:00,15.327605329902314,-0.11266360562855648,502.644343296485
10052.942973996609,10052.75231251016,9550.220632819304,1,2.610405082006144,2026-01-26T16:00:00,15.327605329902314,-0.19066148644841732,502.7223411773048
10052.942973996609,10053.41962771273,9550.887948021873,1,2.610405082006144,2026-01-26T16:15:00,15.327605329902314,0.4766537161210827,502.0550259747353
10052.942973996609,10053.098969758248,9550.567290067393,1,2.610405082006144,2026-01-26T16:30:00,15.327605329902314,0.15599576163964282,502.3756839292168
10052.942973996609,10054.294937264152,9551.763257573297,1,2.610405082006144,2026-01-26T16:45:00,15.327605329902314,1.351963267543466,501.1797164233129
10052.942973996609,10053.991612172076,9551.459932481219,1,2.610405082006144,2026-01-26T17:00:00,15.327605329902314,1.0486381754664134,501.48304151539
10052.942973996609,10054.268937970546,9551.737258279689,1,2.610405082006144,2026-01-26T17:15:00,15.327605329902314,1.3259639739368458,501.2057157169196
10052.942973996609,10052.327657381253,9549.795977690397,1,2.610405082006144,2026-01-26T17:30:00,15.327605329902314,-0.6153166153562595,503.14699630621266
10052.942973996609,10052.024332289177,9549.49265259832,1,2.610405082006144,2026-01-26T17:45:00,15.327605329902314,-0.9186417074333121,503.45032139828976
10052.942973996609,10052.674314629341,9550.142634938484,1,2.610405082006144,2026-01-26T18:00:00,15.327605329902314,-0.26865936726819933,502.8003390581246
10052.942973996609,10052.310324518849,9549.778644827991,1,2.610405082006144,2026-01-26T18:15:00,15.327605329902314,-0.6326494777606467,503.1643291686171
10052.942973996609,10051.981000133164,9549.449320442309,1,2.610405082006144,2026-01-26T18:30:00,15.327605329902314,-0.9619738634443196,503.49365355430075
10052.942973996609,10051.7296736283,9549.197993937445,1,2.610405082006144,2026-01-26T18:45:00,15.327605329902314,-1.2133003683082104,503.7449800591646
10052.942973996609,10051.383016380212,9548.851336689357,1,2.610405082006144,2026-01-26T19:00:00,15.327605329902314,-1.5599576163962707,504.0916373072527
10052.942973996609,10051.270352774583,9548.738673083728,1,2.610405082006144,2026-01-26T19:15:00,15.327605329902314,-1.672621222024827,504.20430091288125
10052.942973996609,10055.421573320438,9552.889893629583,1,2.610405082006144,2026-01-26T19:30:00,15.327605329902314,2.4785993238296617,500.0530803670268
10052.942973996609,10055.057583209946,9552.52590351909,1,2.610405082006144,2026-01-26T19:45:00,15.327605329902314,2.1146092133372143,500.4170704775192
10052.942973996609,10047.413790889605,9544.882111198747,1,2.610405082006144,2026-01-26T20:00:00,15.327605329902314,-5.5291831070044966,508.0608627978609
10052.942973996609,10048.531760514688,9546.000080823833,1,2.610405082006144,2026-01-26T20:15:00,15.327605329902314,-4.411213481920534,506.94289317277696
10052.942973996609,10044.891859409763,9542.360179718908,1,2.610405082006144,2026-01-26T20:30:00,15.327605329902314,-8.051114586845165,510.58279427770157
10052.942973996609,10049.251074304471,9546.719394613614,1,2.610405082006144,2026-01-26T20:45:00,15.327605329902314,-3.691899692137793,506.2235793829942
10052.942973996609,10054.268937970546,9551.737258279689,1,2.610405082006144,2026-01-26T21:00:00,15.327605329902314,1.3259639739368458,501.2057157169196
10052.942973996609,10052.578983886116,9550.047304195261,1,2.610405082006144,2026-01-26T21:15:00,15.327605329902314,-0.3639901104924474,502.89566980134884
10052.942973996609,10053.332963400708,9550.801283709852,1,2.610405082006144,2026-01-26T21:30:00,15.327605329902314,0.3899894040990677,502.14169028675735
10052.942973996609,10051.807671509121,9549.275991818264,1,2.610405082006144,2026-01-26T21:45:00,15.327605329902314,-1.1353024874883497,503.66698217834477
10052.942973996609,10052.812977528576,9550.281297837719,1,2.610405082006144,2026-01-26T22:00:00,15.327605329902314,-0.12999646803302256,502.66167615888946
10052.942973996609,10052.700313922947,9550.168634232092,1,2.610405082006144,2026-01-26T22:15:00,15.327605329902314,-0.24266007366157905,502.774339764518
10052.942973996609,10052.838976822182,9550.307297131327,1,2.610405082006144,2026-01-26T22:30:00,15.327605329902314,-0.10399717442640227,502.63567686528285
10052.942973996609,10053.393628419124,9550.861948728267,1,2.610405082006144,2026-01-26T22:45:00,15.327605329902314,0.45065442251454124,502.0810252683419
10052.942973996609,10051.955000839558,9549.4233211487,1,2.610405082006144,2026-01-26T23:00:00,15.327605329902314,-0.9879731570509399,503.51965284790737
10052.942973996609,10051.166355600159,9548.634675909301,1,2.610405082006144,2026-01-26T23:15:00,15.327605329902314,-1.7766183964513083,504.3082980873077
10052.942973996609,10049.788393039007,9547.256713348152,1,2.610405082006144,2026-01-26T23:30:00,15.327605329902314,-3.1545809576013157,505.68626064845773
10052.942973996609,10048.887084193979,9546.355404503121,1,2.610405082006144,2026-01-26T23:45:00,15.327605329902314,-4.055889802630241,506.5875694934867
10052.942973996609,10050.265046755128,9547.733367064273,1,0.0,2026-01-27T00:00:00,15.327605329902314,-2.677927241480233,505.20960693233667
10052.942973996609,10047.101799366324,9544.570119675469,1,0.0,2026-01-27T00:15:00,15.327605329902314,-5.841174630283782,508.3728543211402
10052.942973996609,10048.332432597037,9545.800752906182,1,0.0,2026-01-27T00:30:00,15.327605329902314,-4.610541399571185,507.1422210904276
10052.942973996609,10047.821113156107,9545.289433465252,1,0.0,2026-01-27T00:45:00,15.327605329902314,-5.121860840501041,507.65354053135746
10052.942973996609,10046.893805017473,9544.362125326616,1,0.0,2026-01-27T01:00:00,15.327605329902314,-6.049168979136587,508.58084866999303
10052.942973996609,10048.661756982721,9546.130077291866,1,0.0,2026-01-27T01:15:00,15.327605329902314,-4.281217013887511,506.81289670474393
10052.942973996609,10048.89575062518,9546.364070934325,1,0.0,2026-01-27T01:30:00,15.327605329902314,-4.047223371428086,506.5789030622845
10052.942973996609,10049.961721663052,9547.430041972195,1,0.0,2026-01-27T01:45:00,15.327605329902314,-2.981252333557286,505.5129320244137
10052.942973996609,10050.455708241578,9547.92402855072,1,0.0,2026-01-27T02:00:00,15.327605329902314,-2.4872657550318156,505.0189454458882
10052.942973996609,10052.47498671169,9549.943307020834,1,0.0,2026-01-27T02:15:00,15.327605329902314,-0.46798728491884967,502.99966697577526
10052.942973996609,10051.357017086606,9548.82533739575,1,0.0,2026-01-27T02:30:00,15.327605329902314,-1.5859569100028121,504.1176366008592
10052.942973996609,10051.036359132124,9548.504679441268,1,0.0,2026-01-27T02:45:00,15.327605329902314,-1.9066148644843308,504.43829455534075
10052.942973996609,10046.486482750968,9543.954803060113,1,0.0,2026-01-27T03:00:00,15.327605329902314,-6.4564912456401204,508.98817093649654
10052.942973996609,10047.725782412883,9545.194102722027,1,0.0,2026-01-27T03:15:00,15.327605329902314,-5.217191583725289,507.7488712745817
10052.942973996609,10048.037773936163,9545.506094245307,1,0.0,2026-01-27T03:30:00,15.327605329902314,-4.9052000604460035,507.4368797513024
10052.942973996609,10048.93041634999,9546.398736659134,1,0.0,2026-01-27T03:45:00,15.327605329902314,-4.012557646619233,506.54423733747564
10052.942973996609,10048.202436129004,9545.670756438149,1,0.0,2026-01-27T04:00:00,15.327605329902314,-4.740537867604207,507.2722175584606
10052.942973996609,10048.14177111059,9545.610091419732,1,0.0,2026-01-27T04:15:00,15.327605329902314,-4.801202886019602,507.33288257687605
10052.942973996609,10048.575092670699,9546.043412979843,1,0.0,2026-01-27T04:30:00,15.327605329902314,-4.367881325909527,506.899561016766
10052.942973996609,10047.08446650392,9544.552786813065,1,0.0,2026-01-27T04:45:00,15.327605329902314,-5.858507492688169,508.3901871835446
10052.942973996609,10045.98382974124,9543.452150050385,1,0.0,2026-01-27T05:00:00,15.327605329902314,-6.959144255367744,509.49082394622417
10052.942973996609,10047.457123045615,9544.92544335476,1,0.0,2026-01-27T05:15:00,15.327605329902314,-5.4858509509934885,508.01753064184993
10052.942973996609,10048.85241846917,9546.320738778313,1,0.0,2026-01-27T05:30:00,15.327605329902314,-4.090555527439094,506.6222352182955
10052.942973996609,10048.09843895458,9545.566759263722,1,0.0,2026-01-27T05:45:00,15.327605329902314,-4.844535042030609,507.37621473288704
10052.942973996609,10049.12974426764,9546.598064576783,1,0.0,2026-01-27T06:00:00,15.327605329902314,-3.8132297289686616,506.34490941982506
10052.942973996609,10049.32040575409,9546.788726063232,1,0.0,2026-01-27T06:15:00,15.327605329902314,-3.6225682425201655,506.1542479333766
10052.942973996609,10050.031053112669,9547.499373421813,1,0.0,2026-01-27T06:30:00,15.327605329902314,-2.9119208839396578,505.44360057479605
10052.942973996609,10047.604452376054,9545.072772685196,1,0.0,2026-01-27T06:45:00,15.327605329902314,-5.338521620556079,507.8702013114125
10052.942973996609,10046.599146356597,9544.067466665741,1,0.0,2026-01-27T07:00:00,15.327605329902314,-6.343827640011485,508.8755073308679
10052.942973996609,10047.249128696763,9544.717449005906,1,0.0,2026-01-27T07:15:00,15.327605329902314,-5.693845299846372,508.2255249907028
10052.942973996609,10045.853833273208,9543.322153582352,1,0.0,2026-01-27T07:30:00,15.327605329902314,-7.089140723400767,509.6208204142572
10052.942973996609,10046.85047286146,9544.318793170605,1,0.0,2026-01-27T07:45:00,15.327605329902314,-6.092501135147594,508.624180826004
10052.942973996609,10045.8191675484,9543.287487857542,1,0.0,2026-01-27T08:00:00,15.327605329902314,-7.123806448209621,509.65548613906606
10052.942973996609,10045.013189446594,9542.481509755738,1,0.0,2026-01-27T08:15:00,15.327605329902314,-7.929784550014376,510.4614642408708
10052.942973996609,10045.89716542922,9543.365485738363,1,0.0,2026-01-27T08:30:00,15.327605329902314,-7.045808567389759,509.5774882582462
10052.942973996609,10045.39451241949,9542.862832728635,1,0.0,2026-01-27T08:45:00,15.327605329902314,-7.548461577117462,510.0801412679739
10052.942973996609,10045.021855877796,9542.49017618694,1,0.0,2026-01-27T09:00:00,15.327605329902314,-7.921118118812143,510.45279780966854
10052.942973996609,10045.593840337142,9543.062160646286,1,0.0,2026-01-27T09:15:00,15.327605329902314,-7.349133659466812,509.88081335032325
10052.942973996609,10044.103214170364,9541.571534479506,1,0.0,2026-01-27T09:30:00,15.327605329902314,-8.839759826245533,511.371439517102
10052.942973996609,10044.735863648124,9542.204183957268,1,0.0,2026-01-27T09:45:00,15.327605329902314,-8.207110348484807,510.7387900393412
10052.942973996609,10045.22985022665,9542.698170535794,1,0.0,2026-01-27T10:00:00,15.327605329902314,-7.7131237699593385,510.2448034608158
10052.942973996609,10045.715170373973,9543.183490683117,1,0.0,2026-01-27T10:15:00,15.327605329902314,-7.2278036226360225,509.75948331349247
10052.942973996609,10046.347819851733,9543.816140160878,1,0.0,2026-01-27T10:30:00,15.327605329902314,-6.595154144875297,509.1268338357317
10052.942973996609,10046.382485576543,9543.850805885686,1,0.0,2026-01-27T10:45:00,15.327605329902314,-6.560488420066522,509.09216811092296
10052.942973996609,10045.723836805175,9543.19215711432,1,0.0,2026-01-27T11:00:00,15.327605329902314,-7.21913719143379,509.7508168822902
10052.942973996609,10046.079160484465,9543.54748079361,1,0.0,2026-01-27T11:15:00,15.327605329902314,-6.863813512143575,509.395493203
10052.942973996609,10045.602506768344,9543.070827077489,1,0.0,2026-01-27T11:30:00,15.327605329902314,-7.340467228264658,509.87214691912106
10052.942973996609,10046.261155539712,9543.729475848855,1,0.0,2026-01-27T11:45:00,15.327605329902314,-6.681818456897312,509.21349814775374
10052.942973996609,10048.30643330343,9545.774753612575,1,0.0,2026-01-27T12:00:00,15.327605329902314,-4.636540693177804,507.1682203840342
10052.942973996609,10048.124438248185,9545.592758557328,1,0.0,2026-01-27T12:15:00,15.327605329902314,-4.818535748423988,507.3502154392804
10052.942973996609,10046.945803604685,9544.41412391383,1,0.0,2026-01-27T12:30:00,15.327605329902314,-5.997170391923425,508.52885008277985
10052.942973996609,10047.335793008784,9544.804113317929,1,0.0,2026-01-27T12:45:00,15.327605329902314,-5.607180987824357,508.13886067868077
10052.942973996609,10046.694477099822,9544.162797408966,1,0.0,2026-01-27T13:00:00,15.327605329902314,-6.248496896787237,508.78017658764367
10052.942973996609,10047.699783119277,9545.168103428421,1,0.0,2026-01-27T13:15:00,15.327605329902314,-5.24319087733191,507.7748705681883
10052.942973996609,10047.665117394468,9545.133437703611,1,0.0,2026-01-27T13:30:00,15.327605329902314,-5.277856602140684,507.8095362929971
10052.942973996609,10048.505761221082,9545.974081530225,1,0.0,2026-01-27T13:45:00,15.327605329902314,-4.437212775527154,506.9688924663836
10052.942973996609,10048.471095496274,9545.939415805417,1,0.0,2026-01-27T14:00:00,15.327605329902314,-4.4718785003359285,507.0035581911923
10052.942973996609,10048.592425533105,9546.060745842247,1,0.0,2026-01-27T14:15:00,15.327605329902314,-4.350548463505139,506.88222815436154
10052.942973996609,10050.013720250265,9547.48204055941,1,0.0,2026-01-27T14:30:00,15.327605329902314,-2.9292537463440453,505.4609334372005
10052.942973996609,10050.767699764856,9548.236020074,1,0.0,2026-01-27T14:45:00,15.327605329902314,-2.17527423175253,504.70695392260893
10052.942973996609,10050.291046048735,9547.75936635788,1,0.0,2026-01-27T15:00:00,15.327605329902314,-2.6519279478736126,505.18360763873005
10052.942973996609,10051.383016380212,9548.851336689357,1,0.0,2026-01-27T15:15:00,15.327605329902314,-1.5599576163962707,504.0916373072527
10052.942973996609,10050.334378204747,9547.80269851389,1,0.0,2026-01-27T15:30:00,15.327605329902314,-2.6085957918626055,505.140275482719
10052.942973996609,10050.611704003217,9548.080024312361,1,0.0,2026-01-27T15:45:00,15.327605329902314,-2.331269993392173,504.8629496842486
10052.942973996609,10051.68634147229,9549.154661781433,1,0.0,2026-01-27T16:00:00,15.327605329902314,-1.256632524319218,503.78831221517567
10052.942973996609,10052.1196630324,9549.587983341544,1,0.0,2026-01-27T16:15:00,15.327605329902314,-0.8233109642091428,503.35499065506554
10052.942973996609,10051.989666564366,9549.45798687351,1,0.0,2026-01-27T16:30:00,15.327605329902314,-0.9533074322421654,503.48498712309856
10052.942973996609,10051.443681398629,9548.912001707771,1,0.0,2026-01-27T16:45:00,15.327605329902314,-1.4992925979807972,504.03097228883723
10052.942973996609,10049.502400809335,9546.970721118478,1,0.0,2026-01-27T17:00:00,15.327605329902314,-3.4405731872739813,505.9722528781304
10052.942973996609,10049.762393745401,9547.230714054545,1,0.0,2026-01-27T17:15:00,15.327605329902314,-3.180580251207936,505.71225994206435
10052.942973996609,10049.329072185292,9546.797392494434,1,0.0,2026-01-27T17:30:00,15.327605329902314,-3.6139018113180112,506.1455815021744
10052.942973996609,10048.49709478988,9545.965415099023,1,0.0,2026-01-27T17:45:00,15.327605329902314,-4.445879206729308,506.9775588975857
