balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
10095.759256276735,10085.49945236031,4714.039463704345,1,-101.51468146808568,2023-05-25T12:30:00,30.751736012611342,-10.259803916424131,5381.71979257239
10095.759256276735,10086.404729176465,4714.944740520499,1,-101.51468146808568,2023-05-25T12:45:00,30.751736012611342,-9.354527100269221,5380.814515756236
10095.759256276735,10096.061015215453,4724.601026559487,1,-101.51468146808568,2023-05-25T13:00:00,30.751736012611342,0.30175893871807424,5371.158229717248
10095.759256276735,10098.776845663919,4727.316857007952,1,-101.51468146808568,2023-05-25T13:15:00,30.751736012611342,3.017589387183487,5368.4423992687825
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T13:30:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T13:45:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T14:00:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T14:15:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T14:30:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T14:45:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T15:00:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T15:15:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T15:30:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T15:45:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T16:00:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T16:15:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T16:30:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T16:45:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T17:00:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T17:15:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T17:30:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T17:45:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T18:00:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T18:15:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T18:30:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T18:45:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T19:00:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T19:15:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T19:30:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T19:45:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T20:00:00,0,0,0
10098.659310557288,10098.659310557288,10098.659310557288,0,-98.34621261154317,2023-05-25T20:15:00,0,0,0
10098.258705787133,10098.258705787133,2086.163302689535,1,-98.34621261154317,2023-05-25T20:30:00,60.47077195161704,0.0,8012.095403097598
10098.258705787133,10114.795538404465,2102.700135306867,1,-98.34621261154317,2023-05-25T20:45:00,60.47077195161704,16.536832617332152,7995.558570480266
10098.258705787133,10139.600787330464,2127.5053842328653,1,-98.34621261154317,2023-05-25T21:00:00,60.47077195161704,41.34208154333038,7970.753321554268
10098.258705787133,10147.86920363913,2135.773800541532,1,-98.34621261154317,2023-05-25T21:15:00,60.47077195161704,49.610497851996456,7962.484905245601
10098.258705787133,10147.86920363913,2135.773800541532,1,-98.34621261154317,2023-05-25T21:30:00,60.47077195161704,49.610497851996456,7962.484905245601
10098.258705787133,10139.600787330464,2127.5053842328653,1,-98.34621261154317,2023-05-25T21:45:00,60.47077195161704,41.34208154333038,7970.753321554268
10098.258705787133,10147.86920363913,2135.773800541532,1,-98.34621261154317,2023-05-25T22:00:00,60.47077195161704,49.610497851996456,7962.484905245601
10098.258705787133,10139.600787330464,2127.5053842328653,1,-98.34621261154317,2023-05-25T22:15:00,60.47077195161704,41.34208154333038,7970.753321554268
10098.258705787133,10147.86920363913,2135.773800541532,1,-98.34621261154317,2023-05-25T22:30:00,60.47077195161704,49.610497851996456,7962.484905245601
10098.258705787133,10131.332371021797,2119.2369679241992,1,-98.34621261154317,2023-05-25T22:45:00,60.47077195161704,33.073665234664304,7979.021737862934
10098.258705787133,10131.332371021797,2119.2369679241992,1,-98.34621261154317,2023-05-25T23:00:00,60.47077195161704,33.073665234664304,7979.021737862934
10147.471079393867,10147.471079393867,10147.471079393867,0,-48.73571475954671,2023-05-25T23:15:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,-48.73571475954671,2023-05-25T23:30:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,-48.73571475954671,2023-05-25T23:45:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,0.0,2023-05-26T00:00:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,0.0,2023-05-26T00:15:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,0.0,2023-05-26T00:30:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,0.0,2023-05-26T00:45:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,0.0,2023-05-26T01:00:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,0.0,2023-05-26T01:15:00,0,0,0
10147.471079393867,10147.471079393867,10147.471079393867,0,0.0,2023-05-26T01:30:00,0,0,0
10147.08326597912,10147.08326597912,2390.8149710342523,1,0.0,2023-05-26T01:45:00,60.76305682341047,0.0,7756.268294944867
10147.08326597912,10163.158433429782,2406.890138484915,1,0.0,2023-05-26T02:00:00,60.76305682341047,16.075167450662594,7740.193127494204
10147.08326597912,10147.08326597912,2390.8149710342523,1,0.0,2023-05-26T02:15:00,60.76305682341047,0.0,7756.268294944867
10147.08326597912,10163.158433429782,2406.890138484915,1,0.0,2023-05-26T02:30:00,60.76305682341047,16.075167450662594,7740.193127494204
10147.08326597912,10179.233600880447,2422.9653059355787,1,0.0,2023-05-26T02:45:00,60.76305682341047,32.150334901326616,7724.117960043541
10147.08326597912,10171.196017155115,2414.9277222102473,1,0.0,2023-05-26T03:00:00,60.76305682341047,24.112751175995317,7732.155543768872
10147.08326597912,10163.158433429782,2406.890138484915,1,0.0,2023-05-26T03:15:00,60.76305682341047,16.075167450662594,7740.193127494204
10147.08326597912,10155.12084970445,2398.8525547595837,1,0.0,2023-05-26T03:30:00,60.76305682341047,8.037583725331297,7748.230711219536
10147.08326597912,10163.158433429782,2406.890138484915,1,0.0,2023-05-26T03:45:00,60.76305682341047,16.075167450662594,7740.193127494204
10147.08326597912,10179.233600880447,2422.9653059355787,1,0.0,2023-05-26T04:00:00,60.76305682341047,32.150334901326616,7724.117960043541
10147.08326597912,10163.158433429782,2406.890138484915,1,0.0,2023-05-26T04:15:00,60.76305682341047,16.075167450662594,7740.193127494204
10147.08326597912,10147.08326597912,2390.8149710342523,1,0.0,2023-05-26T04:30:00,60.76305682341047,0.0,7756.268294944867
10147.08326597912,10147.08326597912,2390.8149710342523,1,0.0,2023-05-26T04:45:00,60.76305682341047,0.0,7756.268294944867
10147.08326597912,10155.12084970445,2398.8525547595837,1,0.0,2023-05-26T05:00:00,60.76305682341047,8.037583725331297,7748.230711219536
10147.08326597912,10155.12084970445,2398.8525547595837,1,0.0,2023-05-26T05:15:00,60.76305682341047,8.037583725331297,7748.230711219536
10147.08326597912,10171.196017155115,2414.9277222102473,1,0.0,2023-05-26T05:30:00,60.76305682341047,24.112751175995317,7732.155543768872
10147.08326597912,10155.12084970445,2398.8525547595837,1,0.0,2023-05-26T05:45:00,60.76305682341047,8.037583725331297,7748.230711219536
10147.08326597912,10163.158433429782,2406.890138484915,1,0.0,2023-05-26T06:00:00,60.76305682341047,16.075167450662594,7740.193127494204
10147.08326597912,10147.08326597912,2390.8149710342523,1,0.0,2023-05-26T06:15:00,60.76305682341047,0.0,7756.268294944867
10147.08326597912,10131.008098528457,2374.7398035835895,1,0.0,2023-05-26T06:30:00,60.76305682341047,-16.075167450662594,7772.34346239553
10147.08326597912,10147.08326597912,2390.8149710342523,1,0.0,2023-05-26T06:45:00,60.76305682341047,0.0,7756.268294944867
10147.08326597912,10163.158433429782,2406.890138484915,1,0.0,2023-05-26T07:00:00,60.76305682341047,16.075167450662594,7740.193127494204
10147.08326597912,10179.233600880447,2422.9653059355787,1,0.0,2023-05-26T07:15:00,60.76305682341047,32.150334901326616,7724.117960043541
10147.08326597912,10171.196017155115,2414.9277222102473,1,0.0,2023-05-26T07:30:00,60.76305682341047,24.112751175995317,7732.155543768872
10147.08326597912,10171.196017155115,2414.9277222102473,1,0.0,2023-05-26T07:45:00,60.76305682341047,24.112751175995317,7732.155543768872
10147.08326597912,10171.196017155115,2414.9277222102473,1,0.0,2023-05-26T08:00:00,60.76305682341047,24.112751175995317,7732.155543768872
10147.08326597912,10171.196017155115,2414.9277222102473,1,0.0,2023-05-26T08:15:00,60.76305682341047,24.112751175995317,7732.155543768872
10147.08326597912,10155.12084970445,2398.8525547595837,1,0.0,2023-05-26T08:30:00,60.76305682341047,8.037583725331297,7748.230711219536
10147.08326597912,10147.08326597912,2390.8149710342523,1,0.0,2023-05-26T08:45:00,60.76305682341047,0.0,7756.268294944867
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T09:00:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T09:15:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T09:30:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T09:45:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T10:00:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T10:15:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T10:30:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T10:45:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T11:00:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T11:15:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T11:30:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T11:45:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T12:00:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T12:15:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T12:30:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T12:45:00,0,0,0
10146.695452564372,10146.695452564372,10146.695452564372,0,0.0,2023-05-26T13:00:00,0,0,0
10146.232804816063,10146.232804816063,893.2778386368627,1,0.0,2023-05-26T13:15:00,26.1881560507963,0.0,9252.9549661792
10146.232804816063,10143.430963083249,896.0796803696776,1,0.0,2023-05-26T13:30:00,26.1881560507963,-2.801841732814788,9250.153124446386
10146.232804816063,10146.232804816063,893.2778386368627,1,0.0,2023-05-26T13:45:00,26.1881560507963,0.0,9252.9549661792
10146.232804816063,10137.572566732819,901.9380767201073,1,0.0,2023-05-26T14:00:00,26.1881560507963,-8.660238083245497,9244.294728095956
10146.232804816063,10136.299002308811,903.2116411441148,1,0.0,2023-05-26T14:15:00,26.1881560507963,-9.933802507252325,9243.021163671949
10146.232804816063,10130.44060595838,909.0700374945463,1,0.0,2023-05-26T14:30:00,26.1881560507963,-15.792198857684193,9237.162767321517
10146.232804816063,10130.44060595838,909.0700374945463,1,0.0,2023-05-26T14:45:00,26.1881560507963,-15.792198857684193,9237.162767321517
10146.232804816063,10129.931180188776,909.5794632641482,1,0.0,2023-05-26T15:00:00,26.1881560507963,-16.30162462728646,9236.653341551915
10146.232804816063,10127.384051340763,912.126592112163,1,0.0,2023-05-26T15:15:00,26.1881560507963,-18.848753475300114,9234.1062127039
10146.232804816063,10124.83692249275,914.6737209601761,1,0.0,2023-05-26T15:30:00,26.1881560507963,-21.39588232331377,9231.559083855887
10146.232804816063,10128.148189995167,911.3624534577593,1,0.0,2023-05-26T15:45:00,26.1881560507963,-18.084614820896714,9234.870351358304
10146.232804816063,10137.317853848015,902.1927896049092,1,0.0,2023-05-26T16:00:00,26.1881560507963,-8.91495096804779,9244.040015211154
10146.232804816063,10133.497160575995,906.0134828769296,1,0.0,2023-05-26T16:15:00,26.1881560507963,-12.735644240068272,9240.219321939134
10146.232804816063,10136.04428942401,903.4663540289166,1,0.0,2023-05-26T16:30:00,26.1881560507963,-10.188515392054617,9242.766450787147
10146.232804816063,10135.025437884804,904.4852055681222,1,0.0,2023-05-26T16:45:00,26.1881560507963,-11.207366931259152,9241.747599247941
10146.232804816063,10123.30864518394,916.2019982689853,1,0.0,2023-05-26T17:00:00,26.1881560507963,-22.924159632122887,9230.030806547078
10146.232804816063,10129.421754419174,910.0888890337519,1,0.0,2023-05-26T17:15:00,26.1881560507963,-16.811050396889886,9236.143915782312
10146.232804816063,10134.006586345598,905.5040571073278,1,0.0,2023-05-26T17:30:00,26.1881560507963,-12.226218470464845,9240.728747708736
10146.232804816063,10143.940388852852,895.5702546000739,1,0.0,2023-05-26T17:45:00,26.1881560507963,-2.2924159632113623,9250.66255021599
10135.327450952313,10135.327450952313,10135.327450952313,0,-10.44322827685575,2023-05-26T18:00:00,0,0,0
10135.327450952313,10135.327450952313,10135.327450952313,0,-10.44322827685575,2023-05-26T18:15:00,0,0,0
10135.327450952313,10135.327450952313,10135.327450952313,0,-10.44322827685575,2023-05-26T18:30:00,0,0,0
10135.327450952313,10135.327450952313,10135.327450952313,0,-10.44322827685575,2023-05-26T18:45:00,0,0,0
10135.327450952313,10135.327450952313,10135.327450952313,0,-10.44322827685575,2023-05-26T19:00:00,0,0,0
10135.327450952313,10135.327450952313,10135.327450952313,0,-10.44322827685575,2023-05-26T19:15:00,0,0,0
10134.85917495367,10134.85917495367,769.3392020956617,1,-10.44322827685575,2023-05-26T19:30:00,33.478046239251135,0.0,9365.519972858008
10137.987604953327,10137.987604953327,10137.987604953327,0,-6.846342434264523,2023-05-26T19:45:00,0,0,0
10137.615360424297,10137.615360424297,2692.724779844847,1,-6.846342434264523,2023-05-26T20:00:00,33.48683300604091,0.0,7444.89058057945
10137.25821855416,10136.648264933117,-4449.859811169232,2,-6.846342434264523,2023-05-26T20:15:00,66.97243644948352,-0.6099536210426315,14587.118029723391
10148.241947215769,10160.237701762951,2691.3556120891362,1,4.495095169363587,2023-05-26T20:30:00,33.48683300604091,11.995754547182848,7456.886335126633
10147.856963436687,10166.155572067983,-5015.007807433976,2,4.495095169363587,2023-05-26T20:45:00,67.04716040813614,18.298608631295586,15162.864770870663
10147.856963436687,10148.893756988755,-4997.745992354747,2,4.495095169363587,2023-05-26T21:00:00,67.04716040813614,1.0367935520681915,15145.602955791433
10147.856963436687,10129.527461223635,-4978.379696589629,2,4.495095169363587,2023-05-26T21:15:00,67.04716040813614,-18.329502213051803,15126.236660026316
10147.856963436687,10131.718690649486,-4980.570926015478,2,4.495095169363587,2023-05-26T21:30:00,67.04716040813614,-16.138272787200968,15128.427889452165
10147.856963436687,10154.376638658434,-5003.228874024426,2,4.495095169363587,2023-05-26T21:45:00,67.04716040813614,6.519675221746504,15151.085837461113
10147.856963436687,10141.588788563651,-4990.441023929645,2,4.495095169363587,2023-05-26T22:00:00,67.04716040813614,-6.268174873035285,15138.297987366332
10142.808641628548,10137.065615163521,2448.8760864336573,1,-0.18121592530028607,2023-05-26T22:15:00,33.56032740209522,-5.74302646502567,7693.9325551948905
10142.808641628548,10142.090763320419,2443.8509382767597,1,-0.18121592530028607,2023-05-26T22:30:00,33.56032740209522,-0.7178783081282087,7698.957703351788
10142.808641628548,10130.891861713619,2455.04983988356,1,-0.18121592530028607,2023-05-26T22:45:00,33.56032740209522,-11.916779914928265,7687.758801744988
10142.808641628548,10122.995200324209,2462.9465012729706,1,-0.18121592530028607,2023-05-26T23:00:00,33.56032740209522,-19.81344130433856,7679.862140355577
10122.61120721719,10122.61120721719,10122.61120721719,0,-19.994657229638847,2023-05-26T23:15:00,0,0,0
10122.219601057948,10122.219601057948,2290.0964161934207,1,-19.994657229638847,2023-05-26T23:30:00,30.776357905585353,0.0,7832.1231848645275
10122.219601057948,10130.743801105276,2281.5722161460935,1,-19.994657229638847,2023-05-26T23:45:00,30.776357905585353,8.52420004732774,7840.647384911855
10122.219601057948,10148.967952930598,2263.348064320772,1,0.0,2023-05-27T00:00:00,30.776357905585353,26.748351872649113,7858.871536737176
10122.219601057948,10147.498263267265,2264.8177539841045,1,0.0,2023-05-27T00:15:00,30.776357905585353,25.278662209316746,7857.401847073844
10122.219601057948,10159.10881160759,2253.207205643779,1,0.0,2023-05-27T00:30:00,30.776357905585353,36.889210549642456,7869.012395414169
10122.219601057948,10156.463370213592,2255.8526470377774,1,0.0,2023-05-27T00:45:00,30.776357905585353,34.243769155644195,7866.366954020171
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T01:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T01:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T01:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T01:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T02:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T02:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T02:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T02:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T03:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T03:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T03:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T03:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T04:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T04:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T04:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T04:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T05:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T05:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T05:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T05:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T06:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T06:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T06:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T06:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T07:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T07:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T07:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T07:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T08:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T08:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T08:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T08:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T09:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T09:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T09:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T09:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T10:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T10:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T10:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T10:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T11:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T11:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T11:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T11:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T12:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T12:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T12:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T12:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T13:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T13:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T13:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T13:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T14:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T14:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T14:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T14:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T15:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T15:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T15:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T15:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T16:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T16:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T16:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T16:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T17:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T17:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T17:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T17:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T18:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T18:15:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T18:30:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T18:45:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T19:00:00,0,0,0
10155.629167012237,10155.629167012237,10155.629167012237,0,33.80286225664448,2023-05-27T19:15:00,0,0,0
10155.187310844985,10155.187310844985,1318.0639657904885,1,33.80286225664448,2023-05-27T19:30:00,17.988757615442225,0.0,8837.123345054497
10155.187310844985,10147.399109134549,1310.2757640800519,1,33.80286225664448,2023-05-27T19:45:00,17.988757615442225,-7.788201710436178,8844.911546764934
10155.187310844985,10151.04465036071,1313.921305306214,1,33.80286225664448,2023-05-27T20:00:00,17.988757615442225,-4.142660484274563,8841.266005538771
10155.187310844985,10154.02736590939,1316.9040208548904,1,33.80286225664448,2023-05-27T20:15:00,17.988757615442225,-1.1599449355968776,8838.283289990095
10155.187310844985,10162.312686877938,1325.1893418234395,1,33.80286225664448,2023-05-27T20:30:00,17.988757615442225,7.125376032952248,8829.997969021546
10155.187310844985,10154.193072328759,1317.0697272742618,1,33.80286225664448,2023-05-27T20:45:00,17.988757615442225,-0.9942385162258951,8838.117583570724
10155.187310844985,10155.518723683728,1318.3953786292295,1,33.80286225664448,2023-05-27T21:00:00,17.988757615442225,0.33141283874196503,8836.791932215756
10155.187310844985,10147.399109134549,1310.2757640800519,1,33.80286225664448,2023-05-27T21:15:00,17.988757615442225,-7.788201710436178,8844.911546764934
10155.187310844985,10150.050411844484,1312.9270667899873,1,33.80286225664448,2023-05-27T21:30:00,17.988757615442225,-5.136899000500458,8842.260244054998
10155.187310844985,10153.530246651275,1316.406901596778,1,33.80286225664448,2023-05-27T21:45:00,17.988757615442225,-1.6570641937098252,8838.780409248207
10155.187310844985,10164.30116391039,1327.177818855891,1,33.80286225664448,2023-05-27T22:00:00,17.988757615442225,9.113853065404038,8828.009491989094
10155.187310844985,10156.01584294184,1318.892497887342,1,33.80286225664448,2023-05-27T22:15:00,17.988757615442225,0.8285320968549126,8836.294812957643
10155.187310844985,10153.033127393162,1315.9097823386655,1,33.80286225664448,2023-05-27T22:30:00,17.988757615442225,-2.1541834518227727,8839.27752850632
