entry_price,exit_price,fees,pnl,position_id,price,reason,side,size,symbol,timestamp
3502.14345190454,3698.9509412972357,0.04500222133083214,-3.9906693986905455,ETH_USDT_146_1709690400,3698.9509412972357,stop_loss,buy,0.0202770200006355,ETH/USDT,2024-03-06T10:30:00
61984.139012731066,66177.99496394275,0.31519255441426647,-33.290828540718344,BTC_USDT_144_1709671500,66177.99496394275,stop_loss,buy,0.007937999999999999,BTC/USDT,2024-03-06T11:00:00
3791.634007999882,3822.8685809771687,0.04897903992025869,0.666968344294876,ETH_USDT_147_1709706600,3822.8685809771687,stop_loss,sell,0.021353528501250527,ETH/USDT,2024-03-06T13:45:00
138.3309695482904,138.35306909243897,0.02299431895344555,0.006948850820779149,SOL_USDT_148_1709777700,138.35306909243897,stop_loss,sell,0.31443412470693477,SOL/USDT,2024-03-07T09:15:00
140.17771808610502,140.75371194719978,0.018825596463459365,0.17065856793667,SOL_USDT_149_1709800200,140.75371194719978,stop_loss,sell,0.2962853937580325,SOL/USDT,2024-03-07T14:30:00
67952.5250803219,68469.92637254822,0.2540960049641087,3.2001787325490176,BTC_USDT_150_1709832600,68469.92637254822,take_profit,sell,0.0061851,BTC/USDT,2024-03-08T21:00:00
3970.16015424494,3943.823415009571,0.049055142161453125,-0.5459813786891734,ETH_USDT_151_1709889300,3943.823415009571,stop_loss,sell,0.020730788796964973,ETH/USDT,2024-03-08T21:00:00
3850.598452276184,3835.3953390212823,0.04602474406825541,0.3040622650980369,ETH_USDT_152_1710117900,3835.3953390212823,take_profit,buy,0.02000000000000001,ETH/USDT,2024-03-11T07:30:00
72023.5052255583,71958.934686834,0.027407719043521333,-0.04098937798218082,BTC_USDT_154_1710161100,71958.934686834,stop_loss,sell,0.0006347999999999999,BTC/USDT,2024-03-11T20:30:00
4053.670687543599,4056.026722958379,0.04867232067550057,0.04712070829560619,ETH_USDT_153_1710153000,4056.026722958379,take_profit,sell,0.02000000000000001,ETH/USDT,2024-03-12T06:00:00
149.496504816666,151.08672177819548,0.0018130406613383464,0.031804339230589576,SOL_USDT_155_1710167400,151.08672177819548,take_profit,sell,0.02000000000000001,SOL/USDT,2024-03-12T18:15:00
72207.7949061559,72682.83275252317,0.07980575036227042,0.8693192588520999,BTC_USDT_156_1710302400,72682.83275252317,take_profit,sell,0.0018299999999999998,BTC/USDT,2024-03-13T13:00:00
4090.444576926858,3942.687413867087,0.05237978656185504,-3.271663822005841,ETH_USDT_157_1710320400,3942.687413867087,stop_loss,sell,0.022142167284860327,ETH/USDT,2024-03-13T19:15:00
73736.81521212638,72241.5822732936,0.1638439085958299,-5.651980508787901,BTC_USDT_158_1710321300,72241.5822732936,stop_loss,sell,0.00378,BTC/USDT,2024-03-13T19:30:00
154.63999925267467,151.59032195745587,0.012810713494645819,-0.4295408569589632,SOL_USDT_159_1710329400,151.59032195745587,stop_loss,sell,0.14084797025324142,SOL/USDT,2024-03-13T19:30:00
168.93640622809272,170.01174116026834,0.014890549720142848,0.325260705994759,SOL_USDT_160_1710377100,170.01174116026834,stop_loss,sell,0.3024738583881863,SOL/USDT,2024-03-14T14:30:00
173.36680578840904,165.5834963042892,0.01436637800810217,-1.12549427427464,SOL_USDT_161_1710417600,165.5834963042892,stop_loss,sell,0.1446035618358707,SOL/USDT,2024-03-14T19:15:00
69732.66459284083,70273.37973296635,0.3761874563865154,-4.824260480199935,BTC_USDT_162_1710442800,70273.37973296635,stop_loss,buy,0.008922,BTC/USDT,2024-03-15T01:30:00
179.68719298762505,182.63125409595057,0.029702675977974755,0.7980241716459572,SOL_USDT_163_1710462600,182.63125409595057,stop_loss,sell,0.271062366670727,SOL/USDT,2024-03-15T06:45:00
3682.5931034818163,3711.5243865612815,0.054920535752994125,-0.7135080725406437,ETH_USDT_164_1710472500,3711.5243865612815,stop_loss,buy,0.024662164846987966,ETH/USDT,2024-03-15T09:00:00
67974.56555422071,67659.45795871841,0.2787096051693488,2.1633711969210205,BTC_USDT_165_1710476100,67659.45795871841,stop_loss,buy,0.006865500000000001,BTC/USDT,2024-03-15T10:15:00
3666.2190220581047,3655.8209201435857,0.05164474938250453,0.24481841386620834,ETH_USDT_166_1710480600,3655.8209201435857,stop_loss,buy,0.023544529172614275,ETH/USDT,2024-03-15T14:45:00
195.58083480631745,189.98424513789814,0.014337664938145898,-1.1640047157803175,SOL_USDT_167_1710586800,189.98424513789814,stop_loss,sell,0.20798464506851658,SOL/USDT,2024-03-16T18:15:00
67728.87278567743,67521.50043239573,0.810258005188749,4.147447065634189,BTC_USDT_168_1710591300,67521.50043239573,take_profit,buy,0.02000000000000001,BTC/USDT,2024-03-16T23:45:00
3631.839740677555,3618.989975181234,0.0470973564243182,0.2787103536711772,ETH_USDT_169_1710600300,3618.989975181234,stop_loss,buy,0.021689917512578732,ETH/USDT,2024-03-16T23:45:00
66735.09503588175,66600.52332111445,0.15362742714481467,0.5173609574228792,BTC_USDT_170_1710620100,66600.52332111445,stop_loss,buy,0.0038445,BTC/USDT,2024-03-17T03:00:00
66020.3675862078,65752.98763680806,0.303699899296889,2.058290850479166,BTC_USDT_172_1710627300,65752.98763680806,stop_loss,buy,0.007698,BTC/USDT,2024-03-17T04:45:00
3539.3934537070945,3518.5343106105624,0.05778701202439483,0.5709704887168883,ETH_USDT_171_1710624600,3518.5343106105624,stop_loss,buy,0.02737267231326557,ETH/USDT,2024-03-17T04:45:00
3448.651380129507,3572.3788091371202,0.05438570801387108,-3.1393665056386535,ETH_USDT_173_1710661500,3572.3788091371202,stop_loss,buy,0.025373246100874502,ETH/USDT,2024-03-17T14:15:00
203.4212942025195,196.95268895597553,0.013421219374904585,-0.7346651838378925,SOL_USDT_174_1710717300,196.95268895597553,stop_loss,sell,0.11357397086959468,SOL/USDT,2024-03-18T06:45:00
3492.624670153679,3508.424497597796,0.05009750960561597,-0.44894505144504976,ETH_USDT_175_1710775800,3508.424497597796,stop_loss,buy,0.02841455408503291,ETH/USDT,2024-03-18T22:45:00
3475.8916825868628,3466.4716652145416,0.05483127317250824,0.2586423398045087,ETH_USDT_176_1710789300,3466.4716652145416,stop_loss,buy,0.027456673335282636,ETH/USDT,2024-03-19T06:30:00
65474.75212410009,65773.0991561829,0.34268442391362847,-2.5906964530911045,BTC_USDT_177_1710819900,65773.0991561829,stop_loss,buy,0.008683499999999999,BTC/USDT,2024-03-19T10:00:00
183.37570459262724,186.17364517642014,0.022402326163105668,-0.7097470640924083,SOL_USDT_179_1710819900,186.17364517642014,stop_loss,buy,0.2536676683570863,SOL/USDT,2024-03-19T13:00:00
3395.9781905769187,3366.9586522968234,0.04793157422682108,0.851712343950894,ETH_USDT_178_1710819900,3366.9586522968234,trailing_stop,buy,0.029349617341606363,ETH/USDT,2024-03-19T13:30:00
63742.98369645147,64020.81351011961,0.5046824749816239,-3.650267006878865,BTC_USDT_180_1710832500,64020.81351011961,stop_loss,buy,0.013138500000000001,BTC/USDT,2024-03-19T15:00:00
174.26203719006256,178.4271788397858,0.02104294970233389,-0.9901133026107619,SOL_USDT_181_1710838800,178.4271788397858,stop_loss,buy,0.23771419698932736,SOL/USDT,2024-03-19T17:15:00
169.40292863673517,174.79890568437227,0.014305947539500846,-0.9186863085138273,SOL_USDT_182_1710891000,174.79890568437227,stop_loss,buy,0.17025393184652624,SOL/USDT,2024-03-20T06:00:00
3147.716464913116,3161.53091741686,0.042310283779769385,-0.3464381857285343,ETH_USDT_183_1710891900,3161.53091741686,trailing_stop,buy,0.025077952646667536,ETH/USDT,2024-03-20T12:00:00
62264.13370489769,62601.80142195046,0.19739850431575104,-1.7745789201991229,BTC_USDT_184_1710893700,62601.80142195046,trailing_stop,buy,0.0052553999999999995,BTC/USDT,2024-03-20T12:45:00
194.88242219090588,186.421493396319,0.0067535749213627864,-1.1673578375434668,SOL_USDT_187_1710981900,186.421493396319,stop_loss,sell,0.13797041269160848,SOL/USDT,2024-03-21T11:00:00
3557.1736332482683,3552.8952534181167,0.04263474304101742,-0.08556759660303219,ETH_USDT_186_1710981900,3552.8952534181167,stop_loss,sell,0.02000000000000001,ETH/USDT,2024-03-21T14:30:00
68138.74609752318,65069.52968345874,0.7808343562015053,-64.83333339943894,BTC_USDT_185_1710973800,65069.52968345874,stop_loss,sell,0.02112374125928214,BTC/USDT,2024-03-21T23:30:00
169.11288296420582,169.80950139713087,0.012574959772615702,-0.0859781961435355,SOL_USDT_189_1711116000,169.80950139713087,stop_loss,buy,0.12342222381701755,SOL/USDT,2024-03-22T20:00:00
3298.9001663461563,3338.490333024385,0.04628402348054269,-1.2268037695643792,ETH_USDT_190_1711116900,3338.490333024385,stop_loss,buy,0.030987587891086507,ETH/USDT,2024-03-23T02:15:00
62764.07079771672,63161.131413155614,0.7579335769578677,-7.941212308777908,BTC_USDT_188_1711116000,63161.131413155614,stop_loss,buy,0.02000000000000001,BTC/USDT,2024-03-23T03:15:00
63944.850635454466,65279.74467095541,0.11720978155670043,-3.9946704012365846,BTC_USDT_191_1711250100,65279.74467095541,stop_loss,buy,0.0029925,BTC/USDT,2024-03-24T14:30:00
65884.94819805483,66005.08985296592,0.32898256884515265,0.9980167273464018,BTC_USDT_192_1711285200,66005.08985296592,stop_loss,sell,0.008307,BTC/USDT,2024-03-25T01:45:00
186.9977846873724,186.71465386750924,0.011659151906260002,-0.029466221760958294,SOL_USDT_194_1711345500,186.71465386750924,trailing_stop,sell,0.10407281614626433,SOL/USDT,2024-03-25T13:00:00
3513.141646179489,3557.283725622071,0.04606762376574464,0.9527497499246556,ETH_USDT_193_1711345500,3557.283725622071,take_profit,sell,0.021583707925766065,ETH/USDT,2024-03-25T20:30:00
69938.12555370743,70077.76066011748,0.8409331279214102,2.8494523171204316,BTC_USDT_196_1711378800,70077.76066011748,take_profit,sell,0.020406417772568408,BTC/USDT,2024-03-25T22:45:00
193.11098700580808,193.24904785150466,0.01852023981252746,0.050673976976528146,SOL_USDT_195_1711377000,193.24904785150466,stop_loss,sell,0.3670408994009694,SOL/USDT,2024-03-25T22:45:00
3594.432497591481,3570.538905424385,0.057717732431151664,-0.6903442983937369,ETH_USDT_197_1711380600,3570.538905424385,trailing_stop,sell,0.02889244503572036,ETH/USDT,2024-03-26T02:45:00
3671.0426586833087,3550.1026980189968,0.05591519460912937,-3.174735123549594,ETH_USDT_198_1711439100,3550.1026980189968,stop_loss,sell,0.026250505673319807,ETH/USDT,2024-03-26T20:00:00
185.46886014936243,190.57285350887224,0.01942517756063807,-0.8670872709246245,SOL_USDT_199_1711533600,190.57285350887224,stop_loss,buy,0.16988409072066252,SOL/USDT,2024-03-27T18:45:00
3474.263645364668,3565.162286041527,0.004492104480412323,-0.19088714542140395,ETH_USDT_200_1711594800,3565.162286041527,stop_loss,buy,0.0021,ETH/USDT,2024-03-28T12:00:00
71081.4737935017,70868.41284118059,0.18847454395111976,-0.9443926711633508,BTC_USDT_201_1711623600,70868.41284118059,stop_loss,sell,0.0044325,BTC/USDT,2024-03-28T21:00:00
3612.7236116779677,3515.4494848679983,0.04622233678147996,-2.1316560271493623,ETH_USDT_202_1711624500,3515.4494848679983,stop_loss,sell,0.021913905547707203,ETH/USDT,2024-03-29T13:30:00
183.46236593357887,188.57814587740899,0.01675447563604512,-0.75753043059392,SOL_USDT_203_1711706400,188.57814587740899,stop_loss,buy,0.148077211864349,SOL/USDT,2024-03-29T19:45:00
192.0194485949786,193.13466719380966,0.012928048834756201,0.12441750892093327,SOL_USDT_205_1711757700,193.13466719380966,trailing_stop,sell,0.11156333749396193,SOL/USDT,2024-03-30T06:30:00
199.65814482443494,193.4745142367629,0.015192484082695195,-2.0730616582228905,SOL_USDT_206_1711776600,193.4745142367629,stop_loss,sell,0.3352499197406516,SOL/USDT,2024-03-30T14:15:00
69055.7086002245,70651.32023968354,0.3529033445972192,-13.283466898496467,BTC_USDT_204_1711728000,70651.32023968354,signal_Trend reversal to uptrend,buy,0.008324999999999999,BTC/USDT,2024-03-31T11:30:00
3595.665952072433,3591.2055189054086,0.08072722940089752,-0.21059409104771087,ETH_USDT_207_1711862100,3591.2055189054086,stop_loss,sell,0.04721382053308575,ETH/USDT,2024-03-31T11:30:00
3645.4348204806897,3610.017910762553,0.04751139080014341,-0.7768690166029038,ETH_USDT_208_1711893600,3610.017910762553,stop_loss,sell,0.02193497464306091,ETH/USDT,2024-04-01T00:30:00
204.2402738891605,198.5198683231648,0.02957170748517355,-2.475775461355301,SOL_USDT_209_1711935000,198.5198683231648,stop_loss,sell,0.4327971911768387,SOL/USDT,2024-04-01T11:00:00
3447.78600313529,3490.054216621761,0.05268570532824342,-1.812688887530679,ETH_USDT_211_1711986300,3490.054216621761,stop_loss,buy,0.04288539159836656,ETH/USDT,2024-04-02T00:45:00
68109.43472326557,69860.46391483406,0.828056078782528,-34.59158167943559,BTC_USDT_210_1711984500,69860.46391483406,stop_loss,buy,0.019754999999999998,BTC/USDT,2024-04-02T01:00:00
187.51844876431463,185.86564321257293,0.02118628345777273,0.31399748688116924,SOL_USDT_212_1711986300,185.86564321257293,take_profit,buy,0.18997848025757477,SOL/USDT,2024-04-02T08:15:00
182.95560963375416,183.54287044012815,0.006880262385208474,-0.09808400851308517,SOL_USDT_213_1712032200,183.54287044012815,stop_loss,buy,0.16701950385332115,SOL/USDT,2024-04-02T11:00:00
3350.1463999125617,3337.475526772586,0.0472098591111753,0.29872385627763026,ETH_USDT_214_1712038500,3337.475526772586,stop_loss,buy,0.023575633105754584,ETH/USDT,2024-04-02T14:30:00
182.52476201201375,183.04161679492077,0.017685966038408746,-0.10482202282403744,SOL_USDT_215_1712044800,183.04161679492077,stop_loss,buy,0.2028074931114547,SOL/USDT,2024-04-02T15:00:00
65960.98714821474,66145.56337429715,0.3503518826133722,-1.6294020086103183,BTC_USDT_216_1712049300,66145.56337429715,stop_loss,buy,0.0088278,BTC/USDT,2024-04-02T16:30:00
3319.517733700918,3313.201714278709,0.05028343610706222,0.1597604504926023,ETH_USDT_217_1712050200,3313.201714278709,stop_loss,buy,0.025294483726701917,ETH/USDT,2024-04-02T16:45:00
65136.161836841326,65691.12121110201,0.3340393513584537,-4.703280696859335,BTC_USDT_218_1712058300,65691.12121110201,stop_loss,buy,0.008475,BTC/USDT,2024-04-02T19:30:00
181.10669692303657,186.50590564564885,0.02145106338361968,-2.1547605540744037,SOL_USDT_219_1712201400,186.50590564564885,stop_loss,buy,0.39908821176890363,SOL/USDT,2024-04-04T14:00:00
67934.39348094944,68155.01840138498,0.2789966571271734,1.5052355821635208,BTC_USDT_220_1712242800,68155.01840138498,stop_loss,sell,0.006822599999999999,BTC/USDT,2024-04-04T23:15:00
3395.833578987807,3413.4419446503075,0.045918348829401885,0.39478581537205276,ETH_USDT_221_1712244600,3413.4419446503075,stop_loss,sell,0.022420355354887015,ETH/USDT,2024-04-04T23:30:00
174.99079843188252,175.38730952604735,0.009531063848038437,-0.048822007180950644,SOL_USDT_223_1712296800,175.38730952604735,stop_loss,buy,0.12312898150752946,SOL/USDT,2024-04-05T12:45:00
171.27448034597634,172.4886428308697,0.014635613263935771,-0.22001704179862244,SOL_USDT_224_1712309400,172.4886428308697,stop_loss,buy,0.18120889463813877,SOL/USDT,2024-04-05T16:30:00
3252.750082173214,3245.245405407603,0.04054607764816302,0.1562723147509919,ETH_USDT_222_1712286000,3245.245405407603,stop_loss,buy,0.020823323859473747,ETH/USDT,2024-04-05T17:30:00
68515.62320675916,68455.70670360228,0.12377476329078327,-0.18055838226327167,BTC_USDT_225_1712426400,68455.70670360228,stop_loss,sell,0.0030135,BTC/USDT,2024-04-07T04:00:00
70003.3900410714,69036.9539252626,0.8284434471031517,-19.328722316176002,BTC_USDT_226_1712445300,69036.9539252626,take_profit,sell,0.02000000000000001,BTC/USDT,2024-04-07T07:45:00
3405.2877582840147,3389.2073883101284,0.04976196370904935,-0.3934994702245084,ETH_USDT_227_1712445300,3389.2073883101284,stop_loss,sell,0.024470797056506306,ETH/USDT,2024-04-07T19:00:00
3470.0338663286543,3556.919250708921,0.04917110103421567,2.0018494061057974,ETH_USDT_228_1712534400,3556.919250708921,take_profit,sell,0.023040116820389582,ETH/USDT,2024-04-08T13:45:00
3706.565507004375,3695.599571703284,0.04434719486043944,-0.21931870602182255,ETH_USDT_229_1712600100,3695.599571703284,stop_loss,sell,0.02000000000000001,ETH/USDT,2024-04-09T04:30:00
170.63505205594748,170.40679092444702,0.02925528991531327,0.06531278812517272,SOL_USDT_231_1712713500,170.40679092444702,stop_loss,buy,0.28613188629988484,SOL/USDT,2024-04-10T08:30:00
3476.817448888376,3573.4223283451315,0.043848570018294585,-2.4026131438063665,ETH_USDT_230_1712713500,3573.4223283451315,stop_loss,buy,0.024870515416168804,ETH/USDT,2024-04-10T12:00:00
3624.7460010576674,3522.3686941291858,0.04851895091206126,-2.350331060672819,ETH_USDT_232_1712826000,3522.3686941291858,stop_loss,sell,0.022957539431220874,ETH/USDT,2024-04-11T17:15:00
162.43077548687586,155.54095097759017,0.02909424650692774,2.147925797062398,SOL_USDT_235_1712944800,155.54095097759017,stop_loss,buy,0.31175333916960496,SOL/USDT,2024-04-13T00:00:00
67411.80384851988,67036.41040287024,0.8065207461120434,7.527317370052968,BTC_USDT_233_1712943000,67036.41040287024,stop_loss,buy,0.020051808195602892,BTC/USDT,2024-04-13T00:15:00
3313.16055411456,3221.6339144437034,0.05966041790588833,2.824921410118206,ETH_USDT_234_1712944800,3221.6339144437034,take_profit,buy,0.030864472029969,ETH/USDT,2024-04-13T00:15:00
3194.9124470696324,3183.2686353016734,0.05732299659634766,0.3895873775864285,ETH_USDT_236_1712951100,3183.2686353016734,stop_loss,buy,0.03345874919229445,ETH/USDT,2024-04-13T07:15:00
66318.93838833136,66648.70385939593,0.1675828339581423,-1.3819481595903056,BTC_USDT_238_1712970900,66648.70385939593,stop_loss,buy,0.0041906999999999995,BTC/USDT,2024-04-13T07:45:00
148.96628048214617,148.96198566309812,0.030079998087685127,0.002543289636885272,SOL_USDT_237_1712951100,148.96198566309812,trailing_stop,buy,0.5921762031013986,SOL/USDT,2024-04-13T07:45:00
3165.028925724394,3280.9316116004748,0.03994980157343577,-2.918576885236972,ETH_USDT_239_1712974500,3280.9316116004748,stop_loss,buy,0.025181270504442105,ETH/USDT,2024-04-13T10:30:00
139.71757186935284,140.6459758844677,0.025770252229163626,-0.28351570304591617,SOL_USDT_240_1713029400,140.6459758844677,stop_loss,buy,0.30537966061126837,SOL/USDT,2024-04-14T00:00:00
2965.539427878147,2911.0329710909577,0.07577394823142083,2.36466429379007,ETH_USDT_241_1713038400,2911.0329710909577,stop_loss,buy,0.0433831959215857,ETH/USDT,2024-04-14T01:45:00
61620.73409066311,65259.71955207948,0.7831166346249541,-75.7093171041351,BTC_USDT_242_1713039300,65259.71955207948,stop_loss,buy,0.020805061714829556,BTC/USDT,2024-04-14T04:45:00
124.37549770742669,140.40394866668436,0.016552909503128065,-13.50358132114148,SOL_USDT_243_1713039300,140.40394866668436,stop_loss,buy,0.8424757548602736,SOL/USDT,2024-04-14T04:45:00
155.93263436427816,150.49862512570994,0.008599600872711152,-0.5175053985961491,SOL_USDT_244_1713166200,150.49862512570994,stop_loss,sell,0.095234545227329,SOL/USDT,2024-04-15T18:00:00
63661.437787043214,63952.918417689,0.7674350210122683,-5.829612612915665,BTC_USDT_245_1713198600,63952.918417689,stop_loss,buy,0.02000000000000001,BTC/USDT,2024-04-16T00:15:00
138.09298733331468,137.90173315470008,0.0126781351716491,0.10620331306204302,SOL_USDT_246_1713202200,137.90173315470008,trailing_stop,buy,0.5552993081320107,SOL/USDT,2024-04-16T00:45:00
3056.24842403884,3069.838597704942,0.04121823378572035,-0.332531372394278,ETH_USDT_247_1713208500,3069.838597704942,trailing_stop,buy,0.024468515308506186,ETH/USDT,2024-04-16T11:00:00
63295.02678314394,63108.75038048366,0.14097232659992437,0.693507047104229,BTC_USDT_248_1713338100,63108.75038048366,stop_loss,buy,0.0037229999999999997,BTC/USDT,2024-04-17T15:45:00
62532.27282585934,62523.77539140716,0.16133009764244785,0.03654321686161458,BTC_USDT_249_1713355200,62523.77539140716,trailing_stop,buy,0.0043005,BTC/USDT,2024-04-17T18:15:00
3012.32625421016,2979.1432610086513,0.04223219345993415,0.7840008942656743,ETH_USDT_250_1713358800,2979.1432610086513,take_profit,buy,0.02362658755660487,ETH/USDT,2024-04-17T20:00:00
131.90694307650537,132.19153447107794,0.01846626946038851,-0.06625917712648846,SOL_USDT_251_1713358800,132.19153447107794,stop_loss,buy,0.23282213865251622,SOL/USDT,2024-04-17T20:15:00
129.2997454396463,130.22148366723542,0.024878592781831993,-0.29349419888139583,SOL_USDT_253_1713366900,130.22148366723542,stop_loss,buy,0.31841382954144626,SOL/USDT,2024-04-17T21:30:00
2949.2328006561343,3049.633538060318,0.050459635815616306,-3.226166898284975,ETH_USDT_252_1713366900,3049.633538060318,stop_loss,buy,0.032132900431770466,ETH/USDT,2024-04-17T23:45:00
64700.30453607572,64561.53576292753,0.13559471987073093,-0.4857462135279088,BTC_USDT_254_1713516300,64561.53576292753,stop_loss,sell,0.0035004000000000003,BTC/USDT,2024-04-19T15:45:00
3136.6501153825466,3041.2930171348853,0.036495516205618646,-1.9071419649532264,ETH_USDT_255_1713529800,3041.2930171348853,stop_loss,sell,0.02000000000000001,ETH/USDT,2024-04-19T22:00:00
65059.2946272398,65035.91454242911,0.13679003905709117,-0.08195888730385247,BTC_USDT_256_1713642300,65035.91454242911,stop_loss,sell,0.0035055000000000004,BTC/USDT,2024-04-21T08:00:00
3178.917017390082,3153.711393890777,0.04158918877844898,-0.553993534951546,ETH_USDT_257_1713655800,3153.711393890777,stop_loss,sell,0.02197896572432807,ETH/USDT,2024-04-21T09:00:00
149.9526841518753,150.4568744727511,0.005384019303288531,-0.16180280544097997,SOL_USDT_258_1713986100,150.4568744727511,stop_loss,buy,0.32091612778269785,SOL/USDT,2024-04-25T03:00:00
146.5328551014675,147.12932931901753,0.0034092491625301287,-0.1317608576966615,SOL_USDT_261_1714000500,147.12932931901753,stop_loss,buy,0.22089950214086335,SOL/USDT,2024-04-25T08:00:00
3106.545843929714,3101.816932934444,0.04622332832806353,0.11745051921431834,ETH_USDT_260_1713989700,3101.816932934444,stop_loss,buy,0.0248366948187012,ETH/USDT,2024-04-25T15:45:00
63417.38111926866,63441.07645120245,0.5896175580728884,-0.36703832212112814,BTC_USDT_259_1713989700,63441.07645120245,stop_loss,buy,0.015489900000000001,BTC/USDT,2024-04-25T18:45:00
134.82801095480093,137.55707851274437,0.026022129297060336,-3.544791149249207,SOL_USDT_262_1714180500,137.55707851274437,stop_loss,buy,1.2989019414090575,SOL/USDT,2024-04-27T10:00:00
3256.592531522513,3224.0559064833983,0.05320563547670688,-2.915608814944339,ETH_USDT_263_1714239900,3224.0559064833983,stop_loss,sell,0.08961005671114497,ETH/USDT,2024-04-27T23:45:00
3279.8367986068174,3293.8515020692985,0.04312453554353472,0.30581098207785795,ETH_USDT_264_1714262400,3293.8515020692985,stop_loss,sell,0.021820724419646,ETH/USDT,2024-04-28T08:15:00
144.67699581819153,141.7187340608516,0.013047518618035872,-1.9436768017313764,SOL_USDT_266_1714282200,141.7187340608516,stop_loss,sell,0.6570334071718974,SOL/USDT,2024-04-28T16:00:00
3333.8620627467863,3312.845995230044,0.04034526105923058,-0.4618225754612051,ETH_USDT_265_1714275900,3312.845995230044,stop_loss,sell,0.021974737904381984,ETH/USDT,2024-04-29T00:30:00
136.5299840467719,136.8194292482324,0.03051555886936448,-0.10759414961694581,SOL_USDT_267_1714357800,136.8194292482324,stop_loss,buy,0.37172545640429355,SOL/USDT,2024-04-29T08:45:00
62451.68916995294,62663.87579817672,0.38300662198851987,-2.161502744390027,BTC_USDT_268_1714358700,62663.87579817672,stop_loss,buy,0.0101868,BTC/USDT,2024-04-29T09:30:00
62159.92276599491,62347.111321528835,0.2323614491842058,-1.1627217126989748,BTC_USDT_270_1714369500,62347.111321528835,stop_loss,buy,0.0062115,BTC/USDT,2024-04-29T12:30:00
135.6564055292374,135.62257711882154,0.010829437514221028,0.004501987114860624,SOL_USDT_269_1714364100,135.62257711882154,trailing_stop,buy,0.13308302280591958,SOL/USDT,2024-04-29T14:45:00
3141.915725381887,3138.286475650464,0.04726771682761481,0.0911040413999824,ETH_USDT_271_1714392000,3138.286475650464,stop_loss,buy,0.02510272043590165,ETH/USDT,2024-04-29T19:15:00
129.9565372939026,130.02875790923449,0.006135291154188292,-0.017715639934730416,SOL_USDT_274_1714472100,130.02875790923449,stop_loss,buy,0.24529893373689074,SOL/USDT,2024-04-30T16:45:00
3034.477359221934,3033.3042708485423,0.04465253125717135,0.03207626931558466,ETH_USDT_272_1714470300,3033.3042708485423,take_profit,buy,0.02734343809311154,ETH/USDT,2024-04-30T17:15:00
61173.8253144191,61612.05957317955,0.7393447148781549,-8.76468517520902,BTC_USDT_273_1714471200,61612.05957317955,stop_loss,buy,0.02000000000000001,BTC/USDT,2024-04-30T17:45:00
2993.5394684395087,2981.932079700291,0.04765451373893492,0.30916446751183835,ETH_USDT_275_1714481100,2981.932079700291,stop_loss,buy,0.026635143739717346,ETH/USDT,2024-04-30T21:45:00
127.56616502599616,125.58978203807078,0.02281434646404233,0.5983751955566519,SOL_USDT_276_1714485600,125.58978203807078,trailing_stop,buy,0.30276277382086286,SOL/USDT,2024-04-30T22:00:00
60487.264755013624,60658.17936010122,0.3686403797523175,-1.7311769434717243,BTC_USDT_277_1714486500,60658.17936010122,stop_loss,buy,0.0101289,BTC/USDT,2024-04-30T22:30:00
121.99512011715764,126.34284105905618,0.0066486125929148595,-1.4922263115092353,SOL_USDT_279_1714505400,126.34284105905618,stop_loss,buy,0.3432203518695973,SOL/USDT,2024-05-01T03:15:00
2931.1021626983734,3032.6716763292025,0.03972169435126856,-2.2878210793705547,ETH_USDT_278_1714505400,3032.6716763292025,stop_loss,buy,0.022524682826443498,ETH/USDT,2024-05-01T04:15:00
59387.777133505704,58540.61100215885,0.7024873320259065,16.94332262693716,BTC_USDT_280_1714507200,58540.61100215885,stop_loss,buy,0.02000000000000001,BTC/USDT,2024-05-01T12:45:00
2836.491881516343,2939.8697211444796,0.037716633978323005,-3.717429317811291,ETH_USDT_282_1714552200,2939.8697211444796,stop_loss,buy,0.03595963439730754,ETH/USDT,2024-05-01T18:15:00
119.86013514370553,125.33309899654166,0.01583612507336991,-1.1525359327724616,SOL_USDT_283_1714552200,125.33309899654166,stop_loss,buy,0.2105871633292825,SOL/USDT,2024-05-01T22:00:00
56543.7987879079,59373.95171399121,0.7124874205678948,-56.60305852166628,BTC_USDT_281_1714552200,59373.95171399121,stop_loss,buy,0.02000000000000001,BTC/USDT,2024-05-02T00:15:00
138.87525676458057,139.03404545198347,0.013626300127015866,0.02593731993595439,SOL_USDT_284_1714651200,139.03404545198347,stop_loss,sell,0.16334488533268182,SOL/USDT,2024-05-02T20:45:00
139.7950539262664,139.16065851377257,0.010953629749176836,-0.0832243410511744,SOL_USDT_285_1714671000,139.16065851377257,stop_loss,sell,0.13118685824668339,SOL/USDT,2024-05-03T03:45:00
63369.151790300835,63630.41708083032,0.7635650049699642,5.225305810589637,BTC_USDT_286_1714769100,63630.41708083032,trailing_stop,sell,0.02000000000000001,BTC/USDT,2024-05-04T16:15:00
3136.7115587863786,3147.0321299172615,0.0469693492600277,0.25672363145004407,ETH_USDT_287_1714769100,3147.0321299172615,stop_loss,sell,0.024874944244300083,ETH/USDT,2024-05-04T16:30:00
3159.1434223761416,3116.8501060296417,0.038999726206537216,-1.220703236562516,ETH_USDT_288_1714899600,3116.8501060296417,stop_loss,sell,0.028862793037121016,ETH/USDT,2024-05-06T00:30:00
