entry_price,exit_price,fees,pnl,position_id,price,reason,side,size,symbol,timestamp
26742.708358133375,26860.49704825729,0.10252866607296193,0.7493480888303188,BTC_USDT_286_1686986100,26860.49704825729,stop_loss,sell,0.0063618,BTC/USDT,2023-06-19T23:45:00
15.751380288995053,16.208219042388507,0.027057584969794792,-1.2710581542108925,SOL_USDT_289_1687271400,16.208219042388507,stop_loss,buy,2.7822905670092966,SOL/USDT,2023-06-20T22:00:00
28489.725405484263,28597.120477889894,0.3431654457346789,2.147901448112608,BTC_USDT_292_1687305600,28597.120477889894,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-06-21T06:45:00
1793.0335029167488,1810.9927471135493,0.0217319129653626,0.3591848839360093,ETH_USDT_291_1687296600,1810.9927471135493,take_profit,sell,0.02000000000000001,ETH/USDT,2023-06-21T06:45:00
16.520918191800465,17.025640821177845,0.016603744173854802,0.8203592750640434,SOL_USDT_290_1687294800,17.025640821177845,take_profit,sell,1.6253665425622577,SOL/USDT,2023-06-21T06:45:00
28913.661867912004,28665.18882570708,0.20830878058886032,-3.0094060979691717,BTC_USDT_294_1687316400,28665.18882570708,stop_loss,sell,0.0121116,BTC/USDT,2023-06-21T14:15:00
1829.0107472864488,1818.2068665732047,0.021818482398878465,-0.21607761426488206,ETH_USDT_295_1687320000,1818.2068665732047,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-06-21T19:45:00
17.09317426284788,17.07567693094972,0.015310360199946664,-0.026147372759332804,SOL_USDT_293_1687312800,17.07567693094972,stop_loss,sell,1.4943634213212935,SOL/USDT,2023-06-21T22:15:00
17.735557677965765,17.219362836127967,0.008616903510508764,-0.43052320296527685,SOL_USDT_297_1687402800,17.219362836127967,stop_loss,sell,0.8340323615642762,SOL/USDT,2023-06-22T11:45:00
1938.550401931626,1871.8898658626422,0.022462678390351716,-1.3332107213796787,ETH_USDT_296_1687402800,1871.8898658626422,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-06-22T20:15:00
16.468670246160496,16.917966277205547,0.018569313053564598,-0.8219189900936609,SOL_USDT_299_1687641300,16.917966277205547,stop_loss,buy,1.8293484324397389,SOL/USDT,2023-06-25T08:30:00
1867.544308720498,1917.343817762546,0.0038895236687131007,-0.16837214007116405,ETH_USDT_298_1687641300,1917.343817762546,stop_loss,buy,0.003381,ETH/USDT,2023-06-25T12:00:00
31094.740278804948,30206.62975752101,0.3162815375390994,-15.498416706926022,BTC_USDT_300_1687674600,30206.62975752101,stop_loss,sell,0.017450999999999998,BTC/USDT,2023-06-25T23:45:00
30012.057129621116,30410.29959792859,0.2108528532921977,-4.602089963761182,BTC_USDT_301_1687746600,30410.29959792859,stop_loss,buy,0.011556,BTC/USDT,2023-06-27T05:30:00
16.050311470998302,16.40057209786257,0.004002251554979053,-0.8209519520295857,SOL_USDT_302_1687817700,16.40057209786257,stop_loss,buy,2.3438316757987057,SOL/USDT,2023-06-27T08:00:00
30869.140722039603,30651.912682972394,0.17513154222892371,-2.0685757248214087,BTC_USDT_303_1687869900,30651.912682972394,stop_loss,sell,0.009522599999999999,BTC/USDT,2023-06-27T19:45:00
16.88240947416062,16.597066965414577,0.008026777174105626,-0.22999854339500095,SOL_USDT_304_1687905000,16.597066965414577,stop_loss,sell,0.8060437416273657,SOL/USDT,2023-06-28T04:45:00
15.950889993323685,16.500961950174496,0.01657027576792422,-1.625572713112177,SOL_USDT_305_1687939200,16.500961950174496,stop_loss,buy,2.9552001203963583,SOL/USDT,2023-06-28T20:15:00
17.615013975821736,18.172676488404697,0.0431682909870672,2.207832697907818,SOL_USDT_306_1688034600,18.172676488404697,stop_loss,sell,3.9590839407182967,SOL/USDT,2023-06-29T16:45:00
30817.088680281504,30898.018785721066,0.2492450481387762,1.08806480258219,BTC_USDT_307_1688042700,30898.018785721066,stop_loss,sell,0.013444500000000002,BTC/USDT,2023-06-30T10:15:00
19.020516262901353,18.600662830327828,0.0062281451063072165,-0.8617651933678693,SOL_USDT_308_1688100300,18.600662830327828,stop_loss,sell,2.0525381633433613,SOL/USDT,2023-06-30T16:15:00
31291.14484833381,29729.434775199355,0.36181747688086835,-31.677583880175177,BTC_USDT_310_1688128200,29729.434775199355,stop_loss,sell,0.02028390827792779,BTC/USDT,2023-06-30T19:15:00
19.34135061932514,17.575356296882163,0.008482582273626764,-1.4205678945977496,SOL_USDT_311_1688130900,17.575356296882163,stop_loss,sell,0.8044011674016115,SOL/USDT,2023-06-30T19:15:00
1903.587850053864,1851.590826279611,0.02221908991535534,-1.0595412941450286,ETH_USDT_309_1688101200,1851.590826279611,stop_loss,sell,0.020376960395753936,ETH/USDT,2023-06-30T19:45:00
19.160786948935847,19.288428883053744,0.041942405028650806,0.6273299164325031,SOL_USDT_313_1688272200,19.288428883053744,stop_loss,sell,4.914763480887635,SOL/USDT,2023-07-02T10:30:00
1945.5850586519596,1910.3983380128043,0.02292478005615366,-0.703734412783106,ETH_USDT_312_1688168700,1910.3983380128043,signal_RSI extremely overbought (95.4),sell,0.02000000000000001,ETH/USDT,2023-07-02T21:30:00
31534.98254887408,30467.793145352043,0.3656135177442247,-21.343788070440727,BTC_USDT_314_1688413500,30467.793145352043,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-07-05T01:00:00
19.823470473980347,19.139540887663156,0.011312526176177144,-0.6737336241315207,SOL_USDT_315_1688487300,19.139540887663156,stop_loss,sell,0.9850920878557492,SOL/USDT,2023-07-05T05:30:00
18.541255660798857,19.090152152541947,0.00630509557140164,-0.9860560390010508,SOL_USDT_316_1688572800,19.090152152541947,stop_loss,buy,1.7964334876138592,SOL/USDT,2023-07-06T05:15:00
19.74303198104111,20.059085561121098,0.007340788548574207,0.19277071017001587,SOL_USDT_317_1688626800,20.059085561121098,stop_loss,sell,0.6099304748303402,SOL/USDT,2023-07-06T14:15:00
20.23492604450048,20.10512544541032,0.013726751511299347,-0.2563763239949298,SOL_USDT_318_1688634900,20.10512544541032,stop_loss,sell,1.9751551671718381,SOL/USDT,2023-07-06T17:00:00
31359.658213614075,30360.585584680302,0.3643270270161638,-20.72675451408415,BTC_USDT_319_1688636700,30360.585584680302,stop_loss,sell,0.020745993748426575,BTC/USDT,2023-07-06T18:15:00
1861.3884140371897,1860.834454796506,0.023231245660718266,0.01152633717020298,ETH_USDT_320_1688682600,1860.834454796506,stop_loss,buy,0.020807193605031308,ETH/USDT,2023-07-07T04:45:00
21.288975492183113,20.991765961892263,0.006086155390196501,-0.47316891631214536,SOL_USDT_323_1688741100,20.991765961892263,stop_loss,sell,1.5920381686586602,SOL/USDT,2023-07-07T21:00:00
21.519584284568545,21.569751170907733,0.007417198967678851,0.02897302002393562,SOL_USDT_324_1688769000,21.569751170907733,trailing_stop,sell,0.5775327539373997,SOL/USDT,2023-07-08T06:30:00
29648.810601075893,30563.381320028726,0.3667605758403449,-18.579987378774433,BTC_USDT_321_1688688000,30563.381320028726,signal_Bullish EMA crossover in uptrend,buy,0.020315528360724457,BTC/USDT,2023-07-09T20:15:00
21.011716026020977,21.04548325887806,0.010702055730261168,-0.02861887302593937,SOL_USDT_325_1688949900,21.04548325887806,stop_loss,buy,0.8475338547006671,SOL/USDT,2023-07-10T06:45:00
1829.061333537708,1892.7781524863342,0.026196872101998937,-1.4697807686818845,ETH_USDT_322_1688688900,1892.7781524863342,stop_loss,buy,0.023067390885708566,ETH/USDT,2023-07-11T00:15:00
31120.956519786017,30056.366641715013,0.3606763997005803,-21.29179756142011,BTC_USDT_327_1689020100,30056.366641715013,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-07-11T03:30:00
1910.1487894466977,1854.789502341403,0.024300466911038827,-2.595137162426181,ETH_USDT_326_1689019200,1854.789502341403,stop_loss,sell,0.0468780813143451,ETH/USDT,2023-07-11T17:45:00
22.312416666645817,21.978227400120737,0.008826972889275562,-0.574961941167892,SOL_USDT_328_1689080400,21.978227400120737,stop_loss,sell,1.7204680064874056,SOL/USDT,2023-07-12T16:30:00
22.423015616170407,22.27341684014838,0.003675258574599278,-0.041141284269526034,SOL_USDT_329_1689247800,22.27341684014838,stop_loss,sell,0.2750108347374986,SOL/USDT,2023-07-13T18:00:00
22.443348139930066,22.26734648015503,0.00937142011750957,-0.20590928960966573,SOL_USDT_330_1689253200,22.26734648015503,stop_loss,sell,1.1699281124556307,SOL/USDT,2023-07-13T20:30:00
1962.7422490552715,1985.5996617936396,0.0599822926642866,1.1508194449619447,ETH_USDT_331_1689265800,1985.5996617936396,trailing_stop,sell,0.05034775624584126,ETH/USDT,2023-07-13T23:15:00
31351.901471648915,31489.970846179203,0.3824094824603735,2.794489623149414,BTC_USDT_332_1689270300,31489.970846179203,stop_loss,sell,0.02023975000000001,BTC/USDT,2023-07-14T01:00:00
2009.1804126670888,2007.8738723875292,0.04192756528951864,-0.10632444876493201,ETH_USDT_333_1689272100,2007.8738723875292,stop_loss,sell,0.08137862293902651,ETH/USDT,2023-07-14T06:15:00
29.10742618837386,28.972475172237697,0.02233908250141064,-0.3078802576311324,SOL_USDT_334_1689296400,28.972475172237697,take_profit,sell,2.28142230007728,SOL/USDT,2023-07-14T06:45:00
2028.2294548973261,1962.388718814257,0.026964907319883734,-1.5078471536003317,ETH_USDT_335_1689298200,1962.388718814257,stop_loss,sell,0.022901432202974262,ETH/USDT,2023-07-14T23:00:00
28.96722630743588,27.736656730357566,0.008190762020213248,-0.605654738970469,SOL_USDT_336_1689409800,27.736656730357566,stop_loss,sell,0.4921743152536309,SOL/USDT,2023-07-15T20:30:00
26.92008257689497,26.849597104384667,0.012018053376142663,0.11041097004459745,SOL_USDT_338_1689597900,26.849597104384667,stop_loss,buy,1.56643583581651,SOL/USDT,2023-07-17T22:15:00
1898.1338632569598,1911.0207061441793,0.05736694740137841,-0.7873295078432149,ETH_USDT_337_1689590700,1911.0207061441793,stop_loss,buy,0.06109560850036039,ETH/USDT,2023-07-17T23:00:00
25.92341664523097,26.970062651662303,0.006324315972140117,-3.3837309022452797,SOL_USDT_339_1689618600,26.970062651662303,stop_loss,buy,3.232927734356449,SOL/USDT,2023-07-18T05:00:00
25.973256512588755,25.799718438344197,0.011084785117570987,0.12426700620235273,SOL_USDT_340_1689663600,25.799718438344197,trailing_stop,buy,0.7160792047699571,SOL/USDT,2023-07-18T13:30:00
25.535442158344416,25.5255060884171,0.013161859101909689,0.008538985277253852,SOL_USDT_341_1689670800,25.5255060884171,stop_loss,buy,0.8593926310620892,SOL/USDT,2023-07-18T15:30:00
26.899847355901016,26.562997889197156,0.005354263771345892,-0.11316373899091904,SOL_USDT_342_1689795900,26.562997889197156,stop_loss,sell,0.33594750823935965,SOL/USDT,2023-07-20T02:30:00
27.23051313999646,27.1226211430433,0.005807738256445508,-0.03850466583867832,SOL_USDT_344_1689844500,27.1226211430433,stop_loss,sell,0.3568815753349574,SOL/USDT,2023-07-20T16:30:00
1934.8619329722276,1873.695040054316,0.03548653389624252,-3.0329868083515796,ETH_USDT_345_1689848100,1873.695040054316,stop_loss,sell,0.0495854319823302,ETH/USDT,2023-07-20T22:15:00
30425.372643666044,29505.158590153635,0.35406190308184377,-18.40428107024819,BTC_USDT_343_1689840000,29505.158590153635,signal_Trend reversal to downtrend,sell,0.02000000000000001,BTC/USDT,2023-07-20T22:45:00
25.206337666667228,25.233309020776353,0.013384754877947328,-0.023844472345377798,SOL_USDT_346_1690058700,25.233309020776353,stop_loss,buy,0.8840665636921103,SOL/USDT,2023-07-23T04:30:00
25.052480401587257,25.266115855766042,0.04565538011212032,0.9118503043415348,SOL_USDT_348_1690386300,25.266115855766042,stop_loss,sell,4.268253637237731,SOL/USDT,2023-07-27T00:00:00
28780.689462677972,29842.10969757848,0.35810531637094195,-21.48866705657852,BTC_USDT_347_1690210800,29842.10969757848,signal_Trend reversal to uptrend,buy,0.020245201994469976,BTC/USDT,2023-07-27T02:30:00
25.46418098186254,24.867174031156647,0.007254126148323433,-0.7868488343516964,SOL_USDT_349_1690662600,24.867174031156647,stop_loss,sell,1.317989402671672,SOL/USDT,2023-07-30T12:30:00
23.80133734628701,23.770233850145885,0.008578357904754974,0.0187080561673491,SOL_USDT_350_1690829100,23.770233850145885,stop_loss,buy,0.6014775986103257,SOL/USDT,2023-08-01T01:30:00
23.66169771994731,23.459193237565806,0.02247553901393571,0.32335563490834074,SOL_USDT_351_1690836300,23.459193237565806,stop_loss,buy,1.5967826050347045,SOL/USDT,2023-08-01T07:30:00
29974.82085716828,29326.727488017088,0.3519207298562052,-13.197212383272209,BTC_USDT_352_1690935300,29326.727488017088,stop_loss,sell,0.020363134405396843,BTC/USDT,2023-08-02T13:30:00
1880.6765882220775,1831.421222404848,0.026253863596928714,-1.1768125211198297,ETH_USDT_353_1690941600,1831.421222404848,signal_Trend reversal to downtrend,sell,0.02389206742442229,ETH/USDT,2023-08-02T21:15:00
22.635781039960953,23.10175749873575,0.019616340724825692,-0.6594558145323176,SOL_USDT_354_1691051400,23.10175749873575,stop_loss,buy,1.4152127261240626,SOL/USDT,2023-08-03T20:30:00
23.456991685483082,23.383115296858563,0.00863664297962236,-0.43432245847738066,SOL_USDT_355_1691310600,23.383115296858563,stop_loss,sell,5.87904290618274,SOL/USDT,2023-08-07T07:30:00
23.356624472785743,23.12423298625697,0.008905728516582574,-0.2079098183941683,SOL_USDT_356_1691472600,23.12423298625697,stop_loss,sell,0.8946533347658878,SOL/USDT,2023-08-08T15:00:00
23.988668017909863,24.010587734400602,0.020464437557626586,0.05558580934376694,SOL_USDT_357_1691511300,24.010587734400602,stop_loss,sell,2.5358817650425003,SOL/USDT,2023-08-08T22:45:00
30093.950347875358,29666.218096810953,0.3559946171617316,-8.554645021288092,BTC_USDT_358_1691519400,29666.218096810953,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-08-09T03:00:00
24.490811339390778,24.349392273684337,0.005242173176973437,-0.2904952170970574,SOL_USDT_359_1691530200,24.349392273684337,stop_loss,sell,2.054144649067839,SOL/USDT,2023-08-09T11:15:00
24.88255994058381,24.744860428903635,0.013237038847548425,-0.12276850989157684,SOL_USDT_360_1691583300,24.744860428903635,stop_loss,sell,0.8915682299347766,SOL/USDT,2023-08-09T18:45:00
24.89156543189883,24.767661990671954,0.01625222066014296,-0.44124644480680675,SOL_USDT_361_1691676000,24.767661990671954,stop_loss,sell,3.561212186180155,SOL/USDT,2023-08-11T07:45:00
24.83182632741671,24.777751785861057,0.011142417244379327,-0.7987482992157926,SOL_USDT_362_1691856900,24.777751785861057,stop_loss,sell,14.771244956255792,SOL/USDT,2023-08-13T01:45:00
24.089868229101207,24.806835575554704,0.034060839190992044,-1.6407110463812007,SOL_USDT_363_1691979300,24.806835575554704,stop_loss,buy,2.2884041435039295,SOL/USDT,2023-08-14T20:15:00
23.422696302882184,23.61719448302343,0.006469569772382881,-0.12861772504086907,SOL_USDT_364_1692166500,23.61719448302343,stop_loss,buy,0.6612798379268453,SOL/USDT,2023-08-16T16:00:00
23.014615520327844,22.879013209376456,0.03129747825754663,0.3091632740622181,SOL_USDT_365_1692192600,22.879013209376456,stop_loss,buy,2.2799262925028647,SOL/USDT,2023-08-17T02:15:00
27459.529139650767,25939.60855248583,0.3112753026298301,30.398411743298727,BTC_USDT_366_1692306000,25939.60855248583,stop_loss,buy,0.02000000000000001,BTC/USDT,2023-08-18T03:15:00
1708.9177014063957,1592.500957826872,0.030877935569243266,3.762120926586431,ETH_USDT_367_1692306000,1592.500957826872,stop_loss,buy,0.0323159780192318,ETH/USDT,2023-08-18T03:15:00
1661.1755800590377,1701.27587641102,0.0554824645159362,-2.1796026737698684,ETH_USDT_370_1692312300,1701.27587641102,stop_loss,buy,0.054353779698740945,ETH/USDT,2023-08-18T04:30:00
26404.30119429276,26453.341907183734,0.31744010288620494,-1.022900196933212,BTC_USDT_369_1692312300,26453.341907183734,stop_loss,buy,0.02085818367296707,BTC/USDT,2023-08-18T10:00:00
21.42036914963028,22.20216233829583,0.007994640479873515,-1.280574185347526,SOL_USDT_368_1692311400,22.20216233829583,stop_loss,buy,1.6379960888804175,SOL/USDT,2023-08-18T13:15:00
21.680275083706196,21.559803582908835,0.0035064067286821664,-0.4210234348834319,SOL_USDT_373_1692819900,21.559803582908835,stop_loss,sell,3.4947969610805596,SOL/USDT,2023-08-24T02:00:00
21.87279512222652,21.87482954135478,0.0020298470006969885,0.0003146355615293154,SOL_USDT_374_1692849600,21.87482954135478,stop_loss,sell,0.1546562147192602,SOL/USDT,2023-08-24T10:15:00
26918.055076774544,25964.80501841084,0.3183388835712592,-19.478710965899662,BTC_USDT_371_1692819900,25964.80501841084,stop_loss,sell,0.02043399923765619,BTC/USDT,2023-08-24T20:00:00
1698.656930660445,1643.1242760374007,0.06208668076628118,-4.671803798256837,ETH_USDT_372_1692819900,1643.1242760374007,stop_loss,sell,0.08412714699070398,ETH/USDT,2023-08-24T20:00:00
20.334215409777848,20.305290042615436,0.019224296901460353,0.057456244717195924,SOL_USDT_375_1693208700,20.305290042615436,stop_loss,buy,1.9863618115748567,SOL/USDT,2023-08-28T15:00:00
20.78715715697222,20.304482248330338,0.010409183257624167,-0.46402946641187137,SOL_USDT_376_1693273500,20.304482248330338,stop_loss,sell,0.961370599763566,SOL/USDT,2023-08-29T11:45:00
1727.508164398767,1722.1815604464584,0.03600625597204784,-0.3094599911246788,ETH_USDT_377_1693323000,1722.1815604464584,stop_loss,sell,0.0580970528117759,ETH/USDT,2023-08-29T22:00:00
21.97144344924754,21.3996490828527,0.004280932278889362,-0.19064276478784006,SOL_USDT_378_1693347300,21.3996490828527,stop_loss,sell,0.3334114080029179,SOL/USDT,2023-08-30T18:15:00
26077.566311442726,26146.87848748919,0.1997177019509887,-0.8823786571595066,BTC_USDT_379_1693510200,26146.87848748919,trailing_stop,buy,0.012730500000000002,BTC/USDT,2023-09-01T03:30:00
19.61716499076271,19.590403114741342,0.012650463889702007,0.028802380451804447,SOL_USDT_381_1693516500,19.590403114741342,stop_loss,buy,1.076246688715219,SOL/USDT,2023-09-01T20:00:00
1635.4289702578183,1637.5816534520068,0.04416483562363711,-0.09696399346817312,ETH_USDT_380_1693516500,1637.5816534520068,stop_loss,buy,0.04504331790666728,ETH/USDT,2023-09-01T20:30:00
19.198367327735685,19.562560568467802,0.002726178502170945,-0.45968812931420056,SOL_USDT_382_1693679400,19.562560568467802,stop_loss,buy,1.2622093929863043,SOL/USDT,2023-09-03T04:00:00
19.983882193171258,19.806477508753225,0.028623316560710762,-1.7546461689798845,SOL_USDT_383_1693798200,19.806477508753225,stop_loss,sell,9.890641697179055,SOL/USDT,2023-09-04T13:45:00
20.164809208139765,20.12475839718746,0.026493285717340546,-0.2651443228749705,SOL_USDT_384_1693924200,20.12475839718746,stop_loss,sell,6.620198606982498,SOL/USDT,2023-09-05T20:30:00
20.54563217160782,20.284638486388083,0.0061013632543715545,-0.9975278169722896,SOL_USDT_385_1693929600,20.284638486388083,stop_loss,sell,3.8220381314300504,SOL/USDT,2023-09-06T01:00:00
20.264700687490226,19.73732622389121,0.012697616252895297,-0.5654597862273689,SOL_USDT_387_1694134800,19.73732622389121,stop_loss,sell,1.0722168501835343,SOL/USDT,2023-09-08T13:45:00
26458.18929476545,25551.38345908344,0.30661660150900144,-19.933432280923114,BTC_USDT_386_1694121300,25551.38345908344,stop_loss,sell,0.021982029114238338,BTC/USDT,2023-09-08T15:45:00
18.401204818499576,18.388520258370267,0.05253345211604827,0.3513269910240999,SOL_USDT_388_1694320200,18.388520258370267,stop_loss,buy,27.69721515311663,SOL/USDT,2023-09-10T10:45:00
18.07263993801028,18.108662618808193,0.018357461944726483,-0.0608626753039813,SOL_USDT_389_1694357100,18.108662618808193,stop_loss,buy,1.6895654059013612,SOL/USDT,2023-09-10T20:45:00
1582.1818852159506,1584.0342474048898,0.0683920472300985,-0.39541216401799006,ETH_USDT_390_1694427300,1584.0342474048898,stop_loss,buy,0.21346374179902325,ETH/USDT,2023-09-11T19:45:00
1550.644360500737,1554.1091870444243,0.038098993357125154,-0.17848255303613994,ETH_USDT_393_1694445300,1554.1091870444243,stop_loss,buy,0.05151269501826276,ETH/USDT,2023-09-12T01:00:00
17.61474309340657,17.591614780449923,0.015290412994116044,0.03350473709376878,SOL_USDT_391_1694444400,17.591614780449923,stop_loss,buy,1.4486459585950697,SOL/USDT,2023-09-12T01:00:00
24888.33966035824,26001.540970092585,0.32157399570520523,-22.945857555602288,BTC_USDT_392_1694445300,26001.540970092585,stop_loss,buy,0.02061249601033807,BTC/USDT,2023-09-12T09:00:00
26280.03651865529,26036.7640997378,0.2280742424844732,-3.5516556799859167,BTC_USDT_394_1694515500,26036.7640997378,stop_loss,sell,0.014599500000000001,BTC/USDT,2023-09-12T21:30:00
18.46787603231275,18.391785516612945,0.01923040006820256,-0.15882928213020614,SOL_USDT_395_1694618100,18.391785516612945,stop_loss,sell,2.087372922491788,SOL/USDT,2023-09-13T21:15:00
18.558826500115412,18.093562846006176,0.022699367502529884,-0.9728313102364556,SOL_USDT_396_1694622600,18.093562846006176,stop_loss,sell,2.0909247942416123,SOL/USDT,2023-09-13T23:00:00
19.211203685530563,19.138820631935793,0.005422744440415285,-0.2175416140039988,SOL_USDT_397_1694655000,19.138820631935793,stop_loss,sell,3.005421893664316,SOL/USDT,2023-09-15T11:15:00
1654.692344897748,1614.0614369671355,0.02950024192879292,-5.159487050680053,ETH_USDT_398_1694817900,1614.0614369671355,signal_Trend reversal to downtrend,sell,0.12698429135502412,ETH/USDT,2023-09-17T22:45:00
18.800446968561907,18.789855271094304,0.054297557713797226,0.08789814962866907,SOL_USDT_399_1694985300,18.789855271094304,stop_loss,buy,8.298778349506367,SOL/USDT,2023-09-18T06:15:00
26907.314446907174,26774.97822695831,0.3280415913332932,-2.7022607833750762,BTC_USDT_400_1695022200,26774.97822695831,stop_loss,sell,0.020419661256904746,BTC/USDT,2023-09-18T15:45:00
27388.429642283216,27168.974355870636,0.3305187726577735,-4.44956631832227,BTC_USDT_402_1695035700,27168.974355870636,take_profit,sell,0.020275503001358577,BTC/USDT,2023-09-18T18:15:00
1661.9114948953002,1657.5834329633633,0.03329962141650734,-0.1449125887467778,ETH_USDT_403_1695037500,1657.5834329633633,stop_loss,sell,0.033482096842807244,ETH/USDT,2023-09-18T18:15:00
19.762892018862928,19.796483812588818,0.019524813477256476,0.14581395934539448,SOL_USDT_401_1695033900,19.796483812588818,stop_loss,sell,4.340761334010363,SOL/USDT,2023-09-18T19:45:00
19.66702359129736,19.64386101141127,0.02078876125616072,0.040854268503950075,SOL_USDT_404_1695292200,19.64386101141127,stop_loss,buy,1.76380475339381,SOL/USDT,2023-09-21T16:30:00
26570.11812034415,26611.20780494562,0.2942268190953812,-0.7571801629936432,BTC_USDT_405_1695294900,26611.20780494562,take_profit,buy,0.018427499999999996,BTC/USDT,2023-09-21T19:15:00
19.3681290748336,19.43182372047282,0.010959846888237982,-0.46007904295995017,SOL_USDT_406_1695409200,19.43182372047282,trailing_stop,buy,7.223198093697451,SOL/USDT,2023-09-23T03:00:00
19.712873575012487,19.280926334961855,0.009758982333192157,-0.3643813071437315,SOL_USDT_407_1695544200,19.280926334961855,stop_loss,sell,0.8435782738211703,SOL/USDT,2023-09-25T05:00:00
18.78010785101106,19.322391583685867,0.02215353629336114,-1.0362332134266652,SOL_USDT_408_1695838500,19.322391583685867,stop_loss,buy,1.910869072755435,SOL/USDT,2023-09-28T05:45:00
1629.4152020609008,1629.0304161747433,0.023502051544685754,-0.009252188336847284,ETH_USDT_409_1695888000,1629.0304161747433,stop_loss,sell,0.024045030417411118,ETH/USDT,2023-09-28T16:15:00
1635.493845889613,1639.4840910562214,0.026906255225452168,0.10914262140000511,ETH_USDT_410_1695899700,1639.4840910562214,stop_loss,sell,0.02735235977812801,ETH/USDT,2023-09-28T20:15:00
20.395526252976524,20.351139486098187,0.03226018445447394,-0.11726823190178985,SOL_USDT_411_1695973500,20.351139486098187,stop_loss,sell,2.6419638137470387,SOL/USDT,2023-09-29T20:15:00
1686.2062602866995,1675.262226445775,0.03419834802585195,-0.5845089503179809,ETH_USDT_412_1695975300,1675.262226445775,stop_loss,sell,0.05340891291218866,ETH/USDT,2023-09-30T21:30:00
21.710194567155895,22.82149418380192,0.05335732006416546,4.330418278414992,SOL_USDT_413_1696090500,22.82149418380192,stop_loss,sell,3.896715353402601,SOL/USDT,2023-10-01T15:30:00
28311.635908818484,28097.40967725096,0.32851210420545046,-4.174519461440581,BTC_USDT_414_1696219200,28097.40967725096,stop_loss,sell,0.0194865,BTC/USDT,2023-10-02T13:30:00
28489.725405484263,28064.556993626986,0.336774683923524,-8.503368237145555,BTC_USDT_415_1696238100,28064.556993626986,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-10-02T19:45:00
1654.5209836610181,1660.1287384504667,0.01992154486140561,-0.11215509578897133,ETH_USDT_416_1696295700,1660.1287384504667,take_profit,buy,0.02000000000000001,ETH/USDT,2023-10-03T20:45:00
22.875455948423827,23.080477151015376,0.028060588960156757,-0.41543159733343415,SOL_USDT_417_1696429800,23.080477151015376,stop_loss,buy,2.0262860235049556,SOL/USDT,2023-10-04T22:00:00
1552.4270366451287,1581.3044499599503,0.008613049078041855,-0.2621491580719498,ETH_USDT_420_1696869900,1581.3044499599503,stop_loss,buy,0.009078,ETH/USDT,2023-10-10T00:30:00
21.888805593131913,22.25317131285537,0.002338113952535976,-2.447806917780791,SOL_USDT_418_1696869000,22.25317131285537,stop_loss,buy,6.717994545805836,SOL/USDT,2023-10-10T03:45:00
27145.599592776314,27347.628056387934,0.32817153667665533,-4.04056927223239,BTC_USDT_419_1696869900,27347.628056387934,stop_loss,buy,0.02000000000000001,BTC/USDT,2023-10-11T08:15:00
22.182152875301238,22.143567139932376,0.00461796234303383,-0.013411530294227174,SOL_USDT_421_1697262300,22.143567139932376,stop_loss,sell,0.34757741859832475,SOL/USDT,2023-10-14T13:45:00
22.12174770231532,22.12791458966457,0.023289494497840412,0.01344954104198603,SOL_USDT_422_1697403600,22.12791458966457,stop_loss,sell,2.180928607950767,SOL/USDT,2023-10-16T07:45:00
22.24200663736168,22.65231210792333,0.011434182708992723,0.3451824030551638,SOL_USDT_423_1697430600,22.65231210792333,stop_loss,sell,0.84128150322407,SOL/USDT,2023-10-16T11:00:00
29215.031122552653,27916.419723194078,0.3760969340285769,-29.158691708804298,BTC_USDT_424_1697463000,27916.419723194078,stop_loss,sell,0.02245374692013846,BTC/USDT,2023-10-16T19:15:00
24.310404839038494,24.453748331907303,0.016278983954935187,0.15904081375607657,SOL_USDT_426_1697508000,24.453748331907303,stop_loss,sell,1.1095084302266478,SOL/USDT,2023-10-17T14:15:00
24.048977706785386,24.09845448295076,0.010152504286142436,0.034740345585152765,SOL_USDT_427_1697711400,24.09845448295076,stop_loss,sell,0.7021545920662781,SOL/USDT,2023-10-19T16:45:00
28879.51122912162,28791.68234725715,0.34550018816708594,-1.8074208702620556,BTC_USDT_425_1697482800,28791.68234725715,stop_loss,sell,0.020578889676075622,BTC/USDT,2023-10-20T08:15:00
26.8294103833983,26.869687733994663,0.029480771586436864,0.1114027263591774,SOL_USDT_428_1697789700,26.869687733994663,stop_loss,sell,2.7658901270740217,SOL/USDT,2023-10-20T14:15:00
29973.724370249198,29706.183416009735,0.2809640533669616,-4.21738183215377,BTC_USDT_429_1697794200,29706.183416009735,stop_loss,sell,0.0157635,BTC/USDT,2023-10-20T16:15:00
26.979332180910507,26.70938729898893,0.014648030647925423,-0.2467397735094913,SOL_USDT_430_1697799600,26.70938729898893,stop_loss,sell,0.9140376055774667,SOL/USDT,2023-10-20T23:15:00
