entry_price,exit_price,fees,pnl,position_id,price,reason,side,size,symbol,timestamp
1793.0335029167488,1810.9927471135493,0.0217319129653626,0.3591848839360093,ETH_USDT_287_1687296600,1810.9927471135493,take_profit,sell,0.02000000000000001,ETH/USDT,2023-06-21T06:45:00
16.52102347335005,17.02154297691844,0.0271007448746114,1.3281650777652563,SOL_USDT_286_1687294800,17.02154297691844,take_profit,sell,2.653573074168478,SOL/USDT,2023-06-21T06:45:00
28913.661867912004,28665.18882570708,0.20830878058886032,-3.0094060979691717,BTC_USDT_290_1687316400,28665.18882570708,stop_loss,sell,0.0121116,BTC/USDT,2023-06-21T14:15:00
1829.0107472864488,1818.2068665732047,0.021818482398878465,-0.21607761426488206,ETH_USDT_291_1687320000,1818.2068665732047,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-06-21T19:45:00
17.093444390984818,17.066176009330533,0.013107043384338362,-0.03490411493549174,SOL_USDT_289_1687312800,17.066176009330533,stop_loss,sell,1.2800215054202724,SOL/USDT,2023-06-21T22:15:00
17.73507436434993,17.206137986969303,0.005615214725949066,-0.8302144893255942,SOL_USDT_293_1687402800,17.206137986969303,stop_loss,sell,1.5695923457504295,SOL/USDT,2023-06-22T11:45:00
1938.550401931626,1871.8898658626422,0.022462678390351716,-1.3332107213796787,ETH_USDT_292_1687402800,1871.8898658626422,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-06-22T20:15:00
16.468758436558225,16.917459776321486,0.01995513365082442,-0.8821158064573582,SOL_USDT_295_1687641300,16.917459776321486,stop_loss,buy,1.9659308504021205,SOL/USDT,2023-06-25T08:30:00
1867.544308720498,1917.343817762546,0.0038895236687131007,-0.16837214007116405,ETH_USDT_294_1687641300,1917.343817762546,stop_loss,buy,0.003381,ETH/USDT,2023-06-25T12:00:00
31094.740278804948,30206.62975752101,0.3162815375390994,-15.498416706926022,BTC_USDT_296_1687674600,30206.62975752101,stop_loss,sell,0.017450999999999998,BTC/USDT,2023-06-25T23:45:00
30012.057129621116,30410.29959792859,0.2108528532921977,-4.602089963761182,BTC_USDT_297_1687746600,30410.29959792859,stop_loss,buy,0.011556,BTC/USDT,2023-06-27T05:30:00
16.050288854314044,16.40041533226294,0.008204175626230284,-0.5144833228887046,SOL_USDT_298_1687817700,16.40041533226294,stop_loss,buy,1.4694213528283782,SOL/USDT,2023-06-27T08:00:00
30869.140722039603,30645.617337310712,0.17509557339376497,-2.128523783419337,BTC_USDT_299_1687869900,30645.617337310712,stop_loss,sell,0.009522599999999999,BTC/USDT,2023-06-27T19:45:00
16.88257079028946,16.596748455889113,0.008814626254644383,-0.2530030766433115,SOL_USDT_300_1687905000,16.596748455889113,stop_loss,sell,0.8851760208806285,SOL/USDT,2023-06-28T04:45:00
15.950623423645817,16.500968905692915,0.012905424384882003,-1.1556990046115228,SOL_USDT_301_1687939200,16.500968905692915,stop_loss,buy,2.0999518344599046,SOL/USDT,2023-06-28T20:15:00
17.614969815361743,18.152368790841873,0.048123039141982765,2.832137781889578,SOL_USDT_302_1688034600,18.152368790841873,stop_loss,sell,5.2700840736796195,SOL/USDT,2023-06-29T16:45:00
30817.088680281504,30901.749950924994,0.2492751463291267,1.1382284531663993,BTC_USDT_303_1688042700,30901.749950924994,stop_loss,sell,0.013444500000000002,BTC/USDT,2023-06-30T10:15:00
19.020574329155455,18.600792463762506,0.006886798070515885,-1.1316234055396472,SOL_USDT_304_1688100300,18.600792463762506,stop_loss,sell,2.695741523946869,SOL/USDT,2023-06-30T16:15:00
31213.326626020564,29808.330102982185,0.22596800801167716,-17.7514285703284,BTC_USDT_306_1688129100,29808.330102982185,stop_loss,sell,0.012634500000000003,BTC/USDT,2023-06-30T19:15:00
19.341862482882657,17.575256735250488,0.009385148703040793,-1.572272683402726,SOL_USDT_307_1688130900,17.575256735250488,stop_loss,sell,0.8899963591254508,SOL/USDT,2023-06-30T19:15:00
1903.5578479788019,1851.590826279611,0.02221908991535534,-1.0625387110073308,ETH_USDT_305_1688101200,1851.590826279611,stop_loss,sell,0.020446403820442067,ETH/USDT,2023-06-30T19:45:00
19.16078141836733,19.288306669182838,0.023063227889527662,0.821151960865955,SOL_USDT_309_1688272200,19.288306669182838,stop_loss,sell,6.439132294308647,SOL/USDT,2023-07-02T10:30:00
1945.5850586519596,1910.3983380128043,0.02292478005615366,-0.703734412783106,ETH_USDT_308_1688168700,1910.3983380128043,signal_RSI extremely overbought (95.4),sell,0.02000000000000001,ETH/USDT,2023-07-02T21:30:00
31533.29026049894,30468.080616762498,0.36634119988726616,-21.548800095778383,BTC_USDT_310_1688413500,30468.080616762498,stop_loss,sell,0.02022963293891289,BTC/USDT,2023-07-05T01:00:00
19.823364818070164,19.118879255165627,0.03175340819829452,-2.311389064418198,SOL_USDT_311_1688487300,19.118879255165627,stop_loss,sell,3.2809601589115993,SOL/USDT,2023-07-05T05:30:00
18.540979747943958,19.090411923074146,0.008725576675862596,-0.47556532811229785,SOL_USDT_312_1688572800,19.090411923074146,stop_loss,buy,0.8655578425118838,SOL/USDT,2023-07-06T05:15:00
19.743226116852856,20.05908203445228,0.006430293170931774,0.1687553254306094,SOL_USDT_313_1688626800,20.05908203445228,stop_loss,sell,0.5342794484054227,SOL/USDT,2023-07-06T14:15:00
20.235014487623506,20.105297724847965,0.03260723414723745,-0.4227965272879912,SOL_USDT_314_1688634900,20.105297724847965,stop_loss,sell,3.2593823515283833,SOL/USDT,2023-07-06T17:00:00
31338.749741686057,30360.585584680302,0.3643270270161638,-23.85097126396092,BTC_USDT_315_1688636700,30360.585584680302,stop_loss,sell,0.02438340343298901,BTC/USDT,2023-07-06T18:15:00
1861.4274170450838,1860.2753807301044,0.02333085052916781,0.02408065256303385,ETH_USDT_316_1688682600,1860.2753807301044,stop_loss,buy,0.020902685314625413,ETH/USDT,2023-07-07T04:45:00
21.288866172311682,20.991843739194785,0.010769231494406077,-0.4364884261031011,SOL_USDT_319_1688741100,20.991843739194785,stop_loss,sell,1.469547001964378,SOL/USDT,2023-07-07T21:00:00
21.51956507894214,21.591284120133718,0.005740819468355035,0.03178181109512582,SOL_USDT_320_1688769000,21.591284120133718,trailing_stop,sell,0.4431432792057176,SOL/USDT,2023-07-08T06:30:00
29646.61301048441,30563.381320028726,0.3667605758403449,-18.335366190886354,BTC_USDT_317_1688688000,30563.381320028726,signal_Bullish EMA crossover in uptrend,buy,0.02000000000000001,BTC/USDT,2023-07-09T20:15:00
21.10158810908728,21.073620348565502,0.018324501156195203,0.04053213223773541,SOL_USDT_321_1688940900,21.073620348565502,stop_loss,buy,1.4492448262409872,SOL/USDT,2023-07-10T05:45:00
21.001954277657028,21.21849624145414,0.014149064521758261,-0.5329964153941625,SOL_USDT_322_1688952600,21.21849624145414,stop_loss,buy,2.461400118701932,SOL/USDT,2023-07-10T10:15:00
1831.2450489325424,1899.5148319782916,0.0308371540150593,-2.271654991612964,ETH_USDT_318_1688688900,1899.5148319782916,stop_loss,buy,0.03327467717439026,ETH/USDT,2023-07-11T00:15:00
30767.120406118902,30747.313458234454,0.3689677614988136,-0.3961389576889635,BTC_USDT_323_1689015600,30747.313458234454,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-07-11T01:30:00
31030.196098884197,30074.202424922896,0.3608904290990749,-19.50110003378566,BTC_USDT_325_1689021900,30074.202424922896,stop_loss,sell,0.020398775185383796,BTC/USDT,2023-07-11T03:45:00
22.25216250388356,22.43270001704339,0.033714264031322085,0.4522185159465426,SOL_USDT_326_1689087600,22.43270001704339,trailing_stop,sell,2.504845159499856,SOL/USDT,2023-07-12T18:15:00
30951.31575742274,30118.618401303615,0.2222754038016206,-10.242177480265251,BTC_USDT_327_1689147900,30118.618401303615,stop_loss,sell,0.012299999999999998,BTC/USDT,2023-07-13T01:15:00
1906.4562505840527,1859.6894795405399,0.023952604465566175,-1.703409987501357,ETH_USDT_324_1689020100,1859.6894795405399,signal_Trend reversal to downtrend,sell,0.03642351074262682,ETH/USDT,2023-07-13T05:15:00
22.422742209933457,22.272668192600808,0.010796883772338417,-0.12124963418368855,SOL_USDT_328_1689247800,22.272668192600808,stop_loss,sell,0.8079322213047085,SOL/USDT,2023-07-13T18:00:00
22.442757147953824,22.267024670833678,0.0031858697034340415,-0.09957349919858965,SOL_USDT_329_1689253200,22.267024670833678,stop_loss,sell,0.5666197895253734,SOL/USDT,2023-07-13T20:30:00
1962.0939728856504,1985.5624753255622,0.07702371734785296,1.5173125339985252,ETH_USDT_331_1689265800,1985.5624753255622,trailing_stop,sell,0.06465314682449012,ETH/USDT,2023-07-13T23:15:00
31050.036073521514,31164.101873333682,0.3776023713886438,2.3034792124220806,BTC_USDT_330_1689265800,31164.101873333682,take_profit,sell,0.02019430202755971,BTC/USDT,2023-07-13T23:45:00
2017.7068964248283,2003.6521842818559,0.031262087413983314,-0.365482295312862,ETH_USDT_332_1689291900,2003.6521842818559,stop_loss,sell,0.026004253348981484,ETH/USDT,2023-07-14T06:45:00
29.108200683748095,28.972159551659583,0.017502013047129002,-0.42914832526067587,SOL_USDT_333_1689296400,28.972159551659583,take_profit,sell,3.1545483242631547,SOL/USDT,2023-07-14T06:45:00
29.147795521016775,29.19144072182037,0.008810564844066001,0.04261402123926105,SOL_USDT_334_1689300900,29.19144072182037,stop_loss,sell,0.9763735864345094,SOL/USDT,2023-07-14T14:15:00
2025.8050350761584,1962.2715006634778,0.02405617898453657,-1.298133374879478,ETH_USDT_335_1689302700,1962.2715006634778,stop_loss,sell,0.020432254979669193,ETH/USDT,2023-07-14T23:00:00
28.966624232236267,27.737999592885117,0.013973869529414828,-1.0315956847948715,SOL_USDT_336_1689409800,27.737999592885117,stop_loss,sell,0.8396345407330172,SOL/USDT,2023-07-15T20:30:00
26.68061993309057,26.46194244711998,0.04422271186890498,0.6090829924030714,SOL_USDT_338_1689596100,26.46194244711998,stop_loss,buy,2.7853027013717973,SOL/USDT,2023-07-17T22:45:00
1893.6007749037967,1888.18352080981,0.03750171961067969,0.179322562181672,ETH_USDT_337_1689596100,1888.18352080981,stop_loss,buy,0.03310211392534189,ETH/USDT,2023-07-18T00:15:00
26.112851683447087,26.99278603547351,0.008331267411926463,-0.45264985380650297,SOL_USDT_339_1689622200,26.99278603547351,stop_loss,buy,0.5144132090809769,SOL/USDT,2023-07-18T06:15:00
25.53477931666299,25.522230381125862,0.010702653841107865,0.008770583599908422,SOL_USDT_341_1689670800,25.522230381125862,stop_loss,buy,0.6989105628886486,SOL/USDT,2023-07-18T15:30:00
26.899212380576948,26.568919138704953,0.010430730758227121,-0.21611717681870185,SOL_USDT_342_1689795900,26.568919138704953,stop_loss,sell,0.6543191001844889,SOL/USDT,2023-07-20T03:30:00
1878.8243596889236,1926.3481444053282,0.023806615504222976,-0.9788646575774039,ETH_USDT_340_1689627600,1926.3481444053282,signal_Trend reversal to uptrend,buy,0.02059736326596715,ETH/USDT,2023-07-20T15:30:00
1934.6399723866537,1879.1076739792118,0.023187437053833887,-1.1420772490474504,ETH_USDT_344_1689851700,1879.1076739792118,stop_loss,sell,0.02056600000000001,ETH/USDT,2023-07-20T22:00:00
30425.372643666044,29505.158590153635,0.35406190308184377,-18.40428107024819,BTC_USDT_343_1689840000,29505.158590153635,signal_Trend reversal to downtrend,sell,0.02000000000000001,BTC/USDT,2023-07-20T22:45:00
25.13623148337329,25.986005711694904,0.004506585670684523,-0.24561812251043622,SOL_USDT_347_1689885900,25.986005711694904,stop_loss,buy,0.2890392698723703,SOL/USDT,2023-07-22T00:15:00
1876.3832487492107,1861.8078799552513,0.03235423755071079,0.42214787521498726,ETH_USDT_346_1689878700,1861.8078799552513,stop_loss,buy,0.028963100775188853,ETH/USDT,2023-07-23T05:00:00
29583.93000858689,30066.879732490106,0.1906119907520943,-5.102846782761393,BTC_USDT_345_1689878700,30066.879732490106,signal_Trend reversal to uptrend,buy,0.010566000000000002,BTC/USDT,2023-07-23T15:00:00
24.239419637477166,23.60967005047862,0.025777563805850084,1.1459577174560922,SOL_USDT_348_1690172100,23.60967005047862,stop_loss,buy,1.819703801502831,SOL/USDT,2023-07-24T15:30:00
23.333376367691717,23.361222208431723,0.02241777867470442,-0.04453547629421757,SOL_USDT_350_1690209000,23.361222208431723,trailing_stop,buy,1.5993582923223664,SOL/USDT,2023-07-24T20:45:00
24.590966831874,24.86804381122471,0.08454100055272254,1.7267915985288491,SOL_USDT_352_1690375500,24.86804381122471,trailing_stop,sell,6.232172743384661,SOL/USDT,2023-07-26T21:15:00
25.454067182886014,25.296174930417994,0.06946070459085639,-1.0339940855026895,SOL_USDT_353_1690396200,25.296174930417994,stop_loss,sell,6.548732248354724,SOL/USDT,2023-07-27T00:15:00
28847.519618440347,29831.38826535395,0.35797665918424765,-19.677372938272104,BTC_USDT_351_1690211700,29831.38826535395,stop_loss,buy,0.02000000000000001,BTC/USDT,2023-07-27T02:15:00
1833.776434679878,1896.251016508466,0.028370295168757234,-1.59759035530432,ETH_USDT_349_1690209000,1896.251016508466,stop_loss,buy,0.02557184551771224,ETH/USDT,2023-07-27T02:15:00
23.801666404721495,23.770404633800496,0.013087838479877979,0.028687564411306248,SOL_USDT_354_1690829100,23.770404633800496,stop_loss,buy,0.9176564080071538,SOL/USDT,2023-08-01T01:30:00
23.662389255539782,23.46031993867344,0.030097025953177252,0.43205474108089575,SOL_USDT_355_1690836300,23.46031993867344,stop_loss,buy,2.1381511442762737,SOL/USDT,2023-08-01T07:30:00
29977.348126787907,29330.201807112924,0.35196242168535524,-12.942926393499663,BTC_USDT_356_1690935300,29330.201807112924,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-08-02T17:15:00
1882.1161691794498,1833.0840137939167,0.035561416137264795,-1.5853545797237718,ETH_USDT_357_1690940700,1833.0840137939167,stop_loss,sell,0.032332957163688746,ETH/USDT,2023-08-02T20:45:00
23.054147718472795,23.05227323044711,0.0177056233110991,0.0023995449062049804,SOL_USDT_358_1690996500,23.05227323044711,stop_loss,buy,1.280106820276172,SOL/USDT,2023-08-03T12:30:00
23.336237438170407,23.293623382612093,0.021056589570892688,-0.07561253192214247,SOL_USDT_359_1691312400,23.293623382612093,stop_loss,sell,1.7743566279128924,SOL/USDT,2023-08-07T02:45:00
23.356453356480422,23.123600721577525,0.003683476879429443,-0.298807749665373,SOL_USDT_360_1691472600,23.123600721577525,stop_loss,sell,1.2832483076258914,SOL/USDT,2023-08-08T15:00:00
23.988174298267538,24.02189589375521,0.026432459683987143,0.061842517700650676,SOL_USDT_361_1691511300,24.02189589375521,stop_loss,sell,1.8339143449857471,SOL/USDT,2023-08-08T22:45:00
30093.950347875358,29666.56784338635,0.3559988141206364,-8.54765008978015,BTC_USDT_362_1691519400,29666.56784338635,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-08-09T03:00:00
24.490896365832807,24.349718253648327,0.0058650829896165265,-0.5525986831749957,SOL_USDT_363_1691530200,24.349718253648327,stop_loss,sell,3.914195158332358,SOL/USDT,2023-08-09T11:15:00
24.88193975039393,24.71841926796427,0.019371442549131056,-0.21359372042332678,SOL_USDT_364_1691583300,24.71841926796427,stop_loss,sell,1.3062199747068706,SOL/USDT,2023-08-09T18:45:00
24.892056309316665,24.76781922485866,0.02287468626021652,-0.42445975031790373,SOL_USDT_365_1691676000,24.76781922485866,stop_loss,sell,3.416530194423373,SOL/USDT,2023-08-11T07:45:00
24.791511435767625,24.6927627947196,0.019069534588945433,-0.12710138605736018,SOL_USDT_366_1691854200,24.6927627947196,stop_loss,sell,1.287120356375792,SOL/USDT,2023-08-12T22:15:00
24.892237342032924,25.0803099571312,0.02929014351492602,0.3660689665100941,SOL_USDT_367_1691867700,25.0803099571312,stop_loss,sell,1.9464235466647293,SOL/USDT,2023-08-13T03:45:00
24.090491990743644,24.802243000632178,0.04797625631094252,-2.2946277398589934,SOL_USDT_368_1691979300,24.802243000632178,stop_loss,buy,3.223919190811335,SOL/USDT,2023-08-14T20:15:00
23.423061202974132,23.615318785381955,0.00656671372737873,-0.08910180414838717,SOL_USDT_369_1692166500,23.615318785381955,stop_loss,buy,0.4634501434610862,SOL/USDT,2023-08-16T16:00:00
23.014553349337778,22.881676182547597,0.03054903811322634,0.2956710572152678,SOL_USDT_370_1692192600,22.881676182547597,stop_loss,buy,2.2251457068026355,SOL/USDT,2023-08-17T02:15:00
27459.529139650767,25916.439132251762,0.31099726958702134,30.86180014798012,BTC_USDT_371_1692306000,25916.439132251762,stop_loss,buy,0.02000000000000001,BTC/USDT,2023-08-18T03:15:00
1708.7174230767807,1592.36447546724,0.029569926474600616,3.6010894060624663,ETH_USDT_372_1692306000,1592.36447546724,stop_loss,buy,0.030949705014324744,ETH/USDT,2023-08-18T03:15:00
1660.1864263671098,1705.3417460277133,0.031772407788863616,-1.753436166107114,ETH_USDT_375_1692312300,1705.3417460277133,stop_loss,buy,0.03883122031437924,ETH/USDT,2023-08-18T04:30:00
26406.458760593687,26453.341907183734,0.31744010288620494,-0.9956792276083535,BTC_USDT_374_1692312300,26453.341907183734,stop_loss,buy,0.021237465913171417,BTC/USDT,2023-08-18T10:00:00
21.420291984757508,22.17193162523105,0.013589323039557566,-3.8622926821025207,SOL_USDT_373_1692311400,22.17193162523105,stop_loss,buy,5.138489874841129,SOL/USDT,2023-08-18T12:45:00
21.68010602190622,21.55957052713523,0.013656536656620677,-0.17172128945657325,SOL_USDT_378_1692819900,21.55957052713523,stop_loss,sell,1.4246532922342263,SOL/USDT,2023-08-24T02:00:00
21.872183458032907,21.87478405605186,0.0021695622009323,0.00042988303696149126,SOL_USDT_379_1692849600,21.87478405605186,stop_loss,sell,0.16530160902564212,SOL/USDT,2023-08-24T10:15:00
26917.49050908703,25960.463545398485,0.3136714275950065,-19.644924500082034,BTC_USDT_376_1692819900,25960.463545398485,stop_loss,sell,0.020527033454070226,BTC/USDT,2023-08-24T20:00:00
1699.095256528952,1641.9050119779172,0.03900865521232155,-3.706226248560466,ETH_USDT_377_1692819900,1641.9050119779172,stop_loss,sell,0.06480521770200068,ETH/USDT,2023-08-24T20:00:00
20.334563858535596,20.30509729480886,0.010354512386568126,0.0637083989079564,SOL_USDT_380_1693208700,20.30509729480886,stop_loss,buy,2.162057289705356,SOL/USDT,2023-08-28T15:00:00
20.786731722843545,20.304379713352034,0.009946946691973515,-0.4326257457584079,SOL_USDT_381_1693273500,20.304379713352034,stop_loss,sell,0.8969087663063262,SOL/USDT,2023-08-29T11:45:00
1728.7981324698096,1723.868700265441,0.039139792210621686,-0.18653484858951766,ETH_USDT_382_1693323000,1723.868700265441,stop_loss,sell,0.0378410414944353,ETH/USDT,2023-08-29T22:00:00
21.971256995422934,21.396531735089265,0.00590220202382982,-0.26422853920794914,SOL_USDT_383_1693347300,21.396531735089265,stop_loss,sell,0.4597475653924554,SOL/USDT,2023-08-30T18:15:00
26077.566311442726,26146.87848748919,0.1997177019509887,-0.8823786571595066,BTC_USDT_384_1693510200,26146.87848748919,trailing_stop,buy,0.012730500000000002,BTC/USDT,2023-09-01T03:30:00
19.617044359318005,19.60343306393616,0.022626996913644618,0.026184422016903783,SOL_USDT_386_1693516500,19.60343306393616,stop_loss,buy,1.9237274103849713,SOL/USDT,2023-09-01T20:00:00
1635.8721863882815,1634.3694154447678,0.052243687696428176,0.0800617607319746,ETH_USDT_385_1693516500,1634.3694154447678,trailing_stop,buy,0.053276090463112845,ETH/USDT,2023-09-01T20:30:00
19.198445696836245,19.562832898247255,0.0030791060985171574,-0.3817584772092642,SOL_USDT_387_1693679400,19.562832898247255,stop_loss,buy,1.047672573929568,SOL/USDT,2023-09-03T04:00:00
19.984302223875066,19.80619222167183,0.04328964626900225,-1.489571909444137,SOL_USDT_388_1693798200,19.80619222167183,stop_loss,sell,8.363213132434996,SOL/USDT,2023-09-04T13:45:00
20.164743231642113,20.125155865055863,0.04816035948102702,-0.18489786721090562,SOL_USDT_389_1693924200,20.125155865055863,stop_loss,sell,4.670628110815672,SOL/USDT,2023-09-05T20:30:00
20.545805752354806,20.284301670518452,0.00808268426119569,-0.8541334373578979,SOL_USDT_390_1693929600,20.284301670518452,stop_loss,sell,3.266233671612081,SOL/USDT,2023-09-06T01:00:00
20.264855922815848,19.726630096405547,0.009050948384275432,-0.5717163011839925,SOL_USDT_392_1694134800,19.726630096405547,stop_loss,sell,1.062223834551115,SOL/USDT,2023-09-08T13:45:00
26457.323833746854,25551.38345908344,0.30661660150900144,-20.073368971475794,BTC_USDT_391_1694121300,25551.38345908344,stop_loss,sell,0.02215749461318989,BTC/USDT,2023-09-08T15:45:00
18.401420844553893,18.387756540949116,0.03193640443640994,0.2753128912560243,SOL_USDT_393_1694320200,18.387756540949116,stop_loss,buy,20.14832948821273,SOL/USDT,2023-09-10T10:45:00
18.072488207383117,18.106412256348086,0.012797452873713736,-0.039962032213435646,SOL_USDT_394_1694357100,18.106412256348086,stop_loss,buy,1.1779853358512962,SOL/USDT,2023-09-10T20:45:00
1582.1859364767918,1583.9142082186875,0.0745834326430934,-0.35347347052156863,ETH_USDT_395_1694427300,1583.9142082186875,stop_loss,buy,0.20452424346986822,ETH/USDT,2023-09-11T19:45:00
1550.5721746043441,1553.994471241328,0.039600275445753244,-0.17152130182352474,ETH_USDT_398_1694445300,1553.994471241328,stop_loss,buy,0.0501187711111705,ETH/USDT,2023-09-12T01:00:00
17.61461410890056,17.60453803563828,0.019211673530772553,0.030674438599381144,SOL_USDT_396_1694444400,17.60453803563828,stop_loss,buy,3.0442849908816108,SOL/USDT,2023-09-12T01:00:00
24893.174513168986,26012.207353488207,0.3211162842378373,-24.07618649976732,BTC_USDT_397_1694445300,26012.207353488207,stop_loss,buy,0.021515174204270193,BTC/USDT,2023-09-12T09:00:00
26280.03651865529,26036.7640997378,0.2280742424844732,-3.5516556799859167,BTC_USDT_399_1694515500,26036.7640997378,stop_loss,sell,0.014599500000000001,BTC/USDT,2023-09-12T21:30:00
18.468433476837305,18.407964855551466,0.019221132331893747,-0.10523301378712337,SOL_USDT_400_1694618100,18.407964855551466,stop_loss,sell,1.7402912709003289,SOL/USDT,2023-09-13T21:15:00
18.55852803254926,18.093522413214032,0.0160785511610799,-0.6887010417248155,SOL_USDT_401_1694622600,18.093522413214032,stop_loss,sell,1.481059611084668,SOL/USDT,2023-09-13T23:00:00
19.211289609702785,19.13865040919707,0.007063392112678478,-0.27798621184879735,SOL_USDT_402_1694655000,19.13865040919707,stop_loss,sell,3.826944816482715,SOL/USDT,2023-09-15T11:15:00
1654.8086341411672,1614.6117034774372,0.03347224353261196,-4.383311276642371,ETH_USDT_403_1694817900,1614.6117034774372,signal_Trend reversal to downtrend,sell,0.10904591978206608,ETH/USDT,2023-09-17T22:45:00
18.800246494677783,18.773326318830577,0.0710440487732019,0.1697903942177885,SOL_USDT_404_1694985300,18.773326318830577,stop_loss,buy,6.307179982088133,SOL/USDT,2023-09-18T06:15:00
26909.449699061184,26776.311746314248,0.3225309110380775,-2.672829228066028,BTC_USDT_405_1695022200,26776.311746314248,stop_loss,sell,0.02007563713366124,BTC/USDT,2023-09-18T15:45:00
27388.097602838632,27163.967487413127,0.3284921135646389,-4.556194953302287,BTC_USDT_407_1695035700,27163.967487413127,take_profit,sell,0.020328347864598514,BTC/USDT,2023-09-18T18:15:00
1662.2552818524211,1659.4149987124295,0.03085729622439597,-0.08802646141349561,ETH_USDT_408_1695037500,1659.4149987124295,stop_loss,sell,0.030992143062804973,ETH/USDT,2023-09-18T18:15:00
19.763104328530495,19.79664531501139,0.020511959362198993,0.07840545427632767,SOL_USDT_406_1695033900,19.79664531501139,stop_loss,sell,2.337601320133814,SOL/USDT,2023-09-18T19:45:00
19.666942803674452,19.662575837766592,0.023827529779302855,0.010193217590709305,SOL_USDT_409_1695292200,19.662575837766592,stop_loss,buy,2.334164682248557,SOL/USDT,2023-09-21T16:30:00
26570.11812034415,26611.20780494562,0.2942268190953812,-0.7571801629936432,BTC_USDT_410_1695294900,26611.20780494562,take_profit,buy,0.018427499999999996,BTC/USDT,2023-09-21T19:15:00
19.36811501840245,19.43202934413451,0.0058621038855643515,-0.315594000089077,SOL_USDT_411_1695409200,19.43202934413451,trailing_stop,buy,4.937766243707237,SOL/USDT,2023-09-23T03:00:00
19.71275251942303,19.280925082711285,0.012136649425115933,-0.4530330874542526,SOL_USDT_412_1695544200,19.280925082711285,stop_loss,sell,1.0491067702969086,SOL/USDT,2023-09-25T05:00:00
18.780120105235337,19.329738437990436,0.016494843919480237,-0.7816857466509013,SOL_USDT_413_1695838500,19.329738437990436,stop_loss,buy,1.4222337576195956,SOL/USDT,2023-09-28T05:45:00
1629.0597181337791,1628.66547444629,0.024931233371252366,-0.01005831822858351,ETH_USDT_414_1695888000,1628.66547444629,stop_loss,sell,0.025512946808724315,ETH/USDT,2023-09-28T16:15:00
1635.3884257115753,1639.381130495222,0.027449381888646176,0.11142139385837613,ETH_USDT_415_1695899700,1639.381130495222,stop_loss,sell,0.02790624398646733,ETH/USDT,2023-09-28T20:15:00
20.395393677557895,20.344025185598195,0.02857686278477979,-0.1510567421824847,SOL_USDT_416_1695973500,20.344025185598195,stop_loss,sell,2.9406497333227866,SOL/USDT,2023-09-29T20:15:00
1688.4484480657745,1675.4487607057022,0.029054272243226688,-0.37571670795957235,ETH_USDT_417_1695975300,1675.4487607057022,stop_loss,sell,0.028901980297892416,ETH/USDT,2023-09-30T21:30:00
21.710436652400805,22.821326055751413,0.04144298906808795,3.3622481946961913,SOL_USDT_418_1696090500,22.821326055751413,stop_loss,sell,3.0266272993109387,SOL/USDT,2023-10-01T15:30:00
24.380404771470577,24.429818390286908,0.0301930440680137,0.13049404277466217,SOL_USDT_419_1696200300,24.429818390286908,stop_loss,sell,2.6408517712435673,SOL/USDT,2023-10-02T12:00:00
28142.977794051585,28064.626480004048,0.3421516260050919,-1.6776720448160174,BTC_USDT_420_1696201200,28064.626480004048,stop_loss,sell,0.021412174961075274,BTC/USDT,2023-10-02T13:00:00
28478.482178250862,28096.755646412945,0.2624040300085444,-5.941764331323108,BTC_USDT_422_1696233600,28096.755646412945,stop_loss,sell,0.0155655,BTC/USDT,2023-10-02T19:45:00
24.46052152427742,23.647731096361394,0.010387922369611181,-0.5950679322785628,SOL_USDT_421_1696232700,23.647731096361394,stop_loss,sell,0.7321296017280872,SOL/USDT,2023-10-02T19:45:00
1654.5209836610181,1660.1287384504667,0.01992154486140561,-0.11215509578897133,ETH_USDT_423_1696295700,1660.1287384504667,take_profit,buy,0.02000000000000001,ETH/USDT,2023-10-03T20:45:00
22.875110124376302,23.084321873242974,0.022757971013530245,-0.3437567527823885,SOL_USDT_424_1696429800,23.084321873242974,stop_loss,buy,1.6431044367468148,SOL/USDT,2023-10-04T22:00:00
1552.4270366451287,1581.3044499599503,0.008613049078041855,-0.2621491580719498,ETH_USDT_427_1696869900,1581.3044499599503,stop_loss,buy,0.009078,ETH/USDT,2023-10-10T00:30:00
21.888165643984756,22.25285665916919,0.003151853467022028,-2.103758158177506,SOL_USDT_425_1696869000,22.25285665916919,stop_loss,buy,5.768604299487829,SOL/USDT,2023-10-10T03:45:00
27146.37493645029,27342.92878816967,0.3300905977227378,-3.954744503377626,BTC_USDT_426_1696869900,27342.92878816967,stop_loss,buy,0.02012041213531574,BTC/USDT,2023-10-11T08:15:00
22.181960758000333,22.14256327974669,0.009072544023880094,-0.026904093515148823,SOL_USDT_428_1697262300,22.14256327974669,stop_loss,sell,0.6828887204896275,SOL/USDT,2023-10-14T13:45:00
22.1218911572224,22.127272439952534,0.01041410851859526,0.016132058287992964,SOL_USDT_429_1697403600,22.127272439952534,stop_loss,sell,2.9978090906943367,SOL/USDT,2023-10-16T07:45:00
