balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
17387.004323610814,17349.822751508098,-2644.985515344906,2,24.198662882215245,2022-10-05T07:30:00,120.98751795023153,-37.18157210271423,20031.98983895572
17387.004323610814,17386.811285176238,-2681.974049013046,2,24.198662882215245,2022-10-05T07:45:00,120.98751795023153,-0.19303843457623415,20068.97837262386
17387.004323610814,17363.89797734698,-2659.060741183788,2,24.198662882215245,2022-10-05T08:00:00,120.98751795023153,-23.106346263832425,20046.065064794602
17387.004323610814,17364.748442404652,-2659.911206241457,2,24.198662882215245,2022-10-05T08:15:00,120.98751795023153,-22.255881206162993,20046.91552985227
17387.004323610814,17368.4612783298,-2663.624042166608,2,24.198662882215245,2022-10-05T08:30:00,120.98751795023153,-18.5430452810135,20050.628365777422
17387.004323610814,17394.6454896149,-2689.808253451709,2,24.198662882215245,2022-10-05T08:45:00,120.98751795023153,7.641166004087964,20076.812577062523
17387.004323610814,17342.453689236678,-2637.616453073486,2,24.198662882215245,2022-10-05T09:00:00,120.98751795023153,-44.550634374135505,20024.6207766843
17387.004323610814,17342.050628729183,-2637.213392565991,2,24.198662882215245,2022-10-05T09:15:00,120.98751795023153,-44.953694881631684,20024.217716176805
17387.004323610814,17367.82291069825,-2662.985674535059,2,24.198662882215245,2022-10-05T09:30:00,120.98751795023153,-19.181412912564173,20049.989998145873
17361.838841163466,17341.853382589106,6165.818402319343,1,-0.5253974924679419,2022-10-05T09:45:00,60.68556065603761,-19.985458574359164,11196.020438844123
17361.838841163466,17324.366106336543,6183.305678571907,1,-0.5253974924679419,2022-10-05T10:00:00,60.68556065603761,-37.472734826923435,11178.533162591559
17361.838841163466,17312.430346354635,6195.241438553816,1,-0.5253974924679419,2022-10-05T10:15:00,60.68556065603761,-49.40849480883238,11166.59740260965
17361.838841163466,17344.073989097367,6163.59779581108,1,-0.5253974924679419,2022-10-05T10:30:00,60.68556065603761,-17.764852066097035,11198.241045352386
17361.838841163466,17328.252167726,6179.419617182448,1,-0.5253974924679419,2022-10-05T10:45:00,60.68556065603761,-33.586673437464704,11182.419223981018
17361.838841163466,17346.572171419164,6161.099613489285,1,-0.5253974924679419,2022-10-05T11:00:00,60.68556065603761,-15.266669744302138,11200.739227674181
17361.838841163466,17359.340658841673,6148.331126066778,1,-0.5253974924679419,2022-10-05T11:15:00,60.68556065603761,-2.4981823217948955,11213.507715096688
17361.838841163466,17349.070353740957,6158.60143116749,1,-0.5253974924679419,2022-10-05T11:30:00,60.68556065603761,-12.768487422507244,11203.237409995976
17361.838841163466,17350.45823280862,6157.213552099827,1,-0.5253974924679419,2022-10-05T11:45:00,60.68556065603761,-11.380608354843414,11204.625289063639
17361.838841163466,17365.724902552924,6141.946882355525,1,-0.5253974924679419,2022-10-05T12:00:00,60.68556065603761,3.8860613894587264,11219.89195880794
17361.838841163466,17386.543088567883,6121.128696340567,1,-0.5253974924679419,2022-10-05T12:15:00,60.68556065603761,24.70424740441619,11240.710144822899
17361.838841163466,17379.881269043097,6127.790515865354,1,-0.5253974924679419,2022-10-05T12:30:00,60.68556065603761,18.042427879629802,11234.048325298112
17361.838841163466,17366.002478366456,6141.669306541991,1,-0.5253974924679419,2022-10-05T12:45:00,60.68556065603761,4.1636372029914925,11220.169534621475
17361.838841163466,17397.646121109192,6110.025663799257,1,-0.5253974924679419,2022-10-05T13:00:00,60.68556065603761,35.80727994572683,11251.813177364209
17361.838841163466,17374.052176958907,6133.619607949542,1,-0.5253974924679419,2022-10-05T13:15:00,60.68556065603761,12.213335795441711,11228.219233213924
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T13:30:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T13:45:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T14:00:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T14:15:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T14:30:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T14:45:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T15:00:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T15:15:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T15:30:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T15:45:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T16:00:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T16:15:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T16:30:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T16:45:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T17:00:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T17:15:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T17:30:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T17:45:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T18:00:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T18:15:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T18:30:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T18:45:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T19:00:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T19:15:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T19:30:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T19:45:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T20:00:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T20:15:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T20:30:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T20:45:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T21:00:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T21:15:00,0,0,0
17369.049775041374,17369.049775041374,17369.049775041374,0,7.246725286449511,2022-10-05T21:30:00,0,0,0
17368.674750445633,17368.674750445633,9868.182835640957,1,7.246725286449511,2022-10-05T21:45:00,51.81719142086575,0.0,7500.491914804675
17368.24580935574,17378.32285171136,1278.8550543073725,2,7.246725286449511,2022-10-05T22:00:00,117.71007437806907,10.077042355620442,16089.390755048367
17368.24580935574,17509.53805903176,1147.639846986971,2,7.246725286449511,2022-10-05T22:15:00,117.71007437806907,141.2922496760225,16220.605962368769
17368.24580935574,17501.77944366189,1155.398462356843,2,7.246725286449511,2022-10-05T22:30:00,117.71007437806907,133.5336343061502,16212.847346998897
17450.642730331485,17491.324123544917,9909.46942231338,1,90.07672885226566,2022-10-05T22:45:00,51.81719142086575,40.681393213430674,7541.173308018106
17450.642730331485,17483.486423934988,9917.307121923306,1,90.07672885226566,2022-10-05T23:00:00,51.81719142086575,32.84369360350367,7533.335608408179
17450.642730331485,17478.634514652655,9922.159031205643,1,90.07672885226566,2022-10-05T23:15:00,51.81719142086575,27.991784321167895,7528.483699125843
17476.3920648189,17476.3920648189,17476.3920648189,0,116.20239421868902,2022-10-05T23:30:00,0,0,0
17475.919837029993,17475.919837029993,8031.3640588610415,1,116.20239421868902,2022-10-05T23:45:00,66.30153845282653,0.0,9444.555778168951
17475.477289423838,17471.73548200894,-816.2888044662395,2,0.0,2022-10-06T00:00:00,132.60128537861544,-3.741807414899176,18291.766093890077
17475.477289423838,17532.65316630099,-877.2064887582892,2,0.0,2022-10-06T00:15:00,132.60128537861544,57.17587687715175,18352.683778182127
17475.477289423838,17541.731152202123,-886.2844746594237,2,0.0,2022-10-06T00:30:00,132.60128537861544,66.25386277828616,18361.76176408326
17475.477289423838,17520.214827084634,-864.7681495419347,2,0.0,2022-10-06T00:45:00,132.60128537861544,44.7375376607967,18340.245438965772
17475.477289423838,17496.11575206939,-840.6690745266933,2,0.0,2022-10-06T01:00:00,132.60128537861544,20.638462645552796,18316.14636395053
17479.915938310874,17476.31239721403,8632.567356271693,1,4.911122232055169,2022-10-06T01:15:00,66.2997469257889,-3.6035410968438994,8847.348582039182
17479.915938310874,17489.088588375565,8619.79116511016,1,4.911122232055169,2022-10-06T01:30:00,66.2997469257889,9.172650064689634,8860.124773200714
17481.111282031892,17481.111282031892,17481.111282031892,0,6.549095457892763,2022-10-06T01:45:00,0,0,0
17480.681989162906,17480.681989162906,8894.824609408524,1,6.549095457892763,2022-10-06T02:00:00,61.04403194370529,0.0,8585.857379754381
17480.681989162906,17458.103527962026,8917.403070609404,1,6.549095457892763,2022-10-06T02:15:00,61.04403194370529,-22.578461200879783,8563.278918553502
17480.681989162906,17455.241469499942,8920.265129071488,1,6.549095457892763,2022-10-06T02:30:00,61.04403194370529,-25.44051966296346,8560.416860091418
17480.681989162906,17466.37169685249,8909.134901718942,1,6.549095457892763,2022-10-06T02:45:00,61.04403194370529,-14.310292310416946,8571.547087443963
17480.681989162906,17475.9118917261,8899.59470684533,1,6.549095457892763,2022-10-06T03:00:00,61.04403194370529,-4.770097436805649,8581.087282317576
17480.681989162906,17480.99999565869,8894.506602912737,1,6.549095457892763,2022-10-06T03:15:00,61.04403194370529,0.31800649578675405,8586.175386250168
17480.681989162906,17468.915748818785,8906.590849752645,1,6.549095457892763,2022-10-06T03:30:00,61.04403194370529,-11.766240344121469,8574.09113941026
17480.681989162906,17505.486495834295,8870.020102737137,1,6.549095457892763,2022-10-06T03:45:00,61.04403194370529,24.804506671388506,8610.661886425769
17480.681989162906,17488.314145061795,8887.192453509635,1,6.549095457892763,2022-10-06T04:00:00,61.04403194370529,7.632155898889327,8593.48953565327
17480.681989162906,17509.93858677531,8865.568011796116,1,6.549095457892763,2022-10-06T04:15:00,61.04403194370529,29.2565976124074,8615.11397736679
17480.681989162906,17502.306430876422,8873.200167695006,1,6.549095457892763,2022-10-06T04:30:00,61.04403194370529,21.624441713518074,8607.4818214679
17480.681989162906,17494.674274977537,8880.832323593895,1,6.549095457892763,2022-10-06T04:45:00,61.04403194370529,13.992285814630192,8599.84966556901
17480.681989162906,17501.988424380637,8873.518174190793,1,6.549095457892763,2022-10-06T05:00:00,61.04403194370529,21.30643521773132,8607.163814972113
17480.681989162906,17489.268164549154,8886.238434022274,1,6.549095457892763,2022-10-06T05:15:00,61.04403194370529,8.58617538624959,8594.443555140631
17480.33216311448,17535.665293381426,1842.6206845710676,2,6.549095457892763,2022-10-06T05:30:00,105.19145467190188,55.333130266945815,15637.711478543411
17550.814773033573,17556.517472467003,10548.59110507806,1,77.46454401840253,2022-10-06T05:45:00,44.14742272819659,5.702699433428726,7002.223667955514
17550.814773033573,17557.208708761962,10547.899868783097,1,77.46454401840253,2022-10-06T06:00:00,44.14742272819659,6.393935728389783,7002.914904250475
17550.814773033573,17566.194780596456,10538.913796948604,1,77.46454401840253,2022-10-06T06:15:00,44.14742272819659,15.380007562883533,7011.9009760849685
17550.814773033573,17569.823771145002,10535.28480640006,1,77.46454401840253,2022-10-06T06:30:00,44.14742272819659,19.008998111429086,7015.529966633514
17550.385326208652,17562.654770444213,1952.6584150032504,2,77.46454401840253,2022-10-06T06:45:00,110.80342026197746,12.269444235558773,15597.726911205402
17550.385326208652,17561.007770869044,1954.305414578419,2,77.46454401840253,2022-10-06T07:00:00,110.80342026197746,10.622444660392052,15596.079911630233
17583.084763935112,17611.943879249735,10557.704680098403,1,110.59508509683974,2022-10-06T07:15:00,44.14742272819659,28.859115314624155,7025.38008383671
17640.882376053916,17640.882376053916,9002.708037642298,1,169.17736109478938,2022-10-06T07:30:00,66.92721661725047,0.0,8638.174338411618
17640.42391722992,17610.027671462456,-136.5306553576229,2,169.17736109478938,2022-10-06T07:45:00,128.52916914219398,-30.39624576746395,17776.954572587543
17640.42391722992,17598.08247388802,-124.58545778318512,2,169.17736109478938,2022-10-06T08:00:00,128.52916914219398,-42.34144334190269,17765.009375013105
17640.42391722992,17610.06506141665,-136.56804531181842,2,169.17736109478938,2022-10-06T08:15:00,128.52916914219398,-30.35885581326961,17776.99196254174
17640.42391722992,17616.50904054661,-143.0120244417776,2,169.17736109478938,2022-10-06T08:30:00,128.52916914219398,-23.914876683307963,17783.435941671698
17640.42391722992,17631.8162173458,-158.3192012409636,2,169.17736109478938,2022-10-06T08:45:00,128.52916914219398,-8.607699884121145,17798.743118470884
17640.42391722992,17634.79005330373,-161.29303719889867,2,169.17736109478938,2022-10-06T09:00:00,128.52916914219398,-5.633863926190347,17801.71695442882
17640.42391722992,17618.10434478848,-144.6073286836472,2,169.17736109478938,2022-10-06T09:15:00,128.52916914219398,-22.31957244143847,17785.031245913568
17640.42391722992,17644.567524208705,-171.07050810387227,2,169.17736109478938,2022-10-06T09:30:00,128.52916914219398,4.143606978785812,17811.494425333793
17640.42391722992,17658.44186500257,-184.94484889773594,2,169.17736109478938,2022-10-06T09:45:00,128.52916914219398,18.017947772650047,17825.368766127656
17640.42391722992,17649.405961287233,-175.90894518240384,2,169.17736109478938,2022-10-06T10:00:00,128.52916914219398,8.982044057314276,17816.332862412324
17640.42391722992,17632.884056313633,-159.3870402087996,2,169.17736109478938,2022-10-06T10:15:00,128.52916914219398,-7.539860916286866,17799.81095743872
17640.42391722992,17586.36028073365,-112.86326462881698,2,169.17736109478938,2022-10-06T10:30:00,128.52916914219398,-54.06363649627121,17753.287181858737
17640.42391722992,17622.362347608814,-148.865331503981,2,169.17736109478938,2022-10-06T10:45:00,128.52916914219398,-18.061569621106422,17789.2892487339
17640.42391722992,17609.977373088495,-136.4803569836622,2,169.17736109478938,2022-10-06T11:00:00,128.52916914219398,-30.446544141424994,17776.904274213583
17640.42391722992,17620.48216745825,-146.98515135341586,2,169.17736109478938,2022-10-06T11:15:00,128.52916914219398,-19.941749771670953,17787.409068583336
17592.557281315483,17592.557281315483,17592.557281315483,0,122.19874379040442,2022-10-06T11:30:00,0,0,0
17591.47558814483,17591.47558814483,-4042.3878249275112,1,122.19874379040442,2022-10-06T11:45:00,142.01966114407867,0.0,21633.86341307234
17591.47558814483,17600.187423609164,-4051.0996603918466,1,122.19874379040442,2022-10-06T12:00:00,142.01966114407867,8.711835464335044,21642.575248536676
17591.47558814483,17539.99656040103,-3990.9087971837107,1,122.19874379040442,2022-10-06T12:15:00,142.01966114407867,-51.47902774380225,21582.38438532854
17591.47558814483,17593.059558229255,-4043.9717950119375,1,122.19874379040442,2022-10-06T12:30:00,142.01966114407867,1.5839700844268454,21635.447383156767
17591.47558814483,17566.924051836246,-4017.8362886189316,1,122.19874379040442,2022-10-06T12:45:00,142.01966114407867,-24.55153630858189,21609.31187676376
17591.47558814483,17591.47558814483,-4042.3878249275112,1,122.19874379040442,2022-10-06T13:00:00,142.01966114407867,0.0,21633.86341307234
17591.47558814483,17651.666451352965,-4102.578688135651,1,122.19874379040442,2022-10-06T13:15:00,142.01966114407867,60.190863208137294,21694.05427628048
17591.47558814483,17604.147348820225,-4055.0595856029067,1,122.19874379040442,2022-10-06T13:30:00,142.01966114407867,12.671760675396756,21646.535173747736
17591.47558814483,17477.42974206625,-3928.3419788489336,1,122.19874379040442,2022-10-06T13:45:00,142.01966114407867,-114.04584607857801,21519.817566993763
17591.47558814483,17456.838130968732,-3907.750367751414,1,122.19874379040442,2022-10-06T14:00:00,142.01966114407867,-134.6374571760982,21499.225955896243
17591.47558814483,17501.981278374835,-3952.8935151575206,1,122.19874379040442,2022-10-06T14:15:00,142.01966114407867,-89.49430976999251,21544.36910330235
17591.47558814483,17519.404949303505,-3970.3171860861876,1,122.19874379040442,2022-10-06T14:30:00,142.01966114407867,-72.07063884132242,21561.792774231017
17591.47558814483,17515.445024092445,-3966.3572608751274,1,122.19874379040442,2022-10-06T14:45:00,142.01966114407867,-76.03056405238414,21557.832849019956
17591.47558814483,17547.124425780938,-3998.0366625636198,1,122.19874379040442,2022-10-06T15:00:00,142.01966114407867,-44.351162363890445,21589.51225070845
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T15:15:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T15:30:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T15:45:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T16:00:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T16:15:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T16:30:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T16:45:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T17:00:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T17:15:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T17:30:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T17:45:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T18:00:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T18:15:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T18:30:00,0,0,0
17534.165768524,17534.165768524,17534.165768524,0,65.96780579332884,2022-10-06T18:45:00,0,0,0
17533.885865696695,17533.885865696695,11935.829319600796,1,65.96780579332884,2022-10-06T19:00:00,37.652643463648914,0.0,5598.056546095899
17525.75665272846,17525.75665272846,12323.085376151856,1,58.37824973842659,2022-10-06T19:15:00,38.914008574928744,0.0,5202.671276576605
17525.75665272846,17575.539887262625,12372.868610686019,1,58.37824973842659,2022-10-06T19:30:00,38.914008574928744,49.78323453416163,5152.888042042444
17525.75665272846,17571.789981284724,12369.118704708118,1,58.37824973842659,2022-10-06T19:45:00,38.914008574928744,46.03332855626374,5156.637948020342
17525.75665272846,17544.376875515263,12341.705598938659,1,58.37824973842659,2022-10-06T20:00:00,38.914008574928744,18.62022278680331,5184.051053789803
17525.75665272846,17539.85112692125,12337.179850344644,1,58.37824973842659,2022-10-06T20:15:00,38.914008574928744,14.094474192788617,5188.576802383817
17525.75665272846,17544.24756841258,12341.576291835972,1,58.37824973842659,2022-10-06T20:30:00,38.914008574928744,18.490915684117176,5184.180360892488
17551.87648704505,17551.87648704505,17551.87648704505,0,84.75689868639795,2022-10-06T20:45:00,0,0,0
17551.87648704505,17551.87648704505,17551.87648704505,0,84.75689868639795,2022-10-06T21:00:00,0,0,0
17551.87648704505,17551.87648704505,17551.87648704505,0,84.75689868639795,2022-10-06T21:15:00,0,0,0
17551.87648704505,17551.87648704505,17551.87648704505,0,84.75689868639795,2022-10-06T21:30:00,0,0,0
17551.87648704505,17551.87648704505,17551.87648704505,0,84.75689868639795,2022-10-06T21:45:00,0,0,0
17551.87648704505,17551.87648704505,17551.87648704505,0,84.75689868639795,2022-10-06T22:00:00,0,0,0
17551.87648704505,17551.87648704505,17551.87648704505,0,84.75689868639795,2022-10-06T22:15:00,0,0,0
17551.87648704505,17551.87648704505,17551.87648704505,0,84.75689868639795,2022-10-06T22:30:00,0,0,0
17551.65264224751,17551.65264224751,13074.75669148838,1,84.75689868639795,2022-10-06T22:45:00,40.2521774346218,0.0,4476.895950759131
17551.65264224751,17545.258950212956,13081.150383522934,1,84.75689868639795,2022-10-06T23:00:00,40.2521774346218,-6.393692034554348,4470.502258724576
17551.65264224751,17554.76751785409,13071.641815881803,1,84.75689868639795,2022-10-06T23:15:00,40.2521774346218,3.1148756065770904,4480.0108263657075
17551.65264224751,17541.160429677984,13085.248904057906,1,84.75689868639795,2022-10-06T23:30:00,40.2521774346218,-10.49221256952499,4466.403738189605
17551.65264224751,17546.40653596275,13080.002797773144,1,84.75689868639795,2022-10-06T23:45:00,40.2521774346218,-5.246106284762867,4471.6498444743675
17551.65264224751,17542.635897070577,13083.773436665317,1,0.0,2022-10-07T00:00:00,40.2521774346218,-9.016745176935409,4467.879205582195
17551.65264224751,17530.012453822867,13096.396879913027,1,0.0,2022-10-07T00:15:00,40.2521774346218,-21.64018842464543,4455.255762334485
17551.65264224751,17520.667827003133,13105.741506732758,1,0.0,2022-10-07T00:30:00,40.2521774346218,-30.98481524437819,4445.9111355147525
17551.65264224751,17537.88161325001,13088.527720485883,1,0.0,2022-10-07T00:45:00,40.2521774346218,-13.771028997501501,4463.124921761629
17551.65264224751,17529.356690537268,13097.052643198622,1,0.0,2022-10-07T01:00:00,40.2521774346218,-22.29595171024088,4454.599999048889
17551.65264224751,17533.45521107224,13092.95412266365,1,0.0,2022-10-07T01:15:00,40.2521774346218,-18.19743117527024,4458.69851958386
17551.65264224751,17533.78309271504,13092.626241020853,1,0.0,2022-10-07T01:30:00,40.2521774346218,-17.869549532472142,4459.026401226658
17551.65264224751,17542.308015427778,13084.101318308114,1,0.0,2022-10-07T01:45:00,40.2521774346218,-9.344626819733508,4467.551323939397
17551.65264224751,17542.471956249177,13083.937377486716,1,0.0,2022-10-07T02:00:00,40.2521774346218,-9.18068599833483,4467.715264760795
17551.65264224751,17548.701707462333,13077.70762627356,1,0.0,2022-10-07T02:15:00,40.2521774346218,-2.950934785179159,4473.945015973951
17551.65264224751,17528.04516396608,13098.364169769811,1,0.0,2022-10-07T02:30:00,40.2521774346218,-23.60747828143104,4453.2884724776995
17551.65264224751,17521.323590288728,13105.085743447164,1,0.0,2022-10-07T02:45:00,40.2521774346218,-30.32905195878274,4446.566898800347
17551.65264224751,17529.684572180067,13096.724761555823,1,0.0,2022-10-07T03:00:00,40.2521774346218,-21.96807006744278,4454.927880691687
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T03:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T03:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T03:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T04:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T04:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T04:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T04:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T05:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T05:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T05:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T05:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T06:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T06:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T06:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T06:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T07:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T07:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T07:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T07:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T08:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T08:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T08:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T08:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T09:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T09:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T09:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T09:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T10:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T10:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T10:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T10:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T11:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T11:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T11:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T11:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T12:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T12:15:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T12:30:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T12:45:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T13:00:00,0,0,0
17532.412613024473,17532.412613024473,17532.412613024473,0,-19.01713528226437,2022-10-07T13:15:00,0,0,0
17532.099247898397,17532.099247898397,11264.796726414366,1,-19.01713528226437,2022-10-07T13:30:00,35.407924583542616,0.0,6267.30252148403
17532.099247898397,17525.645240152844,11271.25073415992,1,-19.01713528226437,2022-10-07T13:45:00,35.407924583542616,-6.454007745552198,6260.848513738478
17532.099247898397,17528.41124347237,11268.484730840395,1,-19.01713528226437,2022-10-07T14:00:00,35.407924583542616,-3.688004426029378,6263.614517058001
17532.099247898397,17520.113233513803,11276.782740798963,1,-19.01713528226437,2022-10-07T14:15:00,35.407924583542616,-11.986014384595741,6255.316507099435
17532.099247898397,17514.581226874758,11282.314747438008,1,-19.01713528226437,2022-10-07T14:30:00,35.407924583542616,-17.51802102364033,6249.78450046039
