timestamp,open,high,low,close,volume
2026-01-08T12:00:00,3117.25,3124.2,3116.9,3123.05,0.31
2026-01-08T12:15:00,3120.7,3120.7,3110.65,3110.65,0.3186
2026-01-08T12:30:00,3102.15,3110.0,3102.15,3110.0,1.078
2026-01-08T12:45:00,3108.75,3120.05,3108.75,3119.5,0.342
2026-01-08T13:00:00,3121.9,3131.4,3120.7,3131.4,0.522
2026-01-08T13:15:00,3131.4,3131.4,3127.5,3128.7,0.402
2026-01-08T13:30:00,3128.1,3133.0,3127.75,3133.0,0.161
2026-01-08T13:45:00,3131.35,3133.95,3129.35,3133.95,0.11699999999999999
2026-01-08T14:00:00,3134.45,3134.45,3125.15,3126.65,0.273
2026-01-08T14:15:00,3125.95,3126.95,3114.95,3114.95,0.17200000000000001
2026-01-08T14:30:00,3115.75,3121.1,3113.15,3120.2,0.208
2026-01-08T14:45:00,3119.45,3119.7,3106.55,3106.55,0.34500000000000003
2026-01-08T15:00:00,3109.0,3113.4,3108.35,3112.55,0.243
2026-01-08T15:15:00,3114.15,3116.5,3109.95,3111.2,0.16499999999999998
2026-01-08T15:30:00,3108.4,3110.9,3100.65,3108.95,0.394
2026-01-08T15:45:00,3110.15,3118.8,3109.45,3117.0,0.19
2026-01-08T16:00:00,3119.7,3122.05,3118.05,3118.85,0.192
2026-01-08T16:15:00,3121.55,3124.95,3121.55,3124.5,0.16999999999999998
2026-01-08T16:30:00,3129.0,3132.2,3122.1,3124.2,0.49699999999999994
2026-01-08T16:45:00,3124.6,3125.2,3121.85,3123.4,0.26899999999999996
2026-01-08T17:00:00,3123.45,3123.45,3114.85,3117.25,0.179
2026-01-08T17:15:00,3114.4,3121.9,3114.4,3121.9,0.176
2026-01-08T17:30:00,3119.25,3119.25,3100.95,3100.95,0.748
2026-01-08T17:45:00,3105.35,3107.8,3103.05,3107.45,0.35300000000000004
2026-01-08T18:00:00,3108.45,3108.45,3094.15,3098.3,0.542
2026-01-08T18:15:00,3096.95,3101.75,3094.35,3096.6,0.172
2026-01-08T18:30:00,3096.25,3099.75,3095.9,3097.7,0.115
2026-01-08T18:45:00,3098.05,3100.15,3097.3,3099.7,0.209
2026-01-08T19:00:00,3096.7,3099.05,3093.5,3099.05,0.216
2026-01-08T19:15:00,3098.65,3099.6,3094.45,3097.5,0.22
2026-01-08T19:30:00,3094.35,3094.35,3084.7,3092.15,0.949
2026-01-08T19:45:00,3091.7,3092.95,3072.95,3072.95,0.587
2026-01-08T20:00:00,3071.35,3084.95,3067.25,3067.25,0.648
2026-01-08T20:15:00,3073.15,3086.3,3073.15,3078.95,1.168
2026-01-08T20:30:00,3076.8,3084.65,3070.15,3084.65,0.486
2026-01-08T20:45:00,3084.45,3104.05,3084.45,3104.05,1.137
2026-01-08T21:00:00,3099.35,3100.75,3099.25,3099.3,0.953
2026-01-08T21:15:00,3092.85,3103.55,3092.85,3103.55,0.6980000000000001
2026-01-08T21:30:00,3104.55,3104.9,3097.75,3100.45,0.57
2026-01-08T21:45:00,3094.75,3102.5,3094.75,3098.5,0.267
2026-01-08T22:00:00,3101.35,3112.85,3093.1,3112.85,0.41500000000000004
2026-01-08T22:15:00,3110.0,3120.1,3110.0,3118.05,0.308
2026-01-08T22:30:00,3121.9,3127.3,3120.9,3123.3,0.46499999999999997
2026-01-08T22:45:00,3122.4,3123.5,3111.5,3113.9,0.215
2026-01-08T23:00:00,3116.25,3123.3,3116.25,3123.2,0.152
2026-01-08T23:15:00,3123.7,3138.45,3123.7,3136.6,0.657
2026-01-08T23:30:00,3134.05,3134.05,3124.25,3124.25,0.209
2026-01-08T23:45:00,3122.5,3125.9,3122.4,3125.9,0.265
2026-01-09T00:00:00,3127.3,3127.3,3119.25,3120.95,0.121
2026-01-09T00:15:00,3119.95,3124.25,3119.95,3120.5,0.158
2026-01-09T00:30:00,3120.5,3126.5,3117.5,3123.65,0.112
2026-01-09T00:45:00,3114.3,3118.15,3114.3,3114.8,0.177
2026-01-09T01:00:00,3119.85,3125.7,3117.5,3117.5,0.10600000000000001
2026-01-09T01:15:00,3117.7,3119.65,3107.85,3107.85,0.14500000000000002
2026-01-09T01:30:00,3109.55,3109.55,3092.7,3097.1,0.362
2026-01-09T01:45:00,3096.6,3099.4,3095.85,3096.55,0.116
2026-01-09T02:00:00,3098.75,3102.95,3097.1,3102.45,0.119
2026-01-09T02:15:00,3103.15,3108.5,3103.15,3107.85,0.139
2026-01-09T02:30:00,3109.55,3114.0,3109.5,3113.85,0.155
2026-01-09T02:45:00,3109.4,3110.4,3108.3,3109.8,0.16
2026-01-09T03:00:00,3109.45,3119.75,3109.2,3118.7,0.137
2026-01-09T03:15:00,3118.3,3120.75,3118.3,3118.55,0.124
2026-01-09T03:30:00,3119.95,3128.35,3119.45,3128.35,0.14
2026-01-09T03:45:00,3123.95,3124.25,3121.4,3121.4,0.059
2026-01-09T04:00:00,3122.8,3122.8,3112.25,3112.25,0.15100000000000002
2026-01-09T04:15:00,3113.7,3119.05,3113.7,3118.05,0.078
2026-01-09T04:30:00,3118.7,3122.9,3117.95,3119.15,0.08
2026-01-09T04:45:00,3119.4,3122.0,3117.25,3117.4,0.046
2026-01-09T05:00:00,3119.45,3119.45,3109.65,3109.65,0.23200000000000004
2026-01-09T05:15:00,3110.1,3112.6,3107.3,3107.3,0.14100000000000001
2026-01-09T05:30:00,3106.95,3113.7,3106.95,3112.6,0.111
2026-01-09T05:45:00,3111.45,3111.45,3104.05,3104.05,0.067
2026-01-09T06:00:00,3107.05,3114.8,3106.6,3114.8,0.061
2026-01-09T06:15:00,3113.9,3117.25,3113.9,3115.25,0.10999999999999999
2026-01-09T06:30:00,3117.05,3117.55,3115.2,3115.95,0.076
2026-01-09T06:45:00,3115.45,3131.7,3100.8,3131.7,0.759
2026-01-09T07:00:00,3125.75,3126.95,3095.65,3098.45,1.2590000000000001
2026-01-09T07:15:00,3101.3,3105.15,3100.0,3105.15,0.125
2026-01-09T07:30:00,3106.25,3124.05,3106.25,3122.8,0.372
2026-01-09T07:45:00,3123.6,3125.1,3117.75,3117.75,0.21399999999999997
2026-01-09T08:00:00,3117.45,3119.65,3114.65,3116.55,0.095
2026-01-09T08:15:00,3115.5,3115.5,3108.05,3108.9,0.11300000000000002
2026-01-09T08:30:00,3107.85,3116.75,3107.25,3115.35,0.14700000000000002
2026-01-09T08:45:00,3113.95,3115.4,3107.5,3107.5,0.18000000000000002
2026-01-09T09:00:00,3110.9,3116.35,3110.9,3114.5,0.117
2026-01-09T09:15:00,3120.15,3120.15,3118.9,3119.75,0.198
2026-01-09T09:30:00,3119.3,3120.9,3116.2,3116.2,0.128
2026-01-09T09:45:00,3118.3,3123.55,3118.3,3122.7,0.08199999999999999
2026-01-09T10:00:00,3124.8,3124.8,3114.05,3114.05,0.133
2026-01-09T10:15:00,3115.3,3117.6,3114.5,3115.85,0.029000000000000005
2026-01-09T10:30:00,3119.75,3120.9,3118.75,3120.85,0.061
2026-01-09T10:45:00,3119.5,3119.75,3115.05,3118.7,0.099
2026-01-09T11:00:00,3118.4,3118.4,3114.45,3116.2,0.056
2026-01-09T11:15:00,3116.3,3119.3,3116.0,3119.3,0.051000000000000004
2026-01-09T11:30:00,3119.2,3120.45,3117.75,3117.75,0.094
2026-01-09T11:45:00,3119.55,3121.5,3118.3,3120.9,0.155
2026-01-09T12:00:00,3118.7,3123.75,3118.7,3123.25,0.19
2026-01-09T12:15:00,3124.65,3125.75,3121.95,3123.1,0.125
2026-01-09T12:30:00,3123.9,3123.9,3117.95,3117.95,0.069
2026-01-09T12:45:00,3117.7,3119.4,3116.35,3116.8,0.074
2026-01-09T13:00:00,3118.2,3119.2,3115.4,3116.35,0.20900000000000002
2026-01-09T13:15:00,3114.0,3116.75,3113.65,3113.65,0.246
2026-01-09T13:30:00,3112.65,3112.65,3104.85,3108.3,0.49400000000000005
2026-01-09T13:45:00,3111.6,3115.1,3110.15,3114.3,0.11699999999999999
2026-01-09T14:00:00,3109.55,3109.55,3088.85,3089.0,0.455
2026-01-09T14:15:00,3089.3,3089.3,3071.0,3082.85,0.7609999999999999
2026-01-09T14:30:00,3082.2,3094.65,3082.2,3092.35,0.431
2026-01-09T14:45:00,3092.7,3098.55,3089.95,3097.95,0.15417999999999998
2026-01-09T15:00:00,3099.35,3099.35,3095.75,3098.0,0.155
2026-01-09T15:15:00,3093.8,3095.55,3091.7,3091.7,0.127
2026-01-09T15:30:00,3091.55,3097.6,3089.2,3097.2,0.152
2026-01-09T15:45:00,3094.85,3098.8,3094.85,3094.85,0.143
2026-01-09T16:00:00,3095.1,3099.0,3095.1,3098.45,0.076
2026-01-09T16:15:00,3095.75,3098.8,3095.75,3097.45,0.076
2026-01-09T16:30:00,3098.2,3099.1,3094.6,3094.6,0.10200000000000001
2026-01-09T16:45:00,3097.85,3104.65,3097.8,3100.4,0.29500000000000004
2026-01-09T17:00:00,3103.1,3103.3,3096.6,3096.6,0.08399999999999999
2026-01-09T17:15:00,3098.55,3098.55,3089.3,3089.3,0.184
2026-01-09T17:30:00,3090.05,3095.65,3089.05,3089.05,0.127
2026-01-09T17:45:00,3086.3,3086.55,3084.4,3085.25,0.229
2026-01-09T18:00:00,3086.6,3089.8,3084.85,3087.25,0.21400000000000002
2026-01-09T18:15:00,3086.5,3087.5,3084.8,3084.8,0.125
2026-01-09T18:30:00,3084.75,3093.65,3084.05,3091.75,0.202
2026-01-09T18:45:00,3095.05,3101.15,3095.05,3100.8,0.21999999999999997
2026-01-09T19:00:00,3100.8,3106.1,3095.35,3102.6,1.1975
2026-01-09T19:15:00,3102.6,3102.65,3099.35,3099.35,0.192
2026-01-09T19:30:00,3096.9,3097.7,3081.2,3081.2,0.1251
2026-01-09T19:45:00,3085.85,3096.05,3084.55,3096.05,0.24300000000000002
2026-01-09T20:00:00,3087.3,3090.45,3071.1,3071.1,0.90318
2026-01-09T20:15:00,3066.1,3075.45,3066.1,3072.9,0.881
2026-01-09T20:30:00,3074.9,3076.0,3060.8,3075.8,0.8757
2026-01-09T20:45:00,3075.65,3130.95,3075.6,3130.95,1.4249999999999998
2026-01-09T21:00:00,3124.4,3138.15,3116.5,3117.35,1.661
2026-01-09T21:15:00,3122.45,3122.45,3100.05,3105.35,1.156
2026-01-09T21:30:00,3114.15,3126.9,3114.15,3121.1,0.613
2026-01-09T21:45:00,3135.95,3136.85,3126.35,3126.5,1.043
2026-01-09T22:00:00,3123.1,3128.9,3122.35,3128.9,0.21600000000000003
2026-01-09T22:15:00,3126.2,3135.4,3126.2,3133.8,0.35
2026-01-09T22:30:00,3130.95,3133.15,3121.7,3121.75,0.32
2026-01-09T22:45:00,3119.7,3119.7,3109.7,3111.55,0.24600000000000002
2026-01-09T23:00:00,3111.5,3114.35,3106.35,3106.35,0.247
2026-01-09T23:15:00,3104.85,3119.35,3104.85,3114.1,0.20700000000000002
2026-01-09T23:30:00,3115.85,3118.8,3107.95,3109.15,0.13899999999999998
2026-01-09T23:45:00,3099.7,3099.7,3083.6,3083.65,0.482
2026-01-10T00:00:00,3085.55,3094.2,3076.45,3094.2,0.421
2026-01-10T00:15:00,3092.35,3097.75,3089.1,3093.95,0.203
2026-01-10T00:30:00,3095.3,3095.3,3084.5,3084.55,0.216
2026-01-10T00:45:00,3084.4,3084.4,3071.8,3075.85,0.374
2026-01-10T01:00:00,3074.5,3078.85,3072.65,3075.7,0.338
2026-01-10T01:15:00,3075.55,3088.1,3075.55,3082.7,0.28
2026-01-10T01:30:00,3079.6,3089.65,3079.6,3087.45,0.221
2026-01-10T01:45:00,3085.0,3088.0,3083.5,3084.45,0.134
2026-01-10T02:00:00,3084.7,3090.25,3078.9,3078.9,0.158
2026-01-10T02:15:00,3080.15,3081.8,3070.85,3071.85,0.28400000000000003
2026-01-10T02:30:00,3073.4,3078.1,3072.95,3078.1,0.269
2026-01-10T02:45:00,3077.35,3089.9,3077.35,3086.75,0.388
2026-01-10T03:00:00,3088.2,3092.3,3083.05,3083.45,0.15499999999999997
2026-01-10T03:15:00,3081.65,3085.5,3080.95,3085.5,0.161
2026-01-10T03:30:00,3086.3,3088.65,3076.85,3076.85,0.132
2026-01-10T03:45:00,3078.1,3083.65,3078.1,3083.65,0.113
2026-01-10T04:00:00,3083.9,3088.05,3083.9,3085.4,0.128
2026-01-10T04:15:00,3083.6,3086.6,3083.6,3086.6,0.09
2026-01-10T04:30:00,3086.9,3088.6,3085.25,3088.5,0.10200000000000001
2026-01-10T04:45:00,3088.3,3091.85,3087.2,3091.2,0.11299999999999999
2026-01-10T05:00:00,3089.85,3093.75,3089.85,3091.45,0.11549999999999999
2026-01-10T05:15:00,3090.9,3090.9,3085.55,3085.6,0.10599999999999998
2026-01-10T05:30:00,3088.1,3090.25,3087.65,3087.65,0.15900000000000003
2026-01-10T05:45:00,3084.3,3087.45,3083.0,3087.45,0.159
2026-01-10T06:00:00,3088.65,3090.1,3085.85,3085.85,0.07100000000000001
2026-01-10T06:15:00,3085.45,3085.7,3082.7,3083.9,0.10200000000000001
2026-01-10T06:30:00,3083.5,3087.5,3083.2,3086.85,0.082
2026-01-10T06:45:00,3088.1,3089.65,3087.8,3088.45,0.11699999999999999
2026-01-10T07:00:00,3090.2,3091.0,3089.25,3090.05,0.072
2026-01-10T07:15:00,3091.8,3091.85,3088.95,3090.5,0.08800000000000001
2026-01-10T07:30:00,3091.0,3092.5,3091.0,3092.5,0.055999999999999994
2026-01-10T07:45:00,3091.4,3092.9,3090.5,3090.5,0.09
2026-01-10T08:00:00,3090.5,3090.5,3083.55,3084.4,0.14
2026-01-10T08:15:00,3084.2,3088.3,3084.2,3088.3,0.036
2026-01-10T08:30:00,3087.4,3087.4,3080.9,3080.9,0.15100000000000002
2026-01-10T08:45:00,3081.25,3087.0,3081.25,3086.7,0.091
2026-01-10T09:00:00,3088.1,3088.1,3085.35,3087.05,0.09500000000000001
2026-01-10T09:15:00,3085.3,3089.65,3085.3,3087.2,0.14200000000000002
2026-01-10T09:30:00,3088.35,3088.35,3082.9,3082.9,0.17700000000000002
2026-01-10T09:45:00,3084.0,3084.0,3083.0,3083.7,0.092
2026-01-10T10:00:00,3083.95,3085.3,3083.2,3085.3,0.066
2026-01-10T10:15:00,3083.95,3085.55,3080.55,3080.55,0.882
2026-01-10T10:30:00,3082.15,3085.6,3080.4,3084.65,0.43100000000000005
2026-01-10T10:45:00,3083.95,3085.3,3082.75,3085.3,0.062
2026-01-10T11:00:00,3084.5,3088.1,3083.45,3087.8,0.16499999999999998
2026-01-10T11:15:00,3086.7,3088.1,3086.7,3086.85,0.094
2026-01-10T11:30:00,3086.0,3088.5,3086.0,3088.15,0.11499999999999999
2026-01-10T11:45:00,3087.95,3087.95,3084.05,3086.65,0.08800000000000001
2026-01-10T12:00:00,3087.95,3087.95,3086.45,3086.75,0.07100000000000001
2026-01-10T12:15:00,3088.55,3089.25,3088.15,3088.15,0.07300000000000001
2026-01-10T12:30:00,3088.8,3092.7,3088.8,3092.05,0.181
2026-01-10T12:45:00,3092.45,3092.45,3089.7,3090.2,0.099
2026-01-10T13:00:00,3092.7,3093.1,3089.2,3089.7,0.127
2026-01-10T13:15:00,3091.7,3092.6,3091.7,3092.25,0.155
2026-01-10T13:30:00,3093.75,3093.75,3091.2,3091.2,0.138
2026-01-10T13:45:00,3091.45,3091.45,3090.1,3090.6,0.11500000000000002
2026-01-10T14:00:00,3089.9,3089.9,3088.9,3089.5,0.125
2026-01-10T14:15:00,3089.0,3089.6,3088.3,3089.6,0.06899999999999999
2026-01-10T14:30:00,3090.95,3092.1,3088.95,3089.15,0.20199999999999999
2026-01-10T14:45:00,3089.15,3092.05,3089.15,3091.35,0.054000000000000006
2026-01-10T15:00:00,3092.1,3093.95,3091.85,3093.95,0.092
2026-01-10T15:15:00,3093.45,3097.45,3093.45,3096.75,0.306
2026-01-10T15:30:00,3096.9,3098.0,3095.8,3097.55,0.10300000000000001
2026-01-10T15:45:00,3096.95,3097.95,3095.85,3096.0,0.117
2026-01-10T16:00:00,3094.85,3098.65,3093.35,3097.5,0.199
2026-01-10T16:15:00,3098.8,3101.1,3098.8,3100.25,0.33999999999999997
2026-01-10T16:30:00,3102.85,3102.85,3099.35,3100.65,0.6170000000000001
2026-01-10T16:45:00,3100.55,3100.95,3096.85,3096.9,0.079
2026-01-10T17:00:00,3097.6,3098.3,3096.85,3097.2,0.124
2026-01-10T17:15:00,3097.45,3097.65,3095.7,3097.65,0.11199999999999999
2026-01-10T17:30:00,3098.4,3099.05,3097.55,3098.8,0.139
2026-01-10T17:45:00,3100.2,3102.6,3097.35,3097.35,0.504
2026-01-10T18:00:00,3097.05,3097.85,3096.95,3097.8,0.175
2026-01-10T18:15:00,3096.75,3099.5,3096.75,3098.8,0.123
2026-01-10T18:30:00,3099.7,3099.7,3097.3,3097.3,0.083
2026-01-10T18:45:00,3097.7,3099.3,3096.65,3097.05,0.08100000000000002
2026-01-10T19:00:00,3097.1,3098.7,3097.1,3098.3,0.068
2026-01-10T19:15:00,3098.4,3098.65,3095.05,3095.05,0.123
2026-01-10T19:30:00,3094.25,3095.6,3091.1,3092.15,0.19899999999999998
2026-01-10T19:45:00,3094.55,3096.1,3094.55,3094.95,0.179
2026-01-10T20:00:00,3094.35,3094.35,3091.85,3091.85,0.212
2026-01-10T20:15:00,3092.85,3092.85,3091.45,3092.6,0.07100000000000001
2026-01-10T20:30:00,3092.2,3095.65,3092.2,3095.15,0.07200000000000001
2026-01-10T20:45:00,3095.15,3095.45,3092.85,3093.9,0.14700000000000002
2026-01-10T21:00:00,3093.75,3095.6,3093.7,3095.1,0.133
2026-01-10T21:15:00,3096.25,3096.95,3095.2,3096.3,0.13599999999999998
2026-01-10T21:30:00,3096.0,3097.95,3095.8,3095.8,0.127
2026-01-10T21:45:00,3095.0,3095.3,3091.8,3095.1,0.141
2026-01-10T22:00:00,3095.2,3097.35,3095.2,3097.35,0.168
2026-01-10T22:15:00,3097.65,3097.65,3095.5,3095.8,0.10200000000000001
2026-01-10T22:30:00,3096.95,3099.25,3096.9,3099.25,0.174
2026-01-10T22:45:00,3097.95,3099.55,3097.75,3098.6,0.22699999999999998
2026-01-10T23:00:00,3096.35,3098.1,3096.35,3097.45,0.182
2026-01-10T23:15:00,3097.3,3097.6,3093.7,3093.85,0.2235
2026-01-10T23:30:00,3092.8,3093.3,3091.45,3092.1,0.238
2026-01-10T23:45:00,3091.7,3094.3,3091.0,3093.45,0.12
2026-01-11T00:00:00,3094.5,3094.75,3092.85,3092.85,0.21300000000000002
2026-01-11T00:15:00,3094.2,3094.2,3092.65,3093.5,0.20400000000000001
2026-01-11T00:30:00,3093.9,3094.25,3091.75,3092.45,0.145
2026-01-11T00:45:00,3093.0,3093.45,3092.35,3092.6,0.42400000000000004
2026-01-11T01:00:00,3092.55,3093.05,3092.05,3093.0,0.197
2026-01-11T01:15:00,3092.4,3092.7,3091.35,3092.7,0.155
2026-01-11T01:30:00,3092.15,3093.2,3092.1,3093.1,0.205
2026-01-11T01:45:00,3093.1,3093.1,3092.05,3092.25,0.096
2026-01-11T02:00:00,3092.25,3093.0,3088.7,3088.7,0.348
2026-01-11T02:15:00,3089.7,3090.4,3088.7,3088.7,0.18
2026-01-11T02:30:00,3088.75,3089.4,3085.95,3087.95,0.29300000000000004
2026-01-11T02:45:00,3088.3,3090.65,3088.25,3089.9,0.128
2026-01-11T03:00:00,3090.1,3090.1,3086.55,3088.5,0.125
2026-01-11T03:15:00,3086.6,3087.05,3085.05,3085.4,0.13699999999999998
2026-01-11T03:30:00,3086.4,3086.4,3082.8,3082.8,0.431
2026-01-11T03:45:00,3080.85,3082.3,3080.3,3082.3,0.5
2026-01-11T04:00:00,3083.9,3089.45,3083.9,3089.25,0.5685
2026-01-11T04:15:00,3088.1,3088.1,3081.4,3081.55,0.199
2026-01-11T04:30:00,3082.75,3085.55,3080.5,3083.8,0.5315
2026-01-11T04:45:00,3085.05,3087.9,3085.05,3087.9,0.457
2026-01-11T05:00:00,3087.25,3088.55,3085.55,3087.25,0.236
2026-01-11T05:15:00,3087.65,3089.65,3086.3,3087.4,0.23500000000000001
2026-01-11T05:30:00,3085.7,3086.6,3085.55,3086.05,0.19
2026-01-11T05:45:00,3089.0,3091.85,3087.75,3091.85,0.392
2026-01-11T06:00:00,3090.2,3090.7,3087.3,3087.3,0.077
2026-01-11T06:15:00,3090.05,3093.4,3090.05,3092.2,0.124
2026-01-11T06:30:00,3091.6,3093.6,3090.85,3092.45,0.15500000000000003
2026-01-11T06:45:00,3092.6,3093.55,3089.15,3092.9,0.2913
2026-01-11T07:00:00,3090.5,3091.9,3089.8,3091.9,0.49
2026-01-11T07:15:00,3093.85,3096.0,3093.85,3096.0,0.187
2026-01-11T07:30:00,3096.0,3096.9,3093.95,3096.9,0.131
2026-01-11T07:45:00,3097.1,3097.6,3093.65,3095.7,0.15900000000000003
2026-01-11T08:00:00,3095.6,3095.6,3093.45,3094.65,0.13599999999999998
2026-01-11T08:15:00,3094.75,3095.5,3092.45,3093.15,0.18600000000000003
2026-01-11T08:30:00,3093.55,3093.65,3091.4,3092.6,0.132
2026-01-11T08:45:00,3092.95,3095.2,3092.95,3094.2,0.15099999999999997
2026-01-11T09:00:00,3095.0,3096.5,3094.75,3095.55,0.166
2026-01-11T09:15:00,3096.0,3098.2,3096.0,3098.2,0.132
2026-01-11T09:30:00,3097.15,3098.65,3096.4,3097.6,0.172
2026-01-11T09:45:00,3096.75,3097.65,3095.55,3096.1,0.14
2026-01-11T10:00:00,3096.4,3097.8,3095.45,3095.9,0.24580000000000002
2026-01-11T10:15:00,3096.3,3097.55,3095.85,3097.55,0.081
2026-01-11T10:30:00,3099.0,3099.55,3098.5,3098.85,0.176
2026-01-11T10:45:00,3098.3,3098.35,3097.1,3097.95,0.15700000000000003
2026-01-11T11:00:00,3098.1,3099.7,3098.1,3099.7,0.272
2026-01-11T11:15:00,3101.2,3101.5,3097.4,3098.35,0.359
2026-01-11T11:30:00,3100.2,3101.65,3098.3,3098.85,0.4435
2026-01-11T11:45:00,3099.3,3099.3,3091.4,3093.0,0.6369999999999999
2026-01-11T12:00:00,3094.6,3094.6,3093.45,3093.8,0.129
2026-01-11T12:15:00,3095.0,3097.85,3095.0,3097.85,0.1985
2026-01-11T12:30:00,3097.4,3098.05,3095.75,3096.1,0.20800000000000002
2026-01-11T12:45:00,3094.75,3097.25,3094.35,3094.95,0.197
2026-01-11T13:00:00,3095.45,3095.5,3093.8,3095.2,0.121
2026-01-11T13:15:00,3095.9,3096.1,3095.15,3096.1,0.157
2026-01-11T13:30:00,3096.05,3096.35,3094.15,3096.35,0.217
2026-01-11T13:45:00,3095.6,3097.15,3095.6,3096.45,0.21500000000000002
2026-01-11T14:00:00,3098.3,3100.15,3097.5,3100.15,0.42899999999999994
2026-01-11T14:15:00,3100.3,3107.1,3099.95,3104.3,0.613
2026-01-11T14:30:00,3104.05,3105.1,3103.7,3104.6,0.464
2026-01-11T14:45:00,3104.3,3106.45,3104.2,3104.35,0.294
2026-01-11T15:00:00,3105.6,3105.6,3101.25,3102.7,0.746
2026-01-11T15:15:00,3102.95,3105.75,3102.95,3105.65,0.476
2026-01-11T15:30:00,3104.9,3107.85,3102.3,3107.85,1.948
2026-01-11T15:45:00,3107.85,3107.85,3105.7,3106.75,0.47300000000000003
2026-01-11T16:00:00,3106.75,3108.5,3105.65,3105.65,0.269
2026-01-11T16:15:00,3106.0,3108.2,3105.65,3107.3,0.30999999999999994
2026-01-11T16:30:00,3106.75,3106.9,3104.95,3104.95,0.1738
2026-01-11T16:45:00,3104.05,3106.7,3103.8,3106.65,0.191
2026-01-11T17:00:00,3107.05,3107.8,3106.0,3106.55,0.215
2026-01-11T17:15:00,3106.1,3106.1,3104.4,3104.55,0.30000000000000004
2026-01-11T17:30:00,3105.4,3109.45,3105.4,3109.45,0.532
2026-01-11T17:45:00,3107.75,3109.4,3107.45,3109.3,0.28900000000000003
2026-01-11T18:00:00,3110.45,3111.6,3108.4,3111.5,0.72
2026-01-11T18:15:00,3115.7,3116.7,3113.9,3114.7,0.8788
2026-01-11T18:30:00,3113.8,3115.75,3111.9,3115.75,0.48000000000000004
2026-01-11T18:45:00,3116.0,3116.8,3108.5,3111.35,0.754
2026-01-11T19:00:00,3111.05,3113.7,3107.65,3107.8,1.259
2026-01-11T19:15:00,3107.35,3111.9,3107.35,3108.75,2.0540000000000003
2026-01-11T19:30:00,3108.8,3115.1,3108.65,3115.0,0.977
2026-01-11T19:45:00,3113.65,3115.95,3113.65,3115.95,0.45899999999999996
2026-01-11T20:00:00,3115.95,3116.4,3114.7,3114.85,0.655
2026-01-11T20:15:00,3116.35,3124.45,3113.95,3124.45,0.8260000000000001
2026-01-11T20:30:00,3123.55,3125.05,3118.55,3119.0,0.966
2026-01-11T20:45:00,3122.85,3124.8,3121.0,3122.5,0.4590000000000001
2026-01-11T21:00:00,3125.05,3125.6,3114.7,3114.7,0.741
2026-01-11T21:15:00,3117.15,3117.15,3112.05,3115.1,0.8465
2026-01-11T21:30:00,3118.35,3120.65,3118.25,3118.25,0.573
2026-01-11T21:45:00,3117.0,3121.1,3117.0,3121.1,0.47100000000000003
2026-01-11T22:00:00,3139.55,3141.25,3136.75,3136.75,3.7449999999999997
2026-01-11T22:15:00,3136.05,3139.3,3127.05,3129.9,1.6989999999999998
2026-01-11T22:30:00,3129.45,3134.05,3127.25,3131.85,0.473
2026-01-11T22:45:00,3129.2,3132.05,3129.1,3131.6,0.36400000000000005
2026-01-11T23:00:00,3131.45,3132.7,3123.65,3124.45,0.5992
2026-01-11T23:15:00,3122.3,3127.55,3122.3,3127.55,0.135
2026-01-11T23:30:00,3128.05,3128.1,3122.3,3123.1,0.17200000000000001
2026-01-11T23:45:00,3123.75,3126.05,3123.75,3124.65,0.17800000000000002
2026-01-12T00:00:00,3124.6,3124.6,3122.15,3124.3,0.21000000000000002
2026-01-12T00:15:00,3124.1,3132.5,3124.1,3129.8,0.636
2026-01-12T00:30:00,3130.5,3131.4,3128.35,3131.4,0.207
2026-01-12T00:45:00,3129.8,3129.8,3126.25,3126.7,0.307
2026-01-12T01:00:00,3127.8,3127.8,3123.3,3123.3,0.28
2026-01-12T01:15:00,3121.95,3126.4,3120.9,3125.7,0.376
2026-01-12T01:30:00,3123.35,3123.35,3113.3,3115.9,0.942
2026-01-12T01:45:00,3110.5,3110.5,3103.6,3106.8,0.723
2026-01-12T02:00:00,3105.65,3111.3,3104.55,3108.95,0.441
2026-01-12T02:15:00,3110.3,3115.6,3110.2,3115.6,0.30400000000000005
2026-01-12T02:30:00,3112.75,3113.4,3107.9,3112.35,0.298
2026-01-12T02:45:00,3112.6,3115.25,3112.55,3113.7,0.21
2026-01-12T03:00:00,3114.35,3118.7,3112.3,3113.05,0.229
2026-01-12T03:15:00,3114.9,3125.7,3114.9,3121.8,0.406
2026-01-12T03:30:00,3113.95,3113.95,3108.3,3113.3,0.6975
2026-01-12T03:45:00,3111.45,3116.75,3109.1,3115.55,1.213
2026-01-12T04:00:00,3113.85,3116.1,3113.45,3116.1,0.678
2026-01-12T04:15:00,3116.25,3116.25,3109.4,3109.4,0.23700000000000002
2026-01-12T04:30:00,3108.9,3110.7,3093.0,3110.7,2.2765
2026-01-12T04:45:00,3122.9,3122.9,3115.7,3117.2,0.8869999999999998
2026-01-12T05:00:00,3116.05,3119.75,3111.25,3119.7,0.43800000000000006
2026-01-12T05:15:00,3119.9,3124.25,3118.0,3123.5,0.41100000000000003
2026-01-12T05:30:00,3118.45,3120.85,3109.75,3115.05,0.7709999999999999
2026-01-12T05:45:00,3115.7,3125.9,3115.7,3121.2,0.714
2026-01-12T06:00:00,3121.9,3122.9,3105.95,3109.7,0.275
