timestamp,open,high,low,close,volume
2025-07-13T04:15:00,2935.95,2938.65,2931.35,2938.65,0.188
2025-07-13T04:30:00,2938.35,2939.0,2931.35,2932.1,0.231
2025-07-13T04:45:00,2935.95,2939.95,2935.95,2937.0,0.26099999999999995
2025-07-13T05:00:00,2938.75,2940.0,2935.35,2935.35,0.19999999999999998
2025-07-13T05:15:00,2934.3,2945.75,2934.3,2943.1,0.39199999999999996
2025-07-13T05:30:00,2942.75,2942.8,2937.4,2938.85,0.15000000000000002
2025-07-13T05:45:00,2941.95,2946.6,2940.3,2946.55,0.21599999999999997
2025-07-13T06:00:00,2946.25,2948.1,2942.2,2948.1,0.315
2025-07-13T06:15:00,2945.4,2948.75,2944.6,2944.6,0.238
2025-07-13T06:30:00,2944.75,2948.9,2943.7,2945.8,0.227
2025-07-13T06:45:00,2945.0,2946.6,2941.85,2945.35,0.329
2025-07-13T07:00:00,2945.2,2948.25,2944.9,2947.0,0.257
2025-07-13T07:15:00,2947.5,2952.3,2947.5,2950.65,0.585
2025-07-13T07:30:00,2948.65,2948.8,2945.35,2946.0,0.14700000000000002
2025-07-13T07:45:00,2946.3,2946.3,2940.35,2940.7,0.154
2025-07-13T08:00:00,2940.0,2947.95,2940.0,2946.95,0.16399999999999998
2025-07-13T08:15:00,2949.0,2955.05,2949.0,2955.05,0.387
2025-07-13T08:30:00,2954.7,2954.7,2948.35,2948.4,0.16199999999999998
2025-07-13T08:45:00,2949.6,2955.9,2949.6,2955.9,0.182
2025-07-13T09:00:00,2954.15,2959.3,2954.15,2955.3,0.20600000000000002
2025-07-13T09:15:00,2954.8,2957.1,2954.35,2954.6,0.09
2025-07-13T09:30:00,2956.35,2956.35,2950.95,2955.2,0.14899999999999997
2025-07-13T09:45:00,2953.65,2956.9,2952.65,2952.65,0.133
2025-07-13T10:00:00,2952.6,2957.1,2952.6,2954.15,0.197
2025-07-13T10:15:00,2957.05,2959.5,2956.6,2959.2,0.307
2025-07-13T10:30:00,2960.65,2962.75,2959.5,2959.7,0.43400000000000005
2025-07-13T10:45:00,2957.65,2957.65,2954.55,2956.3,0.184
2025-07-13T11:00:00,2955.8,2959.9,2955.25,2955.25,0.21100000000000002
2025-07-13T11:15:00,2951.55,2952.55,2950.2,2951.55,0.362
2025-07-13T11:30:00,2950.85,2953.85,2950.85,2952.95,0.185
2025-07-13T11:45:00,2955.3,2958.0,2955.3,2955.95,0.167
2025-07-13T12:00:00,2955.6,2964.55,2955.6,2964.55,0.519
2025-07-13T12:15:00,2962.6,2962.6,2959.3,2960.45,0.265
2025-07-13T12:30:00,2959.2,2961.0,2957.25,2959.9,0.212
2025-07-13T12:45:00,2959.55,2962.1,2959.55,2960.4,0.33599999999999997
2025-07-13T13:00:00,2961.05,2964.95,2961.05,2962.1,0.31699999999999995
2025-07-13T13:15:00,2962.7,2964.3,2961.75,2964.3,0.14600000000000002
2025-07-13T13:30:00,2965.05,2965.05,2956.25,2956.25,0.5479999999999999
2025-07-13T13:45:00,2959.9,2959.9,2957.55,2958.75,0.29000000000000004
2025-07-13T14:00:00,2959.35,2959.35,2956.1,2956.1,0.131
2025-07-13T14:15:00,2955.15,2955.15,2951.6,2955.15,0.273
2025-07-13T14:30:00,2956.5,2957.25,2952.65,2952.85,0.216
2025-07-13T14:45:00,2953.0,2953.0,2950.8,2952.25,0.22599999999999998
2025-07-13T15:00:00,2951.3,2951.3,2947.0,2948.6,0.34
2025-07-13T15:15:00,2948.5,2948.95,2946.55,2948.95,0.189
2025-07-13T15:30:00,2950.95,2954.85,2950.95,2954.35,0.282
2025-07-13T15:45:00,2956.15,2957.7,2953.45,2954.3,0.155
2025-07-13T16:00:00,2952.2,2952.2,2949.8,2950.3,0.14800000000000002
2025-07-13T16:15:00,2950.9,2950.9,2946.0,2948.1,0.222
2025-07-13T16:30:00,2949.8,2961.6,2949.8,2961.6,0.354
2025-07-13T16:45:00,2963.65,2963.9,2958.6,2962.95,0.346
2025-07-13T17:00:00,2964.2,2964.2,2962.05,2963.9,0.48299999999999993
2025-07-13T17:15:00,2962.45,2964.35,2959.9,2964.35,0.379
2025-07-13T17:30:00,2965.65,2967.15,2962.25,2962.6,0.49099999999999994
2025-07-13T17:45:00,2961.5,2966.1,2961.5,2966.1,0.246
2025-07-13T18:00:00,2964.9,2974.15,2964.9,2974.15,0.736
2025-07-13T18:15:00,2973.05,2993.15,2971.65,2986.1,1.5310000000000001
2025-07-13T18:30:00,2986.6,2989.1,2977.6,2977.6,0.9569999999999999
2025-07-13T18:45:00,2978.05,2982.65,2976.8,2980.65,0.511
2025-07-13T19:00:00,2980.6,2988.9,2980.6,2986.7,0.6000000000000001
2025-07-13T19:15:00,2984.65,2991.95,2984.65,2989.0,0.983
2025-07-13T19:30:00,2989.3,2994.1,2984.7,2994.1,0.7190000000000001
2025-07-13T19:45:00,2994.65,3013.8,2994.65,3005.05,3.1980000000000004
2025-07-13T20:00:00,3004.7,3004.7,2994.5,2994.5,1.549
2025-07-13T20:15:00,2994.9,2994.9,2981.4,2986.05,1.214
2025-07-13T20:30:00,2990.75,2997.9,2990.75,2995.05,0.628
2025-07-13T20:45:00,2998.9,3004.2,2996.85,2999.3,0.702
2025-07-13T21:00:00,2993.95,2994.85,2986.6,2989.95,0.641
2025-07-13T21:15:00,2989.65,2994.45,2986.55,2994.2,0.30000000000000004
2025-07-13T21:30:00,2994.0,2998.85,2989.45,2989.45,0.325
2025-07-13T21:45:00,2991.6,2999.45,2990.25,2993.15,0.371
2025-07-13T22:00:00,2989.45,2992.7,2988.65,2990.75,0.33399999999999996
2025-07-13T22:15:00,2990.2,2990.2,2978.2,2978.8,0.622
2025-07-13T22:30:00,2967.0,2979.9,2967.0,2978.75,0.6049999999999999
2025-07-13T22:45:00,2980.45,2988.6,2980.45,2988.6,0.395
2025-07-13T23:00:00,2991.4,2995.0,2991.4,2994.65,0.28600000000000003
2025-07-13T23:15:00,2993.8,2995.2,2991.5,2992.4,0.235
2025-07-13T23:30:00,2989.1,2997.55,2989.1,2994.3,0.266
2025-07-13T23:45:00,2995.3,3000.0,2995.3,2999.75,0.30400000000000005
2025-07-14T00:00:00,2997.85,2999.35,2994.45,2996.45,0.34
2025-07-14T00:15:00,2995.45,2996.35,2992.2,2995.05,0.176
2025-07-14T00:30:00,2994.55,2997.4,2993.85,2997.4,0.171
2025-07-14T00:45:00,2995.15,3004.75,2994.6,3003.65,0.368
2025-07-14T01:00:00,3002.2,3008.3,2997.5,2997.5,0.7090000000000001
2025-07-14T01:15:00,2996.85,2998.65,2994.75,2994.75,0.19
2025-07-14T01:30:00,2989.6,2989.6,2981.15,2985.95,0.44700000000000006
2025-07-14T01:45:00,2987.35,2993.4,2987.35,2993.4,0.258
2025-07-14T02:00:00,2993.9,2998.05,2991.85,2993.25,0.277
2025-07-14T02:15:00,2992.05,2995.6,2988.15,2993.1,0.235
2025-07-14T02:30:00,2992.2,2992.25,2984.15,2985.0,0.269
2025-07-14T02:45:00,2983.75,2984.8,2982.45,2983.05,0.12100000000000001
2025-07-14T03:00:00,2983.95,2985.1,2952.8,2958.1,1.252
2025-07-14T03:15:00,2968.5,2973.3,2963.25,2966.3,0.7170000000000001
2025-07-14T03:30:00,2952.3,2961.05,2952.0,2952.0,0.49
2025-07-14T03:45:00,2957.95,2964.6,2948.95,2955.35,0.598
2025-07-14T04:00:00,2965.35,2969.6,2965.35,2968.85,0.279
2025-07-14T04:15:00,2969.35,2969.35,2961.45,2962.1,0.23099999999999998
2025-07-14T04:30:00,2959.7,2966.45,2954.6,2961.55,0.322
2025-07-14T04:45:00,2960.9,2965.65,2960.9,2961.55,0.21300000000000002
2025-07-14T05:00:00,2965.45,2967.6,2963.15,2963.6,0.18
2025-07-14T05:15:00,2965.25,2977.05,2965.25,2971.8,0.361
2025-07-14T05:30:00,2970.6,2975.05,2968.3,2975.05,0.392
2025-07-14T05:45:00,2976.25,2985.95,2973.65,2985.95,0.395
2025-07-14T06:00:00,2979.4,2986.95,2976.6,2986.7,0.548
2025-07-14T06:15:00,2984.85,2985.65,2976.1,2976.1,0.41900000000000004
2025-07-14T06:30:00,2976.25,2976.25,2970.45,2970.45,0.29200000000000004
2025-07-14T06:45:00,2972.6,2972.6,2966.55,2967.75,0.2276
2025-07-14T07:00:00,2965.65,2974.85,2964.8,2974.85,0.268
2025-07-14T07:15:00,2973.25,2976.3,2968.9,2975.0,0.244
2025-07-14T07:30:00,2974.8,2983.25,2974.8,2982.5,0.319
2025-07-14T07:45:00,2982.6,3006.05,2981.95,3004.45,1.095
2025-07-14T08:00:00,2998.4,3003.65,2994.6,3003.65,0.8059999999999999
2025-07-14T08:15:00,3004.35,3007.0,2997.6,3000.7,0.6429999999999999
2025-07-14T08:30:00,2999.95,3008.25,2997.3,3007.9,0.473
2025-07-14T08:45:00,3006.95,3014.3,3004.5,3014.3,0.985
2025-07-14T09:00:00,3017.15,3046.1,3014.65,3042.85,2.032
2025-07-14T09:15:00,3039.95,3041.8,3034.55,3038.8,0.9289999999999999
2025-07-14T09:30:00,3037.25,3037.25,3034.25,3035.4,0.6970000000000001
2025-07-14T09:45:00,3040.35,3050.8,3040.35,3050.35,0.862
2025-07-14T10:00:00,3046.0,3052.7,3043.45,3050.2,0.8419999999999999
2025-07-14T10:15:00,3052.15,3057.55,3048.2,3054.65,0.641
2025-07-14T10:30:00,3053.0,3053.0,3039.9,3050.7,0.789
2025-07-14T10:45:00,3050.15,3051.8,3044.15,3048.15,1.202
2025-07-14T11:00:00,3051.75,3052.1,3040.1,3040.65,0.8707
2025-07-14T11:15:00,3035.35,3039.9,3022.95,3039.9,1.1509999999999998
2025-07-14T11:30:00,3036.4,3037.9,3026.5,3028.8,0.953
2025-07-14T11:45:00,3035.65,3037.05,3034.7,3034.7,0.67
2025-07-14T12:00:00,3030.65,3032.5,3023.8,3025.85,0.7570000000000001
2025-07-14T12:15:00,3023.65,3029.55,3022.0,3023.0,0.309
2025-07-14T12:30:00,3024.35,3032.9,3022.55,3032.9,0.33099999999999996
2025-07-14T12:45:00,3030.55,3032.4,3028.65,3031.3,0.44930000000000003
2025-07-14T13:00:00,3030.15,3046.8,3030.15,3040.8,0.8859999999999999
2025-07-14T13:15:00,3043.1,3050.5,3042.25,3047.15,0.62429
2025-07-14T13:30:00,3045.55,3045.55,3028.85,3028.85,0.605
2025-07-14T13:45:00,3029.7,3034.2,3025.65,3025.65,0.41858999999999996
2025-07-14T14:00:00,3027.15,3033.3,3027.15,3033.3,0.401
2025-07-14T14:15:00,3035.7,3039.75,3032.15,3039.45,0.426
2025-07-14T14:30:00,3041.1,3047.25,3036.9,3046.35,0.496
2025-07-14T14:45:00,3046.25,3046.25,3039.6,3040.8,0.45999999999999996
2025-07-14T15:00:00,3038.45,3068.2,3038.45,3068.2,0.702
2025-07-14T15:15:00,3064.0,3065.45,3045.7,3045.7,0.7200000000000001
2025-07-14T15:30:00,3045.0,3046.1,3032.2,3037.35,0.4
2025-07-14T15:45:00,3036.1,3061.8,3036.1,3058.5,0.39690000000000003
2025-07-14T16:00:00,3059.4,3076.85,3059.4,3069.9,0.862
2025-07-14T16:15:00,3072.0,3072.0,3063.8,3067.1,0.34400000000000003
2025-07-14T16:30:00,3062.65,3077.85,3062.65,3073.65,0.44300000000000006
2025-07-14T16:45:00,3075.8,3075.8,3058.65,3061.4,0.45499999999999996
2025-07-14T17:00:00,3065.65,3072.65,3058.3,3072.65,0.471
2025-07-14T17:15:00,3073.55,3073.55,3053.25,3053.25,0.34700000000000003
2025-07-14T17:30:00,3053.65,3056.5,3049.55,3050.7,0.40800000000000003
2025-07-14T17:45:00,3049.35,3049.35,3042.55,3043.2,0.323
2025-07-14T18:00:00,3044.1,3045.65,3039.25,3045.65,0.265
2025-07-14T18:15:00,3041.4,3046.25,3036.25,3045.7,0.30900000000000005
2025-07-14T18:30:00,3051.3,3055.6,3050.1,3052.05,0.36300000000000004
2025-07-14T18:45:00,3056.45,3056.45,3041.3,3046.6,0.28
2025-07-14T19:00:00,3048.4,3049.15,3035.9,3049.15,0.488
2025-07-14T19:15:00,3055.9,3064.15,3054.3,3055.75,0.632
2025-07-14T19:30:00,3058.3,3068.55,3056.8,3060.7,0.361
2025-07-14T19:45:00,3057.3,3060.0,3036.15,3036.15,0.30660000000000004
2025-07-14T20:00:00,3044.0,3044.0,3026.2,3026.25,0.669
2025-07-14T20:15:00,3030.6,3033.25,3022.45,3030.0,0.5760000000000001
2025-07-14T20:30:00,3027.85,3027.85,3017.65,3019.6,0.37500000000000006
2025-07-14T20:45:00,3015.0,3032.25,3015.0,3032.25,0.43199999999999994
2025-07-14T21:00:00,3033.7,3033.7,3022.9,3027.45,0.34099999999999997
2025-07-14T21:15:00,3020.75,3020.75,2999.7,3010.35,1.4169999999999998
2025-07-14T21:30:00,3010.3,3010.75,3003.75,3003.75,0.6930000000000001
2025-07-14T21:45:00,3006.1,3023.85,3006.1,3021.5,0.47
2025-07-14T22:00:00,3020.4,3027.85,3014.15,3027.85,0.27799999999999997
2025-07-14T22:15:00,3019.95,3028.4,3017.8,3028.4,0.32000000000000006
2025-07-14T22:30:00,3026.2,3026.2,3020.7,3024.0,0.355
2025-07-14T22:45:00,3019.6,3021.1,3009.7,3011.7,0.329
2025-07-14T23:00:00,3012.7,3016.8,3006.15,3006.25,0.16399999999999998
2025-07-14T23:15:00,3006.65,3011.0,3005.3,3007.35,0.36
2025-07-14T23:30:00,3010.8,3010.8,2995.7,3003.05,0.389
2025-07-14T23:45:00,3004.35,3011.4,3004.35,3006.95,0.26
2025-07-15T00:00:00,3009.65,3012.75,2998.15,3005.1,0.483
2025-07-15T00:15:00,3000.05,3000.05,2986.75,2987.85,0.46699999999999997
2025-07-15T00:30:00,2992.5,2999.4,2991.35,2991.35,0.506
2025-07-15T00:45:00,2987.9,2998.35,2987.85,2998.15,0.308
2025-07-15T01:00:00,2996.9,3000.25,2996.75,2997.65,0.367
2025-07-15T01:15:00,2998.45,3000.35,2994.65,3000.35,0.279
2025-07-15T01:30:00,2998.75,2998.75,2989.65,2991.45,0.39
2025-07-15T01:45:00,2988.55,3002.35,2988.55,3002.35,0.376
2025-07-15T02:00:00,3001.65,3008.65,3001.1,3007.7,0.353
2025-07-15T02:15:00,3010.3,3010.7,3003.75,3005.85,0.37
2025-07-15T02:30:00,3001.95,3007.05,3001.95,3002.4,0.333
2025-07-15T02:45:00,3005.1,3009.0,3005.1,3006.1,0.118
2025-07-15T03:00:00,3006.3,3012.2,3006.3,3011.9,0.34099999999999997
2025-07-15T03:15:00,3008.35,3015.7,3008.35,3014.55,0.24
2025-07-15T03:30:00,3009.7,3010.4,3003.75,3009.55,0.224
2025-07-15T03:45:00,3006.7,3014.35,3004.75,3014.35,0.093
2025-07-15T04:00:00,3014.9,3017.05,3012.4,3014.05,0.21700000000000003
2025-07-15T04:15:00,3018.65,3018.65,3014.3,3014.3,0.23199999999999998
2025-07-15T04:30:00,3012.95,3013.3,3008.9,3010.7,0.094
2025-07-15T04:45:00,3007.9,3009.05,3004.9,3007.3,0.08
2025-07-15T05:00:00,3007.9,3011.9,3006.65,3009.35,0.10600000000000001
2025-07-15T05:15:00,3010.0,3015.1,3010.0,3012.95,0.088
2025-07-15T05:30:00,3011.15,3011.85,3006.85,3006.85,0.11100000000000002
2025-07-15T05:45:00,3008.85,3021.25,3007.85,3021.25,0.137
2025-07-15T06:00:00,3015.85,3015.85,2997.6,2999.25,0.237
2025-07-15T06:15:00,2999.75,2999.75,2990.45,2992.35,0.23399999999999999
2025-07-15T06:30:00,2989.85,2989.85,2984.4,2984.6,0.187
2025-07-15T06:45:00,2992.15,2992.15,2964.35,2975.35,0.601
2025-07-15T07:00:00,2977.5,2996.1,2977.5,2996.1,0.17200000000000001
2025-07-15T07:15:00,2996.75,2997.45,2975.35,2975.35,0.227
2025-07-15T07:30:00,2978.65,2985.55,2976.25,2978.75,0.31281000000000003
2025-07-15T07:45:00,2956.7,2966.5,2956.7,2962.45,0.541
2025-07-15T08:00:00,2961.65,2976.1,2961.6,2976.1,0.23299999999999998
2025-07-15T08:15:00,2976.6,2979.4,2973.75,2973.75,0.18
2025-07-15T08:30:00,2974.4,2974.4,2943.25,2945.95,0.553
2025-07-15T08:45:00,2939.55,2949.75,2934.4,2949.25,0.301
2025-07-15T09:00:00,2942.0,2953.8,2938.4,2953.8,0.25
2025-07-15T09:15:00,2951.35,2954.25,2943.55,2952.4,0.14900000000000002
2025-07-15T09:30:00,2951.1,2953.1,2940.2,2952.7,0.3124
2025-07-15T09:45:00,2955.35,2965.2,2955.35,2964.95,0.385
2025-07-15T10:00:00,2963.55,2968.95,2953.15,2968.95,0.261
2025-07-15T10:15:00,2967.65,2972.75,2964.7,2968.0,0.246
2025-07-15T10:30:00,2972.4,2972.95,2970.8,2970.8,0.22199999999999998
2025-07-15T10:45:00,2969.4,2973.6,2965.9,2973.6,0.112
2025-07-15T11:00:00,2972.5,2972.6,2965.45,2966.7,0.193
2025-07-15T11:15:00,2967.55,2973.4,2965.35,2973.4,0.16299999999999998
2025-07-15T11:30:00,2973.85,2988.15,2973.85,2984.25,0.4455
2025-07-15T11:45:00,2980.0,2981.7,2975.35,2978.75,0.565
2025-07-15T12:00:00,2978.35,2979.95,2971.7,2978.7,0.193
2025-07-15T12:15:00,2978.15,2986.95,2977.65,2986.95,0.137
2025-07-15T12:30:00,2986.3,2993.55,2986.3,2988.2,0.31
2025-07-15T12:45:00,2985.95,2991.6,2982.95,2990.15,0.326
2025-07-15T13:00:00,2987.8,2987.8,2979.6,2979.6,0.255
2025-07-15T13:15:00,2976.95,2981.75,2972.7,2981.55,0.251
2025-07-15T13:30:00,2978.95,2978.95,2969.1,2969.1,0.28600000000000003
2025-07-15T13:45:00,2969.45,2975.95,2966.3,2975.95,0.29600000000000004
2025-07-15T14:00:00,2975.7,2983.3,2973.3,2982.75,0.286
2025-07-15T14:15:00,2980.4,2980.85,2973.4,2974.1,0.132
2025-07-15T14:30:00,2973.85,2985.85,2973.85,2985.85,0.207
2025-07-15T14:45:00,2986.65,2986.65,2981.05,2981.95,0.253
2025-07-15T15:00:00,2981.8,2983.35,2977.55,2977.55,0.159
2025-07-15T15:15:00,2977.0,2977.75,2971.45,2971.9,0.093
2025-07-15T15:30:00,2973.4,2978.7,2972.0,2973.1,0.09799999999999999
2025-07-15T15:45:00,2975.25,2978.9,2975.25,2976.9,0.112
2025-07-15T16:00:00,2970.3,2972.25,2969.15,2970.95,0.16699999999999998
2025-07-15T16:15:00,2969.15,2976.05,2969.15,2975.55,0.181
2025-07-15T16:30:00,2976.55,2979.85,2972.7,2973.3,0.21499999999999997
2025-07-15T16:45:00,2969.4,2969.4,2964.0,2967.9,0.243
2025-07-15T17:00:00,2966.7,2970.55,2963.3,2970.2,0.127
2025-07-15T17:15:00,2970.8,2981.15,2968.25,2980.75,0.154
2025-07-15T17:30:00,2983.55,2983.55,2978.35,2982.55,0.2
2025-07-15T17:45:00,2983.05,2983.05,2974.05,2976.5,0.193
2025-07-15T18:00:00,2991.95,3008.85,2970.75,2970.75,1.109
2025-07-15T18:15:00,2985.1,3002.9,2985.1,3002.9,0.5569999999999999
2025-07-15T18:30:00,3002.1,3020.35,3002.1,3019.3,0.7
2025-07-15T18:45:00,3021.65,3031.8,3018.2,3031.8,0.722
2025-07-15T19:00:00,3027.9,3040.75,3022.75,3040.75,0.747
2025-07-15T19:15:00,3052.8,3061.5,3052.8,3053.75,0.8237000000000001
2025-07-15T19:30:00,3053.7,3062.55,3044.9,3061.6,0.58
2025-07-15T19:45:00,3054.9,3054.9,3043.05,3047.2,0.5816
2025-07-15T20:00:00,3048.9,3048.9,3014.05,3015.05,0.713
2025-07-15T20:15:00,3017.15,3018.95,2973.05,2976.35,1.0236900000000002
2025-07-15T20:30:00,2977.15,2995.8,2973.6,2990.7,0.9304999999999999
2025-07-15T20:45:00,2992.4,2999.5,2988.4,2999.5,0.44799999999999995
2025-07-15T21:00:00,3007.15,3023.9,3000.25,3023.85,0.42489
2025-07-15T21:15:00,3040.15,3043.75,3040.15,3040.6,0.6589999999999999
2025-07-15T21:30:00,3041.0,3055.45,3035.75,3051.35,1.031
2025-07-15T21:45:00,3048.55,3052.7,3042.4,3042.4,0.40900000000000003
2025-07-15T22:00:00,3048.2,3061.3,3048.2,3061.3,0.428
2025-07-15T22:15:00,3059.45,3065.1,3046.1,3046.1,0.45399999999999996
2025-07-15T22:30:00,3051.9,3051.95,3038.7,3045.6,0.29200000000000004
2025-07-15T22:45:00,3046.75,3073.95,3046.75,3073.95,0.676
2025-07-15T23:00:00,3067.65,3079.25,3065.4,3079.25,0.43999999999999995
2025-07-15T23:15:00,3084.0,3095.25,3084.0,3094.7,1.031
2025-07-15T23:30:00,3095.75,3095.75,3081.5,3088.95,0.727
2025-07-15T23:45:00,3090.45,3095.65,3077.9,3078.5,0.432
2025-07-16T00:00:00,3074.7,3074.7,3048.7,3062.4,0.9
2025-07-16T00:15:00,3062.35,3073.65,3062.35,3069.7,0.351
2025-07-16T00:30:00,3066.4,3083.85,3065.3,3080.05,0.841
2025-07-16T00:45:00,3078.05,3081.65,3072.15,3073.15,0.275
2025-07-16T01:00:00,3074.65,3074.65,3046.45,3046.45,0.9430000000000001
2025-07-16T01:15:00,3040.2,3050.7,3034.5,3043.8,0.88
2025-07-16T01:30:00,3041.8,3049.6,3035.55,3049.6,0.265
2025-07-16T01:45:00,3039.1,3048.35,3039.1,3048.35,0.203
2025-07-16T02:00:00,3043.5,3049.35,3043.5,3049.35,0.10400000000000001
2025-07-16T02:15:00,3050.7,3051.55,3040.9,3042.15,0.077
2025-07-16T02:30:00,3042.0,3056.65,3042.0,3056.65,0.092
2025-07-16T02:45:00,3059.6,3063.85,3058.45,3062.1,0.10399999999999998
2025-07-16T03:00:00,3062.8,3075.3,3062.8,3075.3,0.16599999999999998
2025-07-16T03:15:00,3083.2,3084.1,3076.55,3081.35,0.15099999999999997
2025-07-16T03:30:00,3076.7,3076.7,3069.15,3072.4,0.149
2025-07-16T03:45:00,3073.4,3080.9,3073.4,3078.6,0.123
2025-07-16T04:00:00,3078.6,3088.05,3074.3,3087.0,0.202
2025-07-16T04:15:00,3084.5,3092.15,3084.2,3092.15,0.185
2025-07-16T04:30:00,3121.9,3135.95,3121.9,3127.7,1.02157
2025-07-16T04:45:00,3121.7,3129.7,3120.8,3128.05,0.274
2025-07-16T05:00:00,3125.05,3135.25,3123.7,3135.25,0.258
2025-07-16T05:15:00,3140.2,3142.0,3131.5,3139.1,0.299
2025-07-16T05:30:00,3132.55,3134.15,3120.15,3120.15,0.47300000000000003
2025-07-16T05:45:00,3118.95,3134.9,3118.95,3127.85,0.332
2025-07-16T06:00:00,3128.0,3143.15,3128.0,3135.9,0.453
2025-07-16T06:15:00,3131.7,3145.5,3131.7,3140.0,0.341
2025-07-16T06:30:00,3144.15,3144.15,3133.1,3137.6,0.20299999999999999
2025-07-16T06:45:00,3139.6,3148.4,3138.2,3143.05,0.189
2025-07-16T07:00:00,3139.75,3145.05,3137.4,3139.5,0.21300000000000002
2025-07-16T07:15:00,3134.4,3144.4,3133.85,3140.3,0.244
2025-07-16T07:30:00,3139.2,3139.2,3128.7,3132.95,0.181
2025-07-16T07:45:00,3135.2,3135.2,3115.55,3119.5,0.278
2025-07-16T08:00:00,3120.05,3120.2,3106.6,3106.6,0.24
2025-07-16T08:15:00,3111.15,3121.1,3111.0,3111.0,0.14500000000000002
2025-07-16T08:30:00,3114.0,3121.15,3105.35,3106.15,0.21200000000000002
2025-07-16T08:45:00,3109.35,3112.45,3106.65,3107.95,0.11366000000000001
2025-07-16T09:00:00,3109.9,3115.4,3109.9,3115.4,0.119
2025-07-16T09:15:00,3116.2,3116.5,3112.3,3115.35,0.183
2025-07-16T09:30:00,3119.0,3119.0,3103.0,3103.0,0.185
2025-07-16T09:45:00,3103.7,3113.8,3103.7,3113.7,0.098
2025-07-16T10:00:00,3111.7,3121.85,3111.7,3121.85,0.13
2025-07-16T10:15:00,3122.1,3130.8,3116.75,3130.8,0.14600000000000002
2025-07-16T10:30:00,3129.85,3145.6,3129.85,3140.5,0.269
2025-07-16T10:45:00,3141.2,3144.5,3137.7,3137.7,0.182
2025-07-16T11:00:00,3138.95,3148.15,3138.95,3146.5,0.23099999999999998
2025-07-16T11:15:00,3146.45,3146.45,3142.7,3143.25,0.519
2025-07-16T11:30:00,3142.7,3142.7,3135.25,3135.25,0.277
2025-07-16T11:45:00,3138.2,3152.95,3138.2,3150.1,0.33899999999999997
2025-07-16T12:00:00,3151.5,3156.75,3146.9,3156.75,0.40099999999999997
2025-07-16T12:15:00,3155.5,3164.55,3155.5,3164.4,0.515
2025-07-16T12:30:00,3163.5,3163.8,3156.3,3157.2,0.242
2025-07-16T12:45:00,3160.55,3165.9,3160.55,3163.35,0.185
2025-07-16T13:00:00,3161.65,3174.75,3160.55,3168.3,0.33999999999999997
2025-07-16T13:15:00,3168.1,3170.2,3163.1,3163.15,0.152
2025-07-16T13:30:00,3165.4,3167.1,3160.65,3161.8,0.29000000000000004
2025-07-16T13:45:00,3159.85,3166.1,3159.75,3163.0,0.193
2025-07-16T14:00:00,3164.05,3169.1,3164.05,3167.85,0.228
2025-07-16T14:15:00,3167.8,3167.8,3162.8,3163.2,0.23800000000000002
2025-07-16T14:30:00,3165.25,3172.3,3164.2,3171.0,0.292
2025-07-16T14:45:00,3172.15,3172.15,3162.2,3164.9,0.18
2025-07-16T15:00:00,3164.65,3167.6,3149.7,3149.7,0.31799999999999995
2025-07-16T15:15:00,3150.3,3159.55,3150.3,3157.85,0.2393
2025-07-16T15:30:00,3160.7,3162.6,3153.75,3154.7,0.252
2025-07-16T15:45:00,3154.85,3156.3,3152.65,3153.3,0.37400000000000005
2025-07-16T16:00:00,3154.7,3156.2,3149.45,3149.5,0.452
2025-07-16T16:15:00,3148.9,3153.4,3146.4,3147.95,0.343
2025-07-16T16:30:00,3146.05,3149.45,3146.05,3149.0,0.27
2025-07-16T16:45:00,3148.3,3157.35,3146.1,3157.35,0.19
2025-07-16T17:00:00,3154.25,3157.3,3152.55,3153.45,0.14300000000000002
2025-07-16T17:15:00,3154.7,3158.4,3147.4,3149.2,0.118
2025-07-16T17:30:00,3146.8,3157.95,3146.8,3153.3,0.10600000000000001
2025-07-16T17:45:00,3153.1,3163.7,3153.0,3163.7,0.139
2025-07-16T18:00:00,3169.9,3173.65,3158.95,3173.65,0.35
2025-07-16T18:15:00,3171.45,3172.55,3165.4,3167.2,0.339
2025-07-16T18:30:00,3164.5,3186.55,3161.85,3181.9,1.01
2025-07-16T18:45:00,3177.45,3180.1,3172.3,3173.15,0.27099999999999996
2025-07-16T19:00:00,3169.75,3181.85,3166.6,3173.35,0.313
2025-07-16T19:15:00,3175.3,3197.95,3175.3,3196.5,0.44791000000000003
2025-07-16T19:30:00,3192.75,3194.7,3183.7,3183.7,0.6
2025-07-16T19:45:00,3185.45,3197.75,3185.45,3197.75,0.44799999999999995
2025-07-16T20:00:00,3231.1,3236.4,3226.45,3235.25,1.303
2025-07-16T20:15:00,3237.7,3259.25,3237.7,3249.75,1.14
2025-07-16T20:30:00,3257.75,3259.8,3241.55,3243.0,0.651
2025-07-16T20:45:00,3239.2,3248.2,3222.7,3248.2,0.7250000000000001
2025-07-16T21:00:00,3240.2,3240.2,3216.1,3232.25,0.54681
2025-07-16T21:15:00,3235.0,3246.2,3230.65,3246.2,0.493
2025-07-16T21:30:00,3240.6,3244.85,3238.3,3244.85,0.356
2025-07-16T21:45:00,3245.95,3271.0,3241.8,3271.0,0.2988
2025-07-16T22:00:00,3265.9,3281.6,3257.6,3280.95,0.9079999999999999
