timestamp,open,high,low,close,volume
2024-06-22T18:45:00,3495.5,3498.35,3494.95,3495.45,0.185
2024-06-22T19:00:00,3494.45,3502.7,3494.45,3501.2,0.5760000000000001
2024-06-22T19:15:00,3502.8,3502.8,3497.75,3501.6,0.364
2024-06-22T19:30:00,3500.65,3506.9,3498.1,3501.4,0.5835
2024-06-22T19:45:00,3506.2,3510.05,3504.9,3505.25,0.7879999999999999
2024-06-22T20:00:00,3506.85,3507.0,3502.75,3507.0,0.18
2024-06-22T20:15:00,3505.85,3506.65,3500.65,3502.45,0.186
2024-06-22T20:30:00,3502.25,3502.85,3499.3,3501.75,0.193
2024-06-22T20:45:00,3503.05,3503.05,3500.15,3500.25,0.11199999999999999
2024-06-22T21:00:00,3499.4,3504.2,3499.4,3503.65,0.166
2024-06-22T21:15:00,3502.6,3505.75,3501.3,3505.75,0.138
2024-06-22T21:30:00,3504.65,3505.5,3499.45,3502.9,0.135
2024-06-22T21:45:00,3502.9,3505.25,3500.85,3500.85,0.11800000000000001
2024-06-22T22:00:00,3499.9,3505.6,3498.5,3505.6,0.257
2024-06-22T22:15:00,3503.25,3505.25,3501.25,3505.25,0.196
2024-06-22T22:30:00,3505.25,3508.7,3504.7,3504.7,0.143
2024-06-22T22:45:00,3502.25,3504.5,3501.55,3504.5,0.129
2024-06-22T23:00:00,3504.2,3504.85,3502.2,3502.2,0.098
2024-06-22T23:15:00,3498.7,3500.6,3497.1,3498.45,0.186
2024-06-22T23:30:00,3498.3,3501.95,3498.3,3501.45,0.10600000000000001
2024-06-22T23:45:00,3499.05,3499.35,3496.8,3496.8,0.11199999999999999
2024-06-23T00:00:00,3498.7,3501.75,3497.3,3497.3,0.097
2024-06-23T00:15:00,3498.65,3498.65,3491.15,3492.3,0.17099999999999999
2024-06-23T00:30:00,3493.2,3495.7,3492.75,3495.5,0.18300000000000002
2024-06-23T00:45:00,3494.45,3495.9,3490.0,3491.0,0.225
2024-06-23T01:00:00,3491.45,3491.45,3487.25,3489.6,0.443
2024-06-23T01:15:00,3490.25,3491.65,3489.55,3491.05,0.245
2024-06-23T01:30:00,3490.7,3492.1,3487.15,3490.1,0.376
2024-06-23T01:45:00,3490.35,3494.2,3488.75,3493.05,0.134
2024-06-23T02:00:00,3492.75,3493.35,3491.95,3492.35,0.121
2024-06-23T02:15:00,3491.85,3496.2,3491.85,3496.2,0.134
2024-06-23T02:30:00,3496.85,3498.2,3495.9,3497.4,0.154
2024-06-23T02:45:00,3497.7,3498.9,3497.15,3497.15,0.11099999999999999
2024-06-23T03:00:00,3494.85,3498.75,3494.85,3497.25,0.105
2024-06-23T03:15:00,3498.6,3507.75,3497.4,3506.8,0.314
2024-06-23T03:30:00,3506.95,3506.95,3501.9,3502.3,0.247
2024-06-23T03:45:00,3503.3,3506.25,3502.8,3504.9,0.20400000000000001
2024-06-23T04:00:00,3506.8,3506.8,3503.65,3505.75,0.156
2024-06-23T04:15:00,3506.35,3506.75,3501.35,3503.05,0.15
2024-06-23T04:30:00,3503.2,3505.1,3501.25,3501.25,0.16499999999999998
2024-06-23T04:45:00,3504.4,3504.4,3501.25,3502.3,0.088
2024-06-23T05:00:00,3501.55,3501.55,3495.25,3496.7,0.195
2024-06-23T05:15:00,3496.2,3497.85,3496.2,3496.95,0.10400000000000001
2024-06-23T05:30:00,3496.35,3501.65,3496.15,3501.65,0.1635
2024-06-23T05:45:00,3503.2,3504.95,3500.75,3503.95,0.182
2024-06-23T06:00:00,3506.0,3512.3,3506.0,3510.2,0.4119999999999999
2024-06-23T06:15:00,3510.7,3510.9,3507.0,3508.5,0.206
2024-06-23T06:30:00,3510.85,3512.1,3504.9,3504.9,0.291
2024-06-23T06:45:00,3503.3,3509.2,3503.3,3506.45,0.202
2024-06-23T07:00:00,3506.35,3508.95,3505.1,3505.1,0.15799999999999997
2024-06-23T07:15:00,3506.45,3508.55,3506.3,3507.65,0.121
2024-06-23T07:30:00,3508.8,3508.8,3505.85,3506.75,0.122
2024-06-23T07:45:00,3506.4,3508.9,3506.35,3506.55,0.239
2024-06-23T08:00:00,3506.85,3508.35,3505.8,3506.2,0.295
2024-06-23T08:15:00,3505.7,3511.0,3505.3,3511.0,0.191
2024-06-23T08:30:00,3513.8,3517.65,3513.0,3513.0,0.317
2024-06-23T08:45:00,3512.35,3514.0,3509.5,3509.5,0.17099999999999999
2024-06-23T09:00:00,3513.3,3515.6,3512.3,3515.25,0.198
2024-06-23T09:15:00,3516.35,3519.65,3516.35,3517.65,0.23399999999999999
2024-06-23T09:30:00,3519.6,3519.6,3517.65,3518.55,0.205
2024-06-23T09:45:00,3518.6,3521.0,3517.3,3517.3,0.328
2024-06-23T10:00:00,3517.15,3517.8,3515.8,3517.45,0.14800000000000002
2024-06-23T10:15:00,3515.8,3515.8,3513.05,3513.55,0.20500000000000002
2024-06-23T10:30:00,3514.25,3519.4,3514.25,3518.9,0.186
2024-06-23T10:45:00,3518.0,3518.0,3509.25,3509.25,0.258
2024-06-23T11:00:00,3512.05,3512.85,3509.15,3509.8,0.242
2024-06-23T11:15:00,3511.7,3512.45,3509.55,3510.0,0.102
2024-06-23T11:30:00,3508.85,3512.25,3508.7,3512.25,0.091
2024-06-23T11:45:00,3511.85,3511.85,3510.75,3510.75,0.08199999999999999
2024-06-23T12:00:00,3508.45,3511.6,3507.1,3510.6,0.20900000000000002
2024-06-23T12:15:00,3511.2,3511.2,3506.85,3506.85,0.189
2024-06-23T12:30:00,3509.15,3512.0,3508.25,3511.85,0.21299999999999997
2024-06-23T12:45:00,3511.85,3514.3,3511.85,3513.65,0.152
2024-06-23T13:00:00,3513.25,3513.25,3509.25,3510.2,0.123
2024-06-23T13:15:00,3510.8,3511.75,3507.45,3511.7,0.12099999999999998
2024-06-23T13:30:00,3513.75,3513.75,3510.3,3510.75,0.15
2024-06-23T13:45:00,3511.0,3511.0,3506.4,3506.55,0.193
2024-06-23T14:00:00,3508.55,3508.75,3505.25,3507.05,0.42826000000000003
2024-06-23T14:15:00,3508.6,3509.3,3503.1,3507.0,0.362
2024-06-23T14:30:00,3507.85,3508.05,3505.45,3507.5,0.47500000000000003
2024-06-23T14:45:00,3505.75,3508.2,3504.65,3508.2,0.373
2024-06-23T15:00:00,3503.25,3503.25,3500.2,3500.2,0.38130000000000003
2024-06-23T15:15:00,3500.3,3502.55,3499.1,3501.75,0.21600000000000003
2024-06-23T15:30:00,3501.75,3501.8,3494.95,3496.8,0.333
2024-06-23T15:45:00,3495.35,3500.35,3495.2,3498.6,0.24500000000000002
2024-06-23T16:00:00,3499.1,3499.1,3495.75,3496.9,0.28500000000000003
2024-06-23T16:15:00,3495.5,3496.05,3492.35,3495.4,0.298
2024-06-23T16:30:00,3492.3,3496.25,3490.45,3493.4,0.526
2024-06-23T16:45:00,3494.0,3498.2,3494.0,3496.0,0.39999999999999997
2024-06-23T17:00:00,3493.9,3498.95,3493.9,3495.15,0.245
2024-06-23T17:15:00,3494.55,3498.7,3494.25,3498.7,0.32899999999999996
2024-06-23T17:30:00,3497.9,3499.35,3497.4,3497.75,0.21400000000000002
2024-06-23T17:45:00,3496.3,3500.55,3496.25,3500.55,0.14600000000000002
2024-06-23T18:00:00,3501.7,3503.75,3500.1,3500.1,0.216
2024-06-23T18:15:00,3502.75,3502.8,3498.8,3498.8,0.14900000000000002
2024-06-23T18:30:00,3503.0,3504.65,3499.95,3500.9,0.298
2024-06-23T18:45:00,3496.85,3499.45,3496.2,3498.25,0.307
2024-06-23T19:00:00,3497.2,3501.05,3496.15,3497.7,0.37200000000000005
2024-06-23T19:15:00,3496.75,3499.2,3495.2,3499.2,0.316
2024-06-23T19:30:00,3497.5,3498.85,3492.5,3492.5,0.403
2024-06-23T19:45:00,3493.7,3495.65,3487.05,3495.65,0.75
2024-06-23T20:00:00,3495.7,3497.25,3492.2,3492.2,0.538
2024-06-23T20:15:00,3490.0,3490.0,3484.95,3485.4,1.3987200000000002
2024-06-23T20:30:00,3484.45,3486.4,3479.2,3485.95,0.712
2024-06-23T20:45:00,3488.15,3489.9,3480.1,3483.1,0.786
2024-06-23T21:00:00,3483.3,3483.55,3480.25,3480.25,0.42100000000000004
2024-06-23T21:15:00,3480.7,3480.7,3471.7,3474.65,0.9500000000000001
2024-06-23T21:30:00,3474.25,3479.4,3473.45,3479.3,0.945
2024-06-23T21:45:00,3480.3,3481.75,3477.85,3477.95,0.602
2024-06-23T22:00:00,3475.85,3480.65,3475.85,3478.95,0.327
2024-06-23T22:15:00,3478.2,3478.65,3463.1,3464.0,0.789
2024-06-23T22:30:00,3462.75,3472.7,3462.75,3472.7,0.69
2024-06-23T22:45:00,3472.05,3479.2,3470.25,3470.25,0.4680000000000001
2024-06-23T23:00:00,3471.8,3477.75,3471.3,3472.5,0.436
2024-06-23T23:15:00,3469.75,3474.75,3469.75,3474.05,0.267
2024-06-23T23:30:00,3475.0,3476.65,3473.8,3476.1,0.324
2024-06-23T23:45:00,3474.45,3477.3,3472.7,3472.7,0.26
2024-06-24T00:00:00,3472.7,3477.7,3472.45,3477.7,0.30200000000000005
2024-06-24T00:15:00,3477.95,3478.5,3476.3,3478.5,0.161
2024-06-24T00:30:00,3477.2,3480.75,3477.2,3477.5,0.23199999999999998
2024-06-24T00:45:00,3479.2,3482.4,3479.2,3480.9,0.17600000000000002
2024-06-24T01:00:00,3478.9,3478.9,3475.9,3477.75,0.22400000000000003
2024-06-24T01:15:00,3476.9,3480.1,3476.5,3480.1,0.166
2024-06-24T01:30:00,3478.3,3479.3,3477.3,3478.15,0.214
2024-06-24T01:45:00,3477.8,3477.8,3467.15,3467.3,0.386
2024-06-24T02:00:00,3468.0,3468.0,3434.75,3434.95,1.8437000000000001
2024-06-24T02:15:00,3437.1,3442.65,3436.0,3436.0,0.657
2024-06-24T02:30:00,3434.5,3440.7,3422.7,3426.55,0.858
2024-06-24T02:45:00,3428.05,3428.05,3412.3,3426.4,0.79
2024-06-24T03:00:00,3426.4,3434.4,3424.7,3434.4,0.378
2024-06-24T03:15:00,3430.7,3434.35,3427.65,3434.15,0.21
2024-06-24T03:30:00,3431.75,3431.75,3419.0,3419.2,0.5449999999999999
2024-06-24T03:45:00,3418.75,3424.15,3418.15,3419.75,0.32899999999999996
2024-06-24T04:00:00,3419.35,3423.95,3413.85,3423.95,0.355
2024-06-24T04:15:00,3423.15,3424.9,3421.3,3424.15,0.338
2024-06-24T04:30:00,3426.05,3427.7,3423.05,3427.25,0.416
2024-06-24T04:45:00,3425.4,3429.35,3421.15,3425.75,0.43199999999999994
2024-06-24T05:00:00,3424.3,3424.6,3419.85,3423.0,0.612
2024-06-24T05:15:00,3420.6,3423.1,3420.05,3421.55,0.563
2024-06-24T05:30:00,3423.45,3427.6,3414.1,3426.6,1.271
2024-06-24T05:45:00,3424.15,3426.75,3421.55,3424.3,0.602
2024-06-24T06:00:00,3422.65,3432.55,3418.4,3431.95,0.8815799999999999
2024-06-24T06:15:00,3431.35,3431.35,3423.65,3424.7,0.383
2024-06-24T06:30:00,3423.4,3426.6,3419.95,3419.95,0.41
2024-06-24T06:45:00,3424.1,3424.1,3410.5,3421.3,1.188
2024-06-24T07:00:00,3426.65,3426.65,3417.75,3423.5,0.65
2024-06-24T07:15:00,3425.15,3425.15,3420.95,3424.15,0.362
2024-06-24T07:30:00,3423.7,3426.65,3420.05,3421.3,0.43400000000000005
2024-06-24T07:45:00,3422.25,3424.15,3417.85,3422.7,0.427
2024-06-24T08:00:00,3420.05,3423.1,3412.3,3413.9,0.42000000000000004
2024-06-24T08:15:00,3414.0,3414.1,3394.7,3404.25,1.408
2024-06-24T08:30:00,3407.75,3418.1,3406.1,3418.1,0.6349999999999999
2024-06-24T08:45:00,3418.05,3418.85,3410.8,3413.1,0.4590000000000001
2024-06-24T09:00:00,3409.75,3409.75,3405.35,3406.2,0.3926
2024-06-24T09:15:00,3407.55,3407.55,3403.9,3404.6,0.245
2024-06-24T09:30:00,3403.15,3403.25,3389.9,3389.9,0.6300000000000001
2024-06-24T09:45:00,3393.8,3393.8,3388.0,3388.0,0.573
2024-06-24T10:00:00,3389.85,3407.1,3389.85,3405.4,0.487
2024-06-24T10:15:00,3405.15,3413.7,3405.15,3409.1,0.23300000000000004
2024-06-24T10:30:00,3407.85,3409.5,3393.3,3393.3,0.39799999999999996
2024-06-24T10:45:00,3389.25,3390.35,3357.35,3368.75,2.573
2024-06-24T11:00:00,3359.65,3370.8,3358.5,3365.5,1.163
2024-06-24T11:15:00,3368.05,3371.55,3366.3,3371.55,0.673
2024-06-24T11:30:00,3367.4,3380.1,3367.4,3380.1,0.39599999999999996
2024-06-24T11:45:00,3377.05,3382.95,3374.7,3376.9,0.366
2024-06-24T12:00:00,3381.0,3383.05,3373.25,3373.25,0.44200000000000006
2024-06-24T12:15:00,3372.2,3374.7,3364.0,3374.7,0.46299999999999997
2024-06-24T12:30:00,3366.9,3370.95,3364.1,3370.95,0.29
2024-06-24T12:45:00,3369.7,3371.5,3363.25,3371.5,0.335
2024-06-24T13:00:00,3375.65,3382.7,3375.1,3382.7,0.608
2024-06-24T13:15:00,3382.75,3383.95,3367.85,3367.85,0.326
2024-06-24T13:30:00,3371.8,3375.7,3357.85,3362.7,0.378
2024-06-24T13:45:00,3365.3,3379.4,3363.5,3377.7,0.322
2024-06-24T14:00:00,3383.2,3393.25,3383.2,3389.15,0.673
2024-06-24T14:15:00,3389.85,3394.35,3378.0,3379.6,0.524
2024-06-24T14:30:00,3383.0,3383.0,3368.9,3374.3,1.126
2024-06-24T14:45:00,3376.8,3376.8,3357.75,3357.75,0.905
2024-06-24T15:00:00,3353.1,3353.1,3272.4,3284.95,5.180000000000001
2024-06-24T15:15:00,3285.0,3312.25,3285.0,3312.25,1.762
2024-06-24T15:30:00,3308.7,3324.55,3308.7,3319.0,1.272
2024-06-24T15:45:00,3320.75,3320.75,3308.95,3316.3,0.8049999999999998
2024-06-24T16:00:00,3315.6,3318.5,3312.4,3316.5,0.42100000000000004
2024-06-24T16:15:00,3318.1,3322.25,3310.85,3322.25,0.39
2024-06-24T16:30:00,3318.85,3331.6,3317.7,3317.9,0.741
2024-06-24T16:45:00,3317.8,3317.8,3308.05,3308.05,0.4
2024-06-24T17:00:00,3311.7,3318.75,3311.7,3318.75,0.382
2024-06-24T17:15:00,3313.3,3324.55,3311.75,3320.05,0.22800000000000004
2024-06-24T17:30:00,3317.55,3329.8,3317.55,3328.4,0.298
2024-06-24T17:45:00,3331.0,3337.35,3327.1,3331.85,0.398
2024-06-24T18:00:00,3334.0,3334.0,3316.85,3316.85,0.18
2024-06-24T18:15:00,3316.65,3318.25,3313.25,3317.3,0.14800000000000002
2024-06-24T18:30:00,3314.75,3314.75,3304.55,3304.55,0.30400000000000005
2024-06-24T18:45:00,3304.0,3312.1,3292.05,3312.1,0.6259999999999999
2024-06-24T19:00:00,3312.1,3329.0,3311.85,3311.85,0.46299999999999997
2024-06-24T19:15:00,3320.4,3324.0,3311.3,3323.95,0.365
2024-06-24T19:30:00,3328.4,3332.55,3317.45,3317.45,0.39599999999999996
2024-06-24T19:45:00,3319.65,3324.55,3314.75,3314.75,0.469
2024-06-24T20:00:00,3315.75,3317.75,3304.85,3304.9,0.344
2024-06-24T20:15:00,3304.75,3308.9,3298.95,3308.9,0.32799999999999996
2024-06-24T20:30:00,3305.75,3308.5,3302.4,3308.5,0.371
2024-06-24T20:45:00,3307.7,3310.45,3303.8,3306.45,0.197
2024-06-24T21:00:00,3303.25,3308.2,3285.9,3290.05,0.562
2024-06-24T21:15:00,3293.9,3293.95,3268.25,3274.95,1.1400000000000001
2024-06-24T21:30:00,3275.05,3290.55,3274.95,3290.55,0.739
2024-06-24T21:45:00,3284.95,3291.9,3279.75,3281.9,0.28600000000000003
2024-06-24T22:00:00,3281.5,3285.65,3266.9,3266.9,0.585
2024-06-24T22:15:00,3268.5,3268.5,3247.0,3260.1,0.885
2024-06-24T22:30:00,3266.0,3280.95,3250.85,3250.85,0.7429999999999999
2024-06-24T22:45:00,3284.95,3284.95,3271.3,3271.4,1.092
2024-06-24T23:00:00,3278.95,3296.15,3272.9,3293.85,0.502
2024-06-24T23:15:00,3290.6,3297.3,3290.4,3293.5,0.629
2024-06-24T23:30:00,3291.8,3293.6,3282.0,3283.55,0.194
2024-06-24T23:45:00,3279.85,3308.85,3269.95,3308.85,0.5679
2024-06-25T00:00:00,3312.1,3312.1,3297.5,3297.75,0.172
2024-06-25T00:15:00,3297.75,3304.5,3290.9,3304.5,0.184
2024-06-25T00:30:00,3302.55,3310.5,3300.8,3302.2,0.186
2024-06-25T00:45:00,3299.9,3299.9,3291.1,3292.8,0.337
2024-06-25T01:00:00,3297.2,3306.1,3292.9,3296.75,0.183
2024-06-25T01:15:00,3298.0,3299.55,3285.75,3285.75,0.489
2024-06-25T01:30:00,3309.95,3325.15,3304.75,3319.45,0.6298
2024-06-25T01:45:00,3318.95,3318.95,3291.75,3291.75,0.21400000000000002
2024-06-25T02:00:00,3269.5,3304.65,3269.5,3287.6,0.752
2024-06-25T02:15:00,3295.45,3312.1,3295.45,3312.1,0.184
2024-06-25T02:30:00,3311.8,3320.75,3310.95,3319.9,0.242
2024-06-25T02:45:00,3323.6,3342.35,3323.6,3335.4,0.384
2024-06-25T03:00:00,3348.9,3351.1,3346.55,3346.55,0.46799999999999997
2024-06-25T03:15:00,3347.1,3347.1,3340.15,3345.4,0.112
2024-06-25T03:30:00,3351.9,3353.4,3349.45,3351.25,0.17800000000000002
2024-06-25T03:45:00,3346.85,3350.1,3345.05,3345.1,0.109
2024-06-25T04:00:00,3347.25,3347.35,3341.8,3341.8,0.108
2024-06-25T04:15:00,3343.15,3343.15,3333.75,3333.75,0.122
2024-06-25T04:30:00,3333.35,3340.2,3331.0,3340.2,0.107
2024-06-25T04:45:00,3341.75,3348.6,3338.3,3342.65,0.08099999999999999
2024-06-25T05:00:00,3345.2,3357.15,3343.35,3357.15,0.215
2024-06-25T05:15:00,3356.25,3359.25,3352.9,3353.0,0.478
2024-06-25T05:30:00,3353.6,3359.7,3351.1,3355.7,0.18
2024-06-25T05:45:00,3351.75,3357.55,3347.35,3349.0,0.15700000000000003
2024-06-25T06:00:00,3349.5,3351.9,3344.25,3349.8,0.081
2024-06-25T06:15:00,3349.15,3361.35,3347.35,3348.35,0.095
2024-06-25T06:30:00,3345.95,3348.1,3340.5,3348.1,0.07100000000000001
2024-06-25T06:45:00,3345.45,3345.45,3339.5,3339.9,0.062
2024-06-25T07:00:00,3341.9,3345.15,3337.9,3343.0,0.064
2024-06-25T07:15:00,3341.25,3349.1,3339.6,3349.1,0.07899999999999999
2024-06-25T07:30:00,3353.2,3354.7,3342.7,3343.35,0.11599999999999999
2024-06-25T07:45:00,3342.3,3347.05,3340.95,3341.2,0.10599999999999998
2024-06-25T08:00:00,3343.1,3350.5,3342.4,3342.8,0.119
2024-06-25T08:15:00,3346.2,3352.65,3346.2,3349.0,0.126
2024-06-25T08:30:00,3348.35,3382.25,3348.35,3382.25,0.504
2024-06-25T08:45:00,3375.7,3383.7,3375.7,3378.35,0.24600000000000002
2024-06-25T09:00:00,3380.85,3381.8,3377.75,3379.1,0.21100000000000002
2024-06-25T09:15:00,3384.1,3384.1,3373.2,3373.2,0.16999999999999998
2024-06-25T09:30:00,3373.1,3381.7,3371.6,3376.7,0.21
2024-06-25T09:45:00,3378.5,3389.6,3378.5,3385.85,0.1935
2024-06-25T10:00:00,3388.15,3389.45,3383.55,3385.2,0.10600000000000001
2024-06-25T10:15:00,3382.25,3392.65,3380.7,3390.95,0.193
2024-06-25T10:30:00,3389.55,3395.4,3389.55,3393.7,0.17400000000000002
2024-06-25T10:45:00,3394.6,3394.6,3389.7,3390.65,0.103
2024-06-25T11:00:00,3391.9,3393.15,3377.3,3377.3,0.116
2024-06-25T11:15:00,3378.7,3379.2,3372.7,3374.95,0.132
2024-06-25T11:30:00,3375.95,3375.95,3368.0,3372.55,0.1
2024-06-25T11:45:00,3375.75,3376.7,3370.15,3373.2,0.07100000000000001
2024-06-25T12:00:00,3369.1,3376.05,3369.1,3374.6,0.086
2024-06-25T12:15:00,3373.85,3374.5,3370.0,3371.45,0.15
2024-06-25T12:30:00,3369.55,3375.4,3364.8,3364.8,0.172
2024-06-25T12:45:00,3365.55,3365.55,3360.3,3360.3,0.132
2024-06-25T13:00:00,3360.75,3366.2,3360.75,3361.7,0.1215
2024-06-25T13:15:00,3361.4,3364.85,3359.5,3359.5,0.195
2024-06-25T13:30:00,3360.15,3365.95,3358.4,3365.65,0.173
2024-06-25T13:45:00,3363.6,3364.3,3356.25,3358.0,0.127
2024-06-25T14:00:00,3353.6,3354.55,3349.65,3351.15,0.161
2024-06-25T14:15:00,3348.35,3355.4,3348.35,3355.4,0.092
2024-06-25T14:30:00,3355.25,3360.3,3353.95,3360.3,0.08900000000000002
2024-06-25T14:45:00,3361.5,3364.75,3361.2,3362.05,0.10600000000000001
2024-06-25T15:00:00,3362.3,3370.4,3362.3,3365.05,0.107
2024-06-25T15:15:00,3365.0,3392.7,3365.0,3385.45,0.313
2024-06-25T15:30:00,3383.45,3385.35,3378.0,3378.0,0.17600000000000002
2024-06-25T15:45:00,3374.3,3377.05,3372.05,3374.15,0.134
2024-06-25T16:00:00,3373.45,3376.0,3367.45,3374.85,0.196
2024-06-25T16:15:00,3372.95,3381.55,3372.95,3378.1,0.162
2024-06-25T16:30:00,3379.35,3385.05,3379.35,3383.25,0.132
2024-06-25T16:45:00,3383.15,3386.65,3381.0,3382.75,0.08700000000000001
2024-06-25T17:00:00,3376.55,3378.45,3374.35,3374.4,0.159
2024-06-25T17:15:00,3374.7,3379.95,3373.5,3377.7,0.167
2024-06-25T17:30:00,3376.9,3381.1,3369.5,3371.4,0.422
2024-06-25T17:45:00,3373.5,3376.3,3371.15,3375.15,0.127
2024-06-25T18:00:00,3372.3,3373.7,3368.7,3368.7,0.162
2024-06-25T18:15:00,3368.65,3371.05,3364.1,3366.0,0.16799999999999998
2024-06-25T18:30:00,3367.45,3372.8,3367.45,3371.0,0.1725
2024-06-25T18:45:00,3369.85,3374.1,3368.5,3374.1,0.138
2024-06-25T19:00:00,3369.45,3371.15,3359.55,3371.15,0.173
2024-06-25T19:15:00,3370.35,3378.4,3366.7,3366.85,0.19
2024-06-25T19:30:00,3368.4,3373.9,3365.45,3373.9,0.189
2024-06-25T19:45:00,3375.55,3401.75,3375.55,3401.65,1.0030000000000001
2024-06-25T20:00:00,3408.1,3408.5,3401.25,3407.5,1.4309999999999998
2024-06-25T20:15:00,3405.75,3407.9,3399.25,3403.05,0.533
2024-06-25T20:30:00,3404.95,3407.45,3395.75,3399.15,0.29800000000000004
2024-06-25T20:45:00,3400.1,3424.95,3400.1,3419.85,0.387
2024-06-25T21:00:00,3424.6,3424.65,3415.35,3417.75,0.513
2024-06-25T21:15:00,3417.55,3425.75,3414.05,3421.75,0.322
2024-06-25T21:30:00,3420.6,3423.8,3410.85,3410.85,0.3350000000000001
2024-06-25T21:45:00,3410.85,3411.65,3405.5,3405.5,0.227
2024-06-25T22:00:00,3404.3,3404.3,3397.6,3397.95,0.18199999999999997
2024-06-25T22:15:00,3397.9,3397.9,3382.4,3384.0,0.22400000000000003
2024-06-25T22:30:00,3382.75,3392.05,3382.75,3392.05,0.148
2024-06-25T22:45:00,3397.4,3403.7,3391.6,3403.7,0.221
2024-06-25T23:00:00,3402.25,3402.25,3390.85,3392.5,0.18000000000000002
2024-06-25T23:15:00,3391.2,3391.2,3388.3,3390.2,0.52483
2024-06-25T23:30:00,3388.4,3392.55,3386.9,3389.8,0.23399999999999999
2024-06-25T23:45:00,3392.8,3413.25,3392.8,3413.25,0.43300000000000005
2024-06-26T00:00:00,3412.85,3414.4,3409.65,3413.7,0.255
2024-06-26T00:15:00,3416.05,3421.4,3408.15,3419.05,0.408
2024-06-26T00:30:00,3418.15,3423.2,3407.75,3411.5,0.38100000000000006
2024-06-26T00:45:00,3409.95,3419.75,3409.95,3416.65,0.136
2024-06-26T01:00:00,3412.1,3422.25,3412.05,3415.0,0.11499999999999999
2024-06-26T01:15:00,3415.4,3419.5,3414.65,3418.95,0.16
2024-06-26T01:30:00,3417.5,3417.5,3413.4,3414.0,0.131
2024-06-26T01:45:00,3412.85,3417.7,3412.85,3417.65,0.08
2024-06-26T02:00:00,3416.35,3417.6,3415.2,3417.2,0.123
2024-06-26T02:15:00,3416.45,3417.35,3411.95,3411.95,0.122
2024-06-26T02:30:00,3411.0,3412.1,3407.7,3407.7,0.144
2024-06-26T02:45:00,3409.3,3409.3,3407.35,3407.35,0.133
2024-06-26T03:00:00,3407.5,3410.65,3404.8,3404.9,0.183
2024-06-26T03:15:00,3406.75,3406.75,3401.1,3401.7,0.117
2024-06-26T03:30:00,3403.05,3410.7,3400.1,3410.55,0.173
2024-06-26T03:45:00,3412.1,3415.9,3411.5,3413.35,0.16
2024-06-26T04:00:00,3413.35,3413.75,3405.5,3405.5,0.14200000000000002
2024-06-26T04:15:00,3405.0,3405.0,3400.3,3401.85,0.101
2024-06-26T04:30:00,3403.2,3404.9,3394.95,3396.65,0.269
2024-06-26T04:45:00,3396.7,3396.7,3390.15,3392.95,0.11599999999999999
2024-06-26T05:00:00,3393.15,3393.15,3389.0,3391.5,0.10200000000000001
2024-06-26T05:15:00,3395.35,3396.7,3395.2,3395.75,0.17099999999999999
2024-06-26T05:30:00,3394.2,3397.2,3389.4,3389.4,0.14200000000000002
2024-06-26T05:45:00,3391.9,3395.8,3391.8,3395.8,0.10800000000000001
2024-06-26T06:00:00,3395.4,3395.4,3385.25,3385.25,0.114
2024-06-26T06:15:00,3390.25,3392.55,3387.25,3388.9,0.4939700000000001
2024-06-26T06:30:00,3389.7,3395.75,3389.15,3395.25,0.329
2024-06-26T06:45:00,3394.7,3404.8,3394.7,3404.8,0.377
2024-06-26T07:00:00,3406.05,3408.05,3401.3,3408.0,0.30600000000000005
2024-06-26T07:15:00,3406.8,3418.15,3406.6,3415.3,0.312
2024-06-26T07:30:00,3413.2,3421.05,3410.7,3418.05,0.214
2024-06-26T07:45:00,3417.6,3420.0,3416.25,3416.25,0.251
2024-06-26T08:00:00,3415.9,3417.6,3414.25,3415.4,0.098
2024-06-26T08:15:00,3412.8,3413.2,3405.25,3405.25,0.241
2024-06-26T08:30:00,3406.55,3406.7,3402.6,3406.25,0.188
2024-06-26T08:45:00,3404.25,3404.45,3394.8,3394.8,0.244
2024-06-26T09:00:00,3396.65,3397.85,3387.95,3393.1,0.252
2024-06-26T09:15:00,3396.9,3397.35,3394.9,3395.5,0.14400000000000002
2024-06-26T09:30:00,3395.95,3397.95,3387.35,3388.6,0.192
2024-06-26T09:45:00,3389.35,3393.5,3389.25,3393.5,0.16799999999999998
2024-06-26T10:00:00,3391.8,3392.55,3387.4,3391.55,0.191
2024-06-26T10:15:00,3390.0,3391.6,3388.75,3388.75,0.11699999999999999
2024-06-26T10:30:00,3386.9,3391.65,3386.9,3391.35,0.129
2024-06-26T10:45:00,3395.15,3395.15,3378.55,3379.3,0.297
2024-06-26T11:00:00,3378.3,3387.55,3378.3,3387.55,0.268
2024-06-26T11:15:00,3389.5,3392.9,3387.4,3387.4,0.23099999999999998
2024-06-26T11:30:00,3390.5,3392.85,3386.7,3392.85,0.238
2024-06-26T11:45:00,3392.25,3394.5,3389.8,3392.95,0.138
2024-06-26T12:00:00,3392.25,3394.75,3388.9,3388.9,0.142
2024-06-26T12:15:00,3390.6,3390.65,3387.35,3387.9,0.177
2024-06-26T12:30:00,3389.35,3394.6,3386.75,3394.6,0.4640000000000001
2024-06-26T12:45:00,3392.65,3398.3,3390.1,3390.55,0.6381000000000001
2024-06-26T13:00:00,3389.75,3403.4,3386.65,3400.75,0.406
