timestamp,open,high,low,close,volume
2022-08-01T11:30:00,23326.5,23343.0,23300.0,23300.0,0.02622
2022-08-01T11:45:00,23291.0,23291.0,23175.5,23175.5,0.072275
2022-08-01T12:00:00,23171.5,23215.5,23171.5,23191.0,0.043795
2022-08-01T12:15:00,23216.0,23229.5,23198.0,23229.5,0.029907000000000003
2022-08-01T12:30:00,23223.5,23231.5,23214.0,23217.0,0.03091
2022-08-01T12:45:00,23189.5,23189.5,23135.0,23147.0,0.034855
2022-08-01T13:00:00,23183.0,23265.0,23155.0,23265.0,0.03631
2022-08-01T13:15:00,23285.5,23329.5,23285.5,23329.5,0.079815
2022-08-01T13:30:00,23328.5,23339.5,23311.5,23314.5,0.043579999999999994
2022-08-01T13:45:00,23317.5,23370.5,23317.5,23337.0,0.037075
2022-08-01T14:00:00,23344.0,23346.0,23288.5,23288.5,0.030815
2022-08-01T14:15:00,23276.0,23306.0,23276.0,23286.0,0.029175
2022-08-01T14:30:00,23284.5,23327.0,23269.5,23327.0,0.031765
2022-08-01T14:45:00,23325.0,23353.5,23323.5,23337.0,0.06825200000000001
2022-08-01T15:00:00,23330.0,23358.5,23330.0,23355.5,0.030030000000000005
2022-08-01T15:15:00,23347.5,23352.0,23302.0,23307.0,0.031545000000000004
2022-08-01T15:30:00,23311.0,23316.0,23277.0,23297.5,0.028735
2022-08-01T15:45:00,23284.0,23284.0,23258.5,23265.5,0.03286
2022-08-01T16:00:00,23246.0,23246.0,23129.0,23129.0,0.05883
2022-08-01T16:15:00,23075.5,23075.5,22998.5,23028.5,0.08048
2022-08-01T16:30:00,23052.0,23052.0,22954.5,22974.0,0.046625
2022-08-01T16:45:00,23052.5,23142.5,23052.5,23142.5,0.06012
2022-08-01T17:00:00,23135.5,23223.0,23117.5,23196.5,0.044289999999999996
2022-08-01T17:15:00,23228.0,23256.5,23211.0,23253.0,0.05095299999999999
2022-08-01T17:30:00,23257.0,23257.0,23190.0,23203.5,0.038560000000000004
2022-08-01T17:45:00,23187.0,23208.5,23156.5,23208.5,0.04959
2022-08-01T18:00:00,23220.5,23237.5,23172.0,23172.0,0.04915
2022-08-01T18:15:00,23173.5,23173.5,23138.5,23150.5,0.038915
2022-08-01T18:30:00,23109.5,23109.5,23056.0,23056.0,0.05459
2022-08-01T18:45:00,23020.0,23113.0,23020.0,23092.0,0.05389
2022-08-01T19:00:00,23040.0,23154.5,22983.5,23154.5,0.091876
2022-08-01T19:15:00,23137.0,23264.5,23137.0,23237.0,0.079065
2022-08-01T19:30:00,23262.0,23461.5,23261.5,23461.5,0.08588
2022-08-01T19:45:00,23453.5,23453.5,23301.0,23301.0,0.09097000000000002
2022-08-01T20:00:00,23349.5,23383.5,23311.5,23383.5,0.061045
2022-08-01T20:15:00,23393.0,23467.5,23393.0,23426.0,0.06597
2022-08-01T20:30:00,23430.0,23430.0,23358.5,23415.5,0.051495
2022-08-01T20:45:00,23395.5,23395.5,23324.0,23370.0,0.05681
2022-08-01T21:00:00,23339.0,23339.0,23297.0,23297.5,0.037945
2022-08-01T21:15:00,23326.5,23349.0,23326.5,23331.0,0.03787
2022-08-01T21:30:00,23326.5,23345.5,23253.5,23260.5,0.05314
2022-08-01T21:45:00,23219.0,23252.5,23195.5,23242.5,0.072215
2022-08-01T22:00:00,23249.5,23249.5,23168.0,23176.0,0.051765
2022-08-01T22:15:00,23204.0,23240.0,23177.0,23198.0,0.047299999999999995
2022-08-01T22:30:00,23172.0,23184.0,23137.5,23168.0,0.047560000000000005
2022-08-01T22:45:00,23170.5,23170.5,22986.0,22986.0,0.042965
2022-08-01T23:00:00,22977.5,22990.0,22929.5,22929.5,0.07387
2022-08-01T23:15:00,22905.5,22966.0,22905.5,22965.5,0.06243
2022-08-01T23:30:00,22953.0,22955.5,22925.0,22937.5,0.034535
2022-08-01T23:45:00,22987.0,22987.0,22900.5,22900.5,0.03848
2022-08-02T00:00:00,22917.0,22943.5,22874.0,22874.0,0.048089999999999994
2022-08-02T00:15:00,22897.0,22972.0,22867.0,22972.0,0.04353
2022-08-02T00:30:00,22956.5,22970.0,22914.0,22969.5,0.03605
2022-08-02T00:45:00,23011.5,23011.5,22961.0,22961.0,0.04051
2022-08-02T01:00:00,22952.0,22993.5,22920.5,22920.5,0.036445
2022-08-02T01:15:00,22893.5,22954.5,22893.5,22954.5,0.046514999999999994
2022-08-02T01:30:00,22942.0,23004.5,22940.5,23004.5,0.037934999999999997
2022-08-02T01:45:00,22973.5,23039.0,22973.5,23037.5,0.033985
2022-08-02T02:00:00,23015.0,23034.0,22984.0,23018.5,0.026070000000000003
2022-08-02T02:15:00,23032.0,23032.0,22967.0,23028.0,0.02606
2022-08-02T02:30:00,23106.5,23106.5,23055.0,23055.0,0.034005
2022-08-02T02:45:00,23049.5,23059.5,23020.0,23048.0,0.01409
2022-08-02T03:00:00,23049.5,23061.0,23012.5,23012.5,0.014904999999999998
2022-08-02T03:15:00,23010.0,23021.0,23000.0,23018.0,0.01906
2022-08-02T03:30:00,23030.0,23030.0,22920.0,22968.0,0.037215
2022-08-02T03:45:00,22967.0,23021.5,22967.0,22983.5,0.027535
2022-08-02T04:00:00,22984.0,23085.0,22984.0,23078.0,0.03545
2022-08-02T04:15:00,23067.5,23170.0,23067.5,23165.5,0.053215
2022-08-02T04:30:00,23171.0,23372.5,23171.0,23372.5,0.06444
2022-08-02T04:45:00,23382.0,23385.5,23319.0,23346.5,0.04049
2022-08-02T05:00:00,23356.5,23389.5,23336.5,23336.5,0.036795
2022-08-02T05:15:00,23266.0,23299.5,23264.5,23291.0,0.031105
2022-08-02T05:30:00,23277.5,23388.0,23251.5,23388.0,0.04758999999999999
2022-08-02T05:45:00,23376.5,23407.0,23299.0,23299.0,0.042332
2022-08-02T06:00:00,23292.5,23292.5,23202.0,23206.5,0.10566500000000001
2022-08-02T06:15:00,23216.5,23230.5,23184.0,23200.5,0.058436
2022-08-02T06:30:00,23184.0,23230.0,23184.0,23230.0,0.024375
2022-08-02T06:45:00,23227.5,23227.5,23149.0,23159.0,0.030040000000000004
2022-08-02T07:00:00,23151.0,23151.0,23007.5,23032.0,0.058800000000000005
2022-08-02T07:15:00,23042.0,23042.0,22989.0,22993.0,0.038885
2022-08-02T07:30:00,22995.5,23043.5,22973.5,23012.5,0.03465
2022-08-02T07:45:00,23008.0,23032.0,22996.5,23001.0,0.024075
2022-08-02T08:00:00,22991.0,22991.0,22895.0,22937.5,0.07088
2022-08-02T08:15:00,22894.5,22909.0,22878.5,22883.5,0.030705000000000003
2022-08-02T08:30:00,22916.5,22916.5,22816.0,22816.0,0.051144999999999996
2022-08-02T08:45:00,22802.0,22863.0,22802.0,22818.5,0.03357
2022-08-02T09:00:00,22844.0,22873.0,22844.0,22861.0,0.036205
2022-08-02T09:15:00,22865.0,22913.0,22844.5,22844.5,0.03772
2022-08-02T09:30:00,22862.5,22890.0,22862.5,22863.5,0.04082
2022-08-02T09:45:00,22870.5,22870.5,22808.0,22808.0,0.033875
2022-08-02T10:00:00,22805.5,22829.5,22783.0,22783.0,0.034365
2022-08-02T10:15:00,22767.0,22870.0,22767.0,22870.0,0.034345
2022-08-02T10:30:00,22854.5,22906.0,22854.5,22867.0,0.032645
2022-08-02T10:45:00,22875.5,22901.5,22845.0,22885.5,0.03154
2022-08-02T11:00:00,22877.5,22889.5,22872.0,22889.5,0.02185
2022-08-02T11:15:00,22898.5,22898.5,22842.5,22842.5,0.028905000000000004
2022-08-02T11:30:00,22895.5,22918.0,22876.0,22907.0,0.028945
2022-08-02T11:45:00,22902.0,22908.5,22876.5,22897.5,0.052715
2022-08-02T12:00:00,22894.0,22918.0,22892.0,22918.0,0.041694999999999996
2022-08-02T12:15:00,22902.5,22902.5,22861.0,22884.0,0.028050000000000002
2022-08-02T12:30:00,22844.5,22844.5,22805.5,22823.5,0.035829999999999994
2022-08-02T12:45:00,22800.0,22800.0,22735.0,22776.0,0.056895
2022-08-02T13:00:00,22788.5,22815.0,22757.0,22815.0,0.05118299999999999
2022-08-02T13:15:00,22826.5,22911.5,22826.0,22885.5,0.053315
2022-08-02T13:30:00,22881.5,22884.0,22821.0,22821.0,0.042305
2022-08-02T13:45:00,22818.0,22847.5,22811.0,22835.0,0.038101
2022-08-02T14:00:00,22863.5,22868.5,22827.5,22855.5,0.033072
2022-08-02T14:15:00,22828.5,22846.5,22794.5,22805.5,0.035835
2022-08-02T14:30:00,22811.0,22827.0,22793.0,22804.5,0.029315
2022-08-02T14:45:00,22828.5,22842.0,22677.0,22728.5,0.053523
2022-08-02T15:00:00,22742.5,22742.5,22665.0,22691.0,0.046745
2022-08-02T15:15:00,22689.0,22730.0,22689.0,22710.0,0.027334999999999998
2022-08-02T15:30:00,22713.0,22774.5,22691.0,22774.5,0.05561000000000001
2022-08-02T15:45:00,22783.0,22797.0,22762.5,22763.5,0.048965
2022-08-02T16:00:00,22779.0,22799.5,22779.0,22799.5,0.16860999999999998
2022-08-02T16:15:00,22816.5,22862.5,22816.5,22846.5,0.055215
2022-08-02T16:30:00,22858.0,22896.5,22858.0,22884.5,0.049995
2022-08-02T16:45:00,22881.0,22932.0,22866.5,22898.0,0.04718000000000001
2022-08-02T17:00:00,22894.5,22942.0,22881.0,22941.0,0.047905
2022-08-02T17:15:00,22931.5,22938.0,22881.0,22881.0,0.037555
2022-08-02T17:30:00,22899.0,22906.0,22868.0,22868.5,0.043455
2022-08-02T17:45:00,22851.5,22877.0,22822.0,22876.5,0.04231
2022-08-02T18:00:00,22879.0,22879.0,22782.5,22795.0,0.049784999999999996
2022-08-02T18:15:00,22783.5,22783.5,22684.5,22737.0,0.08274200000000001
2022-08-02T18:30:00,22749.0,22853.5,22747.0,22831.5,0.194284
2022-08-02T18:45:00,22816.0,22816.0,22772.0,22777.5,0.044255
2022-08-02T19:00:00,22809.0,22849.0,22745.0,22780.0,0.10243
2022-08-02T19:15:00,22779.0,22853.0,22721.0,22721.0,0.053708000000000006
2022-08-02T19:30:00,22751.5,22767.0,22720.0,22767.0,0.11429
2022-08-02T19:45:00,22818.0,22989.0,22768.5,22989.0,0.07976
2022-08-02T20:00:00,22980.0,22980.0,22771.0,22904.0,0.12040000000000001
2022-08-02T20:15:00,22931.0,23096.5,22931.0,23028.0,0.155485
2022-08-02T20:30:00,23026.5,23044.0,22914.5,22914.5,0.08408500000000001
2022-08-02T20:45:00,22902.5,22904.0,22825.5,22878.5,0.07236
2022-08-02T21:00:00,22859.5,22964.0,22859.5,22964.0,0.05786500000000001
2022-08-02T21:15:00,22952.5,23024.0,22949.0,23001.0,0.051405
2022-08-02T21:30:00,23028.5,23072.0,23022.5,23072.0,0.11668500000000001
2022-08-02T21:45:00,23099.5,23337.5,23069.5,23337.5,0.08401
2022-08-02T22:00:00,23321.5,23439.0,23296.5,23353.5,0.11789
2022-08-02T22:15:00,23366.5,23388.5,23320.5,23384.0,0.062115000000000004
2022-08-02T22:30:00,23387.5,23418.0,23355.5,23359.0,0.08398
2022-08-02T22:45:00,23366.0,23421.0,23290.5,23290.5,0.07345
2022-08-02T23:00:00,23291.5,23291.5,23197.0,23197.0,0.06735
2022-08-02T23:15:00,23189.5,23212.0,23159.5,23212.0,0.04869
2022-08-02T23:30:00,23182.0,23276.5,23159.5,23276.5,0.05088999999999999
2022-08-02T23:45:00,23242.0,23242.0,23172.5,23172.5,0.053485000000000005
2022-08-03T00:00:00,23157.0,23203.5,23118.0,23138.5,0.045655
2022-08-03T00:15:00,23135.0,23135.0,23017.5,23017.5,0.048490000000000005
2022-08-03T00:30:00,22981.5,22981.5,22901.5,22919.0,0.07166
2022-08-03T00:45:00,22927.0,23041.0,22912.5,23041.0,0.04951
2022-08-03T01:00:00,23067.0,23067.0,23021.0,23055.5,0.047624999999999994
2022-08-03T01:15:00,23041.5,23046.5,22964.0,22972.5,0.0424
2022-08-03T01:30:00,22994.0,23002.5,22928.5,23002.5,0.051065
2022-08-03T01:45:00,23015.5,23049.5,22994.0,23049.5,0.030795000000000003
2022-08-03T02:00:00,23053.5,23053.5,22986.0,23027.5,0.026075
2022-08-03T02:15:00,23032.0,23032.0,22972.0,23020.0,0.031925
2022-08-03T02:30:00,23026.5,23026.5,22975.0,23015.0,0.039035
2022-08-03T02:45:00,22977.5,22996.5,22959.5,22993.0,0.0167
2022-08-03T03:00:00,22990.0,23029.5,22990.0,23029.5,0.014620000000000001
2022-08-03T03:15:00,23047.0,23144.5,23047.0,23077.0,0.031085
2022-08-03T03:30:00,23113.0,23134.0,23071.0,23085.0,0.03746
2022-08-03T03:45:00,23109.0,23109.0,23051.5,23051.5,0.030657999999999998
2022-08-03T04:00:00,23047.0,23130.0,23047.0,23106.0,0.027901999999999996
2022-08-03T04:15:00,23129.0,23139.5,23101.5,23102.5,0.023685
2022-08-03T04:30:00,23126.5,23126.5,23060.0,23066.5,0.03380999999999999
2022-08-03T04:45:00,23074.0,23074.0,23013.0,23041.0,0.027205
2022-08-03T05:00:00,23027.0,23078.0,23027.0,23070.5,0.02486
2022-08-03T05:15:00,23062.0,23062.0,22944.0,22987.5,0.046305
2022-08-03T05:30:00,23009.5,23064.0,22978.0,23060.5,0.034035
2022-08-03T05:45:00,22960.5,22960.5,22817.5,22835.5,0.073025
2022-08-03T06:00:00,22821.5,22853.0,22780.0,22785.5,0.0565
2022-08-03T06:15:00,22781.0,22799.0,22752.0,22788.5,0.052489999999999995
2022-08-03T06:30:00,22773.0,22773.0,22712.0,22733.0,0.04597999999999999
2022-08-03T06:45:00,22720.5,22747.0,22719.5,22747.0,0.037675
2022-08-03T07:00:00,22766.0,22812.5,22750.5,22759.5,0.040275
2022-08-03T07:15:00,22802.5,22819.0,22783.0,22799.5,0.037864999999999996
2022-08-03T07:30:00,22804.5,22833.5,22772.5,22833.5,0.056014999999999995
2022-08-03T07:45:00,22848.0,22848.0,22749.5,22751.5,0.035695000000000005
2022-08-03T08:00:00,22763.5,22816.0,22752.0,22786.5,0.031875
2022-08-03T08:15:00,22805.5,22805.5,22756.5,22768.0,0.03014
2022-08-03T08:30:00,22784.0,22853.0,22784.0,22853.0,0.036975
2022-08-03T08:45:00,22850.0,22850.0,22822.0,22823.0,0.03496
2022-08-03T09:00:00,22842.0,22846.5,22823.0,22823.0,0.02403
2022-08-03T09:15:00,22833.5,22858.5,22832.0,22850.5,0.032799999999999996
2022-08-03T09:30:00,22862.0,22866.0,22852.5,22856.0,0.030675
2022-08-03T09:45:00,22844.0,22890.5,22843.5,22866.0,0.03424
2022-08-03T10:00:00,22880.0,22880.0,22846.5,22851.0,0.025345
2022-08-03T10:15:00,22844.0,22870.0,22841.5,22846.0,0.029735000000000004
2022-08-03T10:30:00,22833.5,22840.0,22805.0,22812.5,0.032560000000000006
2022-08-03T10:45:00,22817.5,22880.0,22817.5,22869.5,0.037075
2022-08-03T11:00:00,22939.0,22944.0,22923.5,22929.0,0.04240000000000001
2022-08-03T11:15:00,22948.5,22950.5,22918.5,22918.5,0.044565
2022-08-03T11:30:00,22925.0,23027.0,22925.0,23010.5,0.021265
2022-08-03T11:45:00,23026.0,23056.0,23013.5,23041.5,0.05384
2022-08-03T12:00:00,23034.0,23038.0,23009.5,23012.5,0.03615
2022-08-03T12:15:00,23018.5,23052.5,22995.0,23044.0,0.03081
2022-08-03T12:30:00,23038.5,23045.5,23006.0,23006.0,0.046761
2022-08-03T12:45:00,23010.0,23041.0,23010.0,23038.5,0.040445
2022-08-03T13:00:00,23029.5,23048.5,23010.0,23010.0,0.033795000000000006
2022-08-03T13:15:00,22991.0,22993.0,22965.0,22981.5,0.040505
2022-08-03T13:30:00,23012.0,23158.0,23012.0,23158.0,0.072291
2022-08-03T13:45:00,23135.0,23212.5,23135.0,23194.5,0.06373
2022-08-03T14:00:00,23193.0,23230.0,23188.0,23230.0,0.05436
2022-08-03T14:15:00,23226.0,23295.5,23197.0,23295.5,0.059545
2022-08-03T14:30:00,23302.5,23355.5,23293.0,23355.5,0.070035
2022-08-03T14:45:00,23331.0,23377.0,23304.5,23326.5,0.077319
2022-08-03T15:00:00,23332.0,23376.5,23332.0,23335.0,0.038610000000000005
2022-08-03T15:15:00,23359.0,23392.5,23359.0,23377.5,0.034085
2022-08-03T15:30:00,23391.0,23429.5,23355.5,23429.5,0.048174999999999996
2022-08-03T15:45:00,23429.0,23431.0,23405.5,23410.0,0.052945
2022-08-03T16:00:00,23401.0,23428.0,23344.5,23410.0,0.05714
2022-08-03T16:15:00,23414.0,23428.0,23383.0,23407.0,0.04366
2022-08-03T16:30:00,23408.0,23442.5,23367.0,23367.0,0.06443499999999999
2022-08-03T16:45:00,23343.5,23384.5,23330.5,23384.5,0.059515
2022-08-03T17:00:00,23392.5,23400.0,23385.0,23389.5,0.049574999999999994
2022-08-03T17:15:00,23396.5,23396.5,23364.0,23372.5,0.042203
2022-08-03T17:30:00,23398.5,23456.0,23394.0,23440.0,0.073325
2022-08-03T17:45:00,23571.5,23607.0,23453.5,23453.5,0.10226
2022-08-03T18:00:00,23410.0,23414.5,23338.5,23338.5,0.07490999999999999
2022-08-03T18:15:00,23342.5,23342.5,23262.5,23262.5,0.13799999999999998
2022-08-03T18:30:00,23264.5,23326.0,23260.0,23325.5,0.119075
2022-08-03T18:45:00,23318.5,23335.0,23261.0,23266.5,0.109967
2022-08-03T19:00:00,23303.5,23382.5,23287.5,23310.5,0.091605
2022-08-03T19:15:00,23295.0,23346.0,23265.0,23345.5,0.08096
2022-08-03T19:30:00,23301.0,23425.5,23301.0,23407.0,0.08289500000000001
2022-08-03T19:45:00,23418.5,23418.5,23294.5,23356.5,0.06335
2022-08-03T20:00:00,23317.5,23317.5,23225.5,23235.5,0.066675
2022-08-03T20:15:00,23249.5,23310.5,23249.5,23301.5,0.060274999999999995
2022-08-03T20:30:00,23281.5,23368.0,23264.0,23345.5,0.06867200000000001
2022-08-03T20:45:00,23337.5,23359.5,23308.5,23351.0,0.044905
2022-08-03T21:00:00,23353.0,23386.0,23337.0,23380.5,0.04377
2022-08-03T21:15:00,23379.0,23399.0,23327.0,23371.0,0.05176
2022-08-03T21:30:00,23357.5,23357.5,23279.0,23304.5,0.0488
2022-08-03T21:45:00,23291.0,23372.0,23291.0,23372.0,0.039455000000000004
2022-08-03T22:00:00,23376.0,23433.0,23376.0,23433.0,0.054646
2022-08-03T22:15:00,23435.0,23466.0,23429.0,23445.0,0.07652500000000001
2022-08-03T22:30:00,23452.5,23492.5,23416.0,23430.5,0.142821
2022-08-03T22:45:00,23462.5,23555.0,23462.5,23527.0,0.07805499999999999
2022-08-03T23:00:00,23518.5,23542.0,23478.5,23478.5,0.11246
2022-08-03T23:15:00,23474.5,23507.5,23450.5,23450.5,0.05469999999999999
2022-08-03T23:30:00,23427.0,23428.0,23383.0,23419.0,0.061568
2022-08-03T23:45:00,23411.5,23502.0,23411.5,23476.5,0.0496
2022-08-04T00:00:00,23499.0,23519.0,23489.5,23501.0,0.04043
2022-08-04T00:15:00,23498.5,23509.5,23492.0,23503.5,0.046704999999999997
2022-08-04T00:30:00,23485.5,23532.5,23455.5,23455.5,0.05092
2022-08-04T00:45:00,23485.5,23485.5,23429.0,23464.5,0.04456
2022-08-04T01:00:00,23455.0,23490.0,23419.0,23490.0,0.038825
2022-08-04T01:15:00,23523.0,23523.0,23451.5,23451.5,0.047920000000000004
2022-08-04T01:30:00,23477.5,23477.5,23368.5,23377.0,0.04827999999999999
2022-08-04T01:45:00,23390.5,23390.5,23310.0,23335.0,0.036975
2022-08-04T02:00:00,23307.5,23332.5,23255.5,23309.0,0.046265
2022-08-04T02:15:00,23327.5,23342.5,23312.0,23317.5,0.04147
2022-08-04T02:30:00,23327.0,23353.5,23266.0,23266.0,0.035555
2022-08-04T02:45:00,23274.5,23311.5,23274.5,23306.0,0.022484999999999998
2022-08-04T03:00:00,23305.5,23330.5,23305.5,23320.0,0.014135000000000002
2022-08-04T03:15:00,23315.5,23316.0,23268.5,23286.5,0.023100000000000002
2022-08-04T03:30:00,23255.0,23261.0,23228.5,23261.0,0.03635
2022-08-04T03:45:00,23254.0,23254.0,23085.0,23085.0,0.06617
2022-08-04T04:00:00,23084.0,23084.0,23004.5,23004.5,0.06462
2022-08-04T04:15:00,23009.0,23050.0,22933.5,22933.5,0.06420500000000001
2022-08-04T04:30:00,22896.5,22896.5,22762.0,22762.0,0.07191
2022-08-04T04:45:00,22769.0,22810.5,22769.0,22808.5,0.06843
2022-08-04T05:00:00,22757.0,22794.0,22728.5,22789.5,0.05500000000000001
2022-08-04T05:15:00,22790.0,22842.5,22790.0,22827.5,0.047845
2022-08-04T05:30:00,22810.5,22839.5,22810.5,22839.0,0.04368
2022-08-04T05:45:00,22842.5,22956.0,22841.5,22956.0,0.05845
2022-08-04T06:00:00,22940.0,23004.5,22916.5,22995.0,0.10917000000000002
2022-08-04T06:15:00,22988.5,23013.5,22988.0,23013.5,0.040245
2022-08-04T06:30:00,23004.5,23122.5,23004.5,23072.5,0.07687
2022-08-04T06:45:00,23078.5,23121.0,23058.5,23119.5,0.050615
2022-08-04T07:00:00,23170.0,23208.5,23157.0,23185.5,0.042255
2022-08-04T07:15:00,23214.5,23214.5,23141.5,23145.5,0.04848500000000001
2022-08-04T07:30:00,23143.0,23176.5,23136.5,23136.5,0.032955
2022-08-04T07:45:00,23114.0,23177.0,23114.0,23177.0,0.06192
2022-08-04T08:00:00,23175.0,23179.0,23123.0,23123.0,0.03435
2022-08-04T08:15:00,23130.5,23143.5,23113.5,23143.5,0.03418
2022-08-04T08:30:00,23152.0,23152.0,23083.5,23083.5,0.039795
2022-08-04T08:45:00,23094.5,23102.5,23053.5,23053.5,0.033435
2022-08-04T09:00:00,23047.0,23122.0,23036.0,23075.0,0.04638
2022-08-04T09:15:00,23083.0,23083.5,23067.5,23077.0,0.03483
2022-08-04T09:30:00,23081.0,23173.0,23081.0,23161.0,0.03673
2022-08-04T09:45:00,23156.0,23156.0,23105.5,23138.5,0.032010000000000004
2022-08-04T10:00:00,23133.0,23153.0,23125.5,23129.0,0.031624
2022-08-04T10:15:00,23127.0,23127.0,23077.0,23077.0,0.029079999999999995
2022-08-04T10:30:00,23096.5,23128.0,23072.5,23078.0,0.04166
2022-08-04T10:45:00,23058.5,23086.0,23058.0,23074.0,0.03413
2022-08-04T11:00:00,23066.5,23107.0,23066.5,23107.0,0.03121
2022-08-04T11:15:00,23087.5,23140.5,23087.5,23122.0,0.037419999999999995
2022-08-04T11:30:00,23125.0,23183.5,23110.0,23139.5,0.04623000000000001
2022-08-04T11:45:00,23123.5,23123.5,22849.0,22859.0,0.113195
2022-08-04T12:00:00,22896.0,22974.0,22896.0,22935.5,0.067855
2022-08-04T12:15:00,22950.0,22950.0,22892.0,22895.5,0.045995
2022-08-04T12:30:00,22928.0,22996.5,22928.0,22986.0,0.056549999999999996
2022-08-04T12:45:00,22990.0,23020.5,22986.0,23009.5,0.041792
2022-08-04T13:00:00,23022.0,23022.0,22980.0,22986.0,0.034949999999999995
2022-08-04T13:15:00,22982.5,22989.0,22943.5,22945.0,0.029865000000000003
2022-08-04T13:30:00,22931.5,22934.0,22860.0,22867.5,0.06094
2022-08-04T13:45:00,22913.5,22913.5,22855.0,22891.0,0.0338
2022-08-04T14:00:00,22929.5,22941.0,22843.5,22843.5,0.057445
2022-08-04T14:15:00,22855.5,22856.0,22796.0,22796.0,0.070995
2022-08-04T14:30:00,22807.0,22843.5,22807.0,22842.0,0.041965
2022-08-04T14:45:00,22842.0,22883.0,22840.0,22883.0,0.04504
2022-08-04T15:00:00,22900.0,22900.0,22799.5,22849.0,0.059325
2022-08-04T15:15:00,22849.0,22870.0,22840.5,22870.0,0.037645
2022-08-04T15:30:00,22866.5,22932.0,22866.5,22907.0,0.16718
2022-08-04T15:45:00,22927.5,22927.5,22915.5,22924.5,0.037485
2022-08-04T16:00:00,22919.5,22935.5,22863.5,22863.5,0.045345
2022-08-04T16:15:00,22861.0,22875.0,22842.0,22875.0,0.04691
2022-08-04T16:30:00,22867.0,22883.0,22834.0,22834.0,0.041255
2022-08-04T16:45:00,22828.0,22883.0,22825.5,22875.0,0.056810000000000006
2022-08-04T17:00:00,22894.5,22917.5,22878.0,22902.0,0.04936
2022-08-04T17:15:00,22899.5,22913.0,22886.0,22889.5,0.03889
2022-08-04T17:30:00,22894.0,22956.5,22832.5,22832.5,0.090915
2022-08-04T17:45:00,22817.0,22855.0,22794.5,22855.0,0.08052999999999999
2022-08-04T18:00:00,22866.0,22895.5,22852.0,22866.0,0.062625
2022-08-04T18:15:00,22873.5,22915.0,22863.5,22897.5,0.061250000000000006
2022-08-04T18:30:00,22908.0,22939.0,22861.0,22939.0,0.053204999999999995
2022-08-04T18:45:00,22911.5,22933.5,22888.5,22933.5,0.06293499999999999
2022-08-04T19:00:00,22949.0,23074.0,22902.5,23074.0,0.14832499999999998
2022-08-04T19:15:00,23081.5,23140.5,23042.0,23072.0,0.138
2022-08-04T19:30:00,23041.5,23101.0,23000.0,23016.0,0.097581
2022-08-04T19:45:00,22945.0,22945.0,22879.5,22907.5,0.11688500000000002
2022-08-04T20:00:00,22863.0,22863.0,22795.0,22809.0,0.12037
2022-08-04T20:15:00,22861.5,22896.0,22858.0,22896.0,0.083315
2022-08-04T20:30:00,22922.0,22922.0,22873.5,22884.0,0.075985
2022-08-04T20:45:00,22884.0,22918.5,22843.0,22843.0,0.05281999999999999
2022-08-04T21:00:00,22860.0,22871.0,22791.0,22791.0,0.07531
2022-08-04T21:15:00,22818.0,22931.5,22818.0,22918.0,0.063095
2022-08-04T21:30:00,22924.0,22966.5,22906.5,22945.5,0.08589
2022-08-04T21:45:00,22943.0,22948.0,22901.0,22901.0,0.040055
2022-08-04T22:00:00,22925.5,22925.5,22845.5,22845.5,0.05245
2022-08-04T22:15:00,22841.5,22841.5,22541.5,22596.5,0.12988
2022-08-04T22:30:00,22582.0,22637.0,22562.0,22586.5,0.08399999999999999
2022-08-04T22:45:00,22622.5,22622.5,22583.0,22613.0,0.063525
2022-08-04T23:00:00,22621.0,22621.0,22569.0,22596.5,0.069405
2022-08-04T23:15:00,22602.5,22642.5,22602.5,22633.0,0.0405
2022-08-04T23:30:00,22639.5,22639.5,22482.0,22482.0,0.06634
2022-08-04T23:45:00,22485.5,22588.5,22485.5,22588.5,0.08618
2022-08-05T00:00:00,22613.0,22704.5,22531.5,22531.5,0.07531500000000001
2022-08-05T00:15:00,22506.5,22583.5,22506.5,22543.5,0.04636
2022-08-05T00:30:00,22550.5,22608.0,22511.0,22608.0,0.053345
2022-08-05T00:45:00,22596.0,22619.0,22586.0,22588.0,0.053884999999999995
2022-08-05T01:00:00,22576.0,22576.0,22482.5,22482.5,0.06078
2022-08-05T01:15:00,22486.0,22487.5,22444.0,22459.0,0.043481
2022-08-05T01:30:00,22460.5,22520.0,22460.5,22496.0,0.050760000000000007
2022-08-05T01:45:00,22481.0,22513.5,22481.0,22505.5,0.037555000000000005
2022-08-05T02:00:00,22512.5,22542.5,22494.5,22535.5,0.03805
2022-08-05T02:15:00,22532.5,22542.0,22494.0,22498.0,0.04348
2022-08-05T02:30:00,22502.5,22550.5,22502.5,22530.5,0.04256
2022-08-05T02:45:00,22510.5,22530.0,22492.5,22526.0,0.022875
2022-08-05T03:00:00,22526.0,22535.5,22499.5,22535.5,0.020695
2022-08-05T03:15:00,22535.0,22536.0,22493.5,22496.5,0.030879999999999998
2022-08-05T03:30:00,22488.0,22526.5,22466.5,22485.5,0.048945
2022-08-05T03:45:00,22534.0,22568.5,22507.0,22562.0,0.04872
2022-08-05T04:00:00,22588.5,22590.0,22574.5,22590.0,0.0393
2022-08-05T04:15:00,22603.0,22635.0,22603.0,22628.0,0.07353
2022-08-05T04:30:00,22627.5,22654.5,22621.5,22654.5,0.060034000000000004
