entry_price,exit_price,fees,pnl,position_id,price,reason,side,size,symbol,timestamp
1829.0107472864488,1818.2068665732047,0.021818482398878465,-0.21607761426488206,ETH_USDT_288_1687320000,1818.2068665732047,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-06-21T19:45:00
17.09297203793601,17.07370887446858,0.02280384189838659,-0.04288017104775755,SOL_USDT_286_1687312800,17.07370887446858,stop_loss,sell,2.2260191645185587,SOL/USDT,2023-06-21T22:15:00
17.735519734288363,17.205836265696803,0.005513945191697874,-0.598216317405991,SOL_USDT_290_1687402800,17.205836265696803,stop_loss,sell,1.1293845341193312,SOL/USDT,2023-06-22T11:45:00
1938.550401931626,1871.8898658626422,0.022462678390351716,-1.3332107213796787,ETH_USDT_289_1687402800,1871.8898658626422,stop_loss,sell,0.02000000000000001,ETH/USDT,2023-06-22T20:15:00
16.468836123270894,16.93238898354617,0.009469057765490568,-0.7735780284287116,SOL_USDT_292_1687641300,16.93238898354617,stop_loss,buy,1.668802190044372,SOL/USDT,2023-06-25T08:30:00
1867.544308720498,1917.343817762546,0.0038895236687131007,-0.16837214007116405,ETH_USDT_291_1687641300,1917.343817762546,stop_loss,buy,0.003381,ETH/USDT,2023-06-25T12:00:00
31094.296081371376,30206.62975752101,0.3162815375390994,-15.490665017512768,BTC_USDT_293_1687674600,30206.62975752101,stop_loss,sell,0.017450999999999998,BTC/USDT,2023-06-25T23:45:00
30012.057129621116,30410.29959792859,0.2108528532921977,-4.602089963761182,BTC_USDT_294_1687746600,30410.29959792859,stop_loss,buy,0.011556,BTC/USDT,2023-06-27T05:30:00
16.050596575754394,16.40099212056307,0.0063379600317673415,-0.7062083241491561,SOL_USDT_295_1687817700,16.40099212056307,stop_loss,buy,2.0154603407836134,SOL/USDT,2023-06-27T08:00:00
16.882560680124975,16.596758033133575,0.00721869726301306,-0.2071813042723875,SOL_USDT_296_1687905000,16.596758033133575,stop_loss,sell,0.7249103759302206,SOL/USDT,2023-06-28T04:45:00
15.950667083826788,16.500921646711475,0.010623760804720496,-1.361851545225807,SOL_USDT_297_1687939200,16.500921646711475,stop_loss,buy,2.474948209582045,SOL/USDT,2023-06-28T20:15:00
17.615440409534486,18.173433067018273,0.030710079324683365,1.5715246454100935,SOL_USDT_298_1688034600,18.173433067018273,stop_loss,sell,2.8163894709595807,SOL/USDT,2023-06-29T16:45:00
18.087037677060664,18.02802276176086,0.017855721108904172,-0.09741814015363857,SOL_USDT_299_1688078700,18.02802276176086,stop_loss,sell,1.6507376085984176,SOL/USDT,2023-06-30T05:45:00
31291.7044806873,29728.769334868437,0.3567452320184214,-31.258702916377242,BTC_USDT_300_1688100300,29728.769334868437,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-06-30T19:15:00
19.1102985865036,19.01951173092386,0.05544499623233047,-0.4595869592101854,SOL_USDT_301_1688271300,19.01951173092386,stop_loss,sell,5.0622632128339395,SOL/USDT,2023-07-02T10:00:00
31532.54907117497,30469.326737938238,0.36952915308342965,-21.617305289184845,BTC_USDT_302_1688413500,30469.326737938238,stop_loss,sell,0.02033187661077059,BTC/USDT,2023-07-05T01:00:00
19.873323981767463,19.179315095418183,0.04118363676703224,-2.4837357109560654,SOL_USDT_303_1688486400,19.179315095418183,stop_loss,sell,3.578824075324667,SOL/USDT,2023-07-05T05:15:00
18.54080806035909,19.090762464692528,0.006600851392441586,-1.2115401868948525,SOL_USDT_304_1688572800,19.090762464692528,stop_loss,buy,2.202982969766882,SOL/USDT,2023-07-06T05:15:00
19.742421596809038,20.058788609332876,0.009871992969654058,0.25950162331111093,SOL_USDT_305_1688626800,20.058788609332876,stop_loss,sell,0.8202549982721667,SOL/USDT,2023-07-06T14:15:00
20.23476035381448,20.105216351770927,0.026964054452458062,-0.4049419924058014,SOL_USDT_306_1688634900,20.105216351770927,stop_loss,sell,3.125903060102017,SOL/USDT,2023-07-06T17:00:00
31344.016217271143,30360.585584680302,0.3643270270161638,-22.955667257516758,BTC_USDT_307_1688636700,30360.585584680302,stop_loss,sell,0.02334243666687526,BTC/USDT,2023-07-06T18:15:00
1862.5990995349182,1867.792418495572,0.02560707553170279,-0.12633416358076432,ETH_USDT_308_1688682600,1867.792418495572,stop_loss,buy,0.024326286241594164,ETH/USDT,2023-07-07T04:45:00
21.28886955396558,20.99217374762745,0.006575994299145797,-0.45976737992610717,SOL_USDT_311_1688741100,20.99217374762745,stop_loss,sell,1.5496254753332601,SOL/USDT,2023-07-07T21:00:00
21.51966718596407,21.573752519874265,0.0049642929920150234,0.02074244647161141,SOL_USDT_312_1688769000,21.573752519874265,trailing_stop,sell,0.3835133292521238,SOL/USDT,2023-07-08T06:30:00
29653.506590994646,30563.381320028726,0.3667605758403449,-19.129485393929787,BTC_USDT_309_1688688000,30563.381320028726,signal_Bullish EMA crossover in uptrend,buy,0.021024306735321234,BTC/USDT,2023-07-09T20:15:00
21.01181222946445,21.04434075815924,0.015360183692376007,-0.0395707474467518,SOL_USDT_313_1688949900,21.04434075815924,stop_loss,buy,1.216493614514123,SOL/USDT,2023-07-10T06:45:00
1831.8130777902302,1893.4012483842291,0.04292525139108823,-2.3271064068086242,ETH_USDT_310_1688688900,1893.4012483842291,stop_loss,buy,0.037784957474209735,ETH/USDT,2023-07-11T00:15:00
30767.120406118902,30781.866720309972,0.3693824006437199,0.2949262838214055,BTC_USDT_314_1689015600,30781.866720309972,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-07-11T01:30:00
31033.0641328324,30074.202424922896,0.3608904290990749,-19.177234158190124,BTC_USDT_316_1689021900,30074.202424922896,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-07-11T03:45:00
22.252624345894088,22.433195540950607,0.0128318551541335,0.1721454422119193,SOL_USDT_317_1689087600,22.433195540950607,trailing_stop,sell,0.9533383337139547,SOL/USDT,2023-07-12T18:15:00
31016.002442941433,30110.682775429254,0.3613281933051512,-19.950658083462635,BTC_USDT_318_1689147000,30110.682775429254,signal_Trend reversal to downtrend,sell,0.022037142016683543,BTC/USDT,2023-07-13T03:00:00
1906.1614534574344,1860.533746659183,0.02676442141525263,-1.7832316721818435,ETH_USDT_315_1689020100,1860.533746659183,signal_Trend reversal to downtrend,sell,0.039082211167583404,ETH/USDT,2023-07-13T05:15:00
22.42307637991046,22.27328697862336,0.008731026179189597,-0.09786126203240345,SOL_USDT_319_1689247800,22.27328697862336,stop_loss,sell,0.653325677194176,SOL/USDT,2023-07-13T18:00:00
22.44306425398263,22.26702052804018,0.004268465322413696,-0.19307497722000636,SOL_USDT_320_1689253200,22.26702052804018,stop_loss,sell,1.0967444377036468,SOL/USDT,2023-07-13T20:30:00
1966.5572038363077,1985.3600672833845,0.07976624395860084,1.2590779019176805,ETH_USDT_321_1689266700,1985.3600672833845,stop_loss,sell,0.06696202977070627,ETH/USDT,2023-07-13T23:15:00
31411.67962698004,31471.673569398416,0.3796693153158464,2.412381907139197,BTC_USDT_322_1689271200,31471.673569398416,stop_loss,sell,0.04021042475115451,BTC/USDT,2023-07-14T01:00:00
2008.8893995640128,2008.0920354790217,0.043828343896024254,-0.07980120882152146,ETH_USDT_323_1689272100,2008.0920354790217,stop_loss,sell,0.10008126817300315,ETH/USDT,2023-07-14T06:15:00
29.10830973177657,28.972722667891556,0.034884744754031506,-0.5185190787269536,SOL_USDT_324_1689296400,28.972722667891556,take_profit,sell,3.824251841360739,SOL/USDT,2023-07-14T06:45:00
2027.455747665661,1957.546555022241,0.029734773596313182,-1.7698463843426704,ETH_USDT_325_1689298200,1957.546555022241,stop_loss,sell,0.025316361374246976,ETH/USDT,2023-07-14T23:00:00
28.967128763208237,27.732328124599658,0.02049260660857186,-1.520745248008529,SOL_USDT_326_1689409800,27.732328124599658,stop_loss,sell,1.2315714783903604,SOL/USDT,2023-07-15T20:30:00
26.680805821409823,26.463465779431967,0.026553485920539036,0.3634656040349928,SOL_USDT_328_1689596100,26.463465779431967,stop_loss,buy,1.6723361269619388,SOL/USDT,2023-07-17T22:45:00
1893.4745767234738,1886.8448914820437,0.03655433948711805,0.2140643763759667,ETH_USDT_327_1689596100,1886.8448914820437,stop_loss,buy,0.032288769161806084,ETH/USDT,2023-07-18T00:15:00
26.112937618864063,27.001966863200494,0.010372502858607214,-0.5691843625678286,SOL_USDT_329_1689622200,27.001966863200494,stop_loss,buy,0.6402313154418967,SOL/USDT,2023-07-18T06:15:00
25.89342038684677,25.725019109214454,0.009331802292893826,0.3573969620041118,SOL_USDT_330_1689669000,25.725019109214454,stop_loss,buy,2.122293649009268,SOL/USDT,2023-07-18T14:30:00
26.89968171876135,26.562348602586628,0.007967850715174066,-0.16864848506549354,SOL_USDT_331_1689795900,26.562348602586628,stop_loss,sell,0.4999464238137287,SOL/USDT,2023-07-20T02:30:00
27.23085636261791,27.12961958851773,0.008276355536190291,-0.051473355720813116,SOL_USDT_332_1689844500,27.12961958851773,stop_loss,sell,0.5084452381886178,SOL/USDT,2023-07-20T16:30:00
25.206167016904537,25.22520732714288,0.010042834322673309,-0.012634100399128287,SOL_USDT_333_1690058700,25.22520732714288,stop_loss,buy,0.6635448814109447,SOL/USDT,2023-07-23T04:30:00
25.052631290221562,25.28863808421987,0.05528514856790683,0.8599165249481171,SOL_USDT_335_1690386300,25.28863808421987,stop_loss,sell,3.643609196073764,SOL/USDT,2023-07-27T00:00:00
28792.998297240032,29842.10969757848,0.35810531637094195,-23.3727324814687,BTC_USDT_334_1690210800,29842.10969757848,signal_Trend reversal to uptrend,buy,0.022278599273564834,BTC/USDT,2023-07-27T02:30:00
25.464123564676065,24.86738989862817,0.00508234792553354,-0.8035362438233906,SOL_USDT_336_1690662600,24.86738989862817,stop_loss,sell,1.3465575842990822,SOL/USDT,2023-07-30T12:30:00
23.801312196449036,23.76971478135052,0.004812526346131636,0.010662264568594234,SOL_USDT_337_1690829100,23.76971478135052,stop_loss,buy,0.33744103862137326,SOL/USDT,2023-08-01T01:30:00
23.661609901636112,23.459370325450404,0.02011372955590453,0.28899554737032895,SOL_USDT_338_1690836300,23.459370325450404,stop_loss,buy,1.4289762311653438,SOL/USDT,2023-08-01T07:30:00
29976.25460634925,29312.214632292144,0.3517465755875059,-13.384072381762719,BTC_USDT_339_1690935300,29312.214632292144,stop_loss,sell,0.020155522114112583,BTC/USDT,2023-08-02T16:45:00
1883.1365702527364,1833.567075128795,0.029663115023891934,-1.3365438107706338,ETH_USDT_340_1690940700,1833.567075128795,stop_loss,sell,0.02696303053780958,ETH/USDT,2023-08-02T20:45:00
23.104365963643787,23.139495026042255,0.013868350844994267,-0.035090232929266225,SOL_USDT_341_1690989300,23.139495026042255,stop_loss,buy,0.9988946625229711,SOL/USDT,2023-08-02T22:30:00
23.084184186268626,23.386624057548932,0.009813757971813261,-0.21438127561814524,SOL_USDT_342_1690997400,23.386624057548932,stop_loss,buy,0.7088393296512586,SOL/USDT,2023-08-03T03:45:00
22.60582735133587,22.988642598270562,0.02748147039722211,-0.7627190855418686,SOL_USDT_343_1691052300,22.988642598270562,stop_loss,buy,1.992394743023347,SOL/USDT,2023-08-03T20:45:00
22.744973109999755,22.814529653881653,0.007091945711861725,-0.09004914579435498,SOL_USDT_344_1691182800,22.814529653881653,stop_loss,buy,1.2946178859497643,SOL/USDT,2023-08-05T06:15:00
23.45652967753674,23.38252388955963,0.01843032446714618,-0.3850739882978086,SOL_USDT_345_1691310600,23.38252388955963,stop_loss,sell,5.203295564083556,SOL/USDT,2023-08-07T07:30:00
23.355727072181114,23.124106880480156,0.01037665422369756,-0.22665467955491864,SOL_USDT_346_1691472600,23.124106880480156,stop_loss,sell,0.9785618338816899,SOL/USDT,2023-08-08T15:00:00
23.98857051495849,24.010591791524373,0.021805301339488534,0.07118968687976249,SOL_USDT_347_1691511300,24.010591791524373,stop_loss,sell,3.2327683940926897,SOL/USDT,2023-08-08T22:45:00
30093.950347875358,29668.67724843147,0.3560241269811778,-8.505461988877729,BTC_USDT_348_1691519400,29668.67724843147,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-08-09T03:00:00
24.491026831065287,24.348606693448293,0.003169351419926731,-0.6949845807467385,SOL_USDT_349_1691530200,24.348606693448293,stop_loss,sell,4.879819612418403,SOL/USDT,2023-08-09T11:15:00
24.881784951538222,24.738547488874342,0.013221067492247697,-0.12758443492213517,SOL_USDT_350_1691583300,24.738547488874342,stop_loss,sell,0.8907197359501134,SOL/USDT,2023-08-09T18:45:00
24.891950111946148,24.76838254768635,0.011683294099120299,-0.3670523290228199,SOL_USDT_351_1691676000,24.76838254768635,stop_loss,sell,2.970458560234319,SOL/USDT,2023-08-11T07:45:00
24.791482306690916,24.68817761718406,0.012015278643547978,-0.1392346274771737,SOL_USDT_352_1691854200,24.68817761718406,stop_loss,sell,1.3478054882293835,SOL/USDT,2023-08-12T22:15:00
24.892472041110306,25.079576933057627,0.017900969157277374,0.2225820973020408,SOL_USDT_353_1691867700,25.079576933057627,stop_loss,sell,1.1896113190066044,SOL/USDT,2023-08-13T03:45:00
24.090309077372442,24.81183337485154,0.032885672073167824,-1.6620960219180465,SOL_USDT_354_1691979300,24.81183337485154,stop_loss,buy,2.303589813572703,SOL/USDT,2023-08-14T20:15:00
23.422773828425296,23.616916149451583,0.009202816571868997,-0.15846217361127188,SOL_USDT_355_1692166500,23.616916149451583,stop_loss,buy,0.8162165403895398,SOL/USDT,2023-08-16T16:00:00
23.014541041688354,22.878959450437677,0.024781387259614613,0.24475908569591356,SOL_USDT_356_1692192600,22.878959450437677,stop_loss,buy,1.8052530836828584,SOL/USDT,2023-08-17T02:15:00
27459.529139650767,25924.270650114162,0.31109124780137015,30.705169790732125,BTC_USDT_357_1692306000,25924.270650114162,stop_loss,buy,0.02000000000000001,BTC/USDT,2023-08-18T03:15:00
1710.5078334606208,1593.5889082364208,0.04804803244343575,5.875338241655823,ETH_USDT_358_1692306000,1593.5889082364208,stop_loss,buy,0.050251387706391114,ETH/USDT,2023-08-18T03:15:00
1661.3387158299106,1703.7467038816476,0.04847864937378441,-2.468791232451283,ETH_USDT_361_1692312300,1703.7467038816476,stop_loss,buy,0.05821524070982574,ETH/USDT,2023-08-18T04:30:00
26402.790528581707,26453.341907183734,0.31744010288620494,-1.0413879727638764,BTC_USDT_360_1692312300,26453.341907183734,stop_loss,buy,0.02060058501989322,BTC/USDT,2023-08-18T10:00:00
21.420142110295988,22.17175334820331,0.013915225657811434,-2.71673612576144,SOL_USDT_359_1692311400,22.17175334820331,stop_loss,buy,3.6145496351618234,SOL/USDT,2023-08-18T12:45:00
21.68024625651097,21.55977968561645,0.006948819654040715,-0.36640151110353036,SOL_USDT_364_1692819900,21.55977968561645,stop_loss,sell,3.0415202191183517,SOL/USDT,2023-08-24T02:00:00
21.871062993850447,21.87366934680343,0.004381451775707478,0.0008701184357702564,SOL_USDT_365_1692849600,21.87366934680343,stop_loss,sell,0.33384520495397774,SOL/USDT,2023-08-24T10:15:00
26920.652141498816,25966.98836569353,0.31186363666671496,-19.089176424792008,BTC_USDT_362_1692819900,25966.98836569353,stop_loss,sell,0.02001667349551247,BTC/USDT,2023-08-24T20:00:00
1699.4066092424757,1645.8175577173545,0.055018225036200824,-2.9857243111592635,ETH_USDT_363_1692819900,1645.8175577173545,stop_loss,sell,0.05571519230489885,ETH/USDT,2023-08-24T20:00:00
20.33433034665244,20.30509060388654,0.013587877844207787,0.04365126977821424,SOL_USDT_366_1693208700,20.30509060388654,stop_loss,buy,1.492874616842482,SOL/USDT,2023-08-28T15:00:00
20.786747913882962,20.304893663242137,0.007717586363334796,-0.4857161917637704,SOL_USDT_367_1693273500,20.304893663242137,stop_loss,sell,1.0080147495177405,SOL/USDT,2023-08-29T11:45:00
1728.2305700699683,1723.0333609452377,0.045212388754745335,-0.23120818443784008,ETH_USDT_368_1693323000,1723.0333609452377,stop_loss,sell,0.04448698886055077,ETH/USDT,2023-08-29T22:00:00
21.97158495367427,21.380374522910575,0.005961597194158242,-0.386895985867392,SOL_USDT_369_1693347300,21.380374522910575,stop_loss,sell,0.6544133285463514,SOL/USDT,2023-08-30T18:15:00
26077.566311442726,26146.87848748919,0.1997177019509887,-0.8823786571595066,BTC_USDT_370_1693510200,26146.87848748919,trailing_stop,buy,0.012730500000000002,BTC/USDT,2023-09-01T03:30:00
19.61722947199724,19.590082644664474,0.010965836192018968,0.025326391510079725,SOL_USDT_372_1693516500,19.590082644664474,stop_loss,buy,0.9329411205083753,SOL/USDT,2023-09-01T20:00:00
1636.1389326985704,1637.3004834114347,0.04885257903651464,-0.06964845544142757,ETH_USDT_371_1693516500,1637.3004834114347,trailing_stop,buy,0.05996161396146211,ETH/USDT,2023-09-01T20:30:00
19.198324550810025,19.56545393107358,0.0014250754799401517,-0.48027554674087625,SOL_USDT_373_1693679400,19.56545393107358,stop_loss,buy,1.3081915329034535,SOL/USDT,2023-09-03T04:00:00
20.154584749890994,20.14530242305175,0.08309014519803407,-0.07511615190469319,SOL_USDT_374_1693923300,20.14530242305175,stop_loss,sell,8.092383860813095,SOL/USDT,2023-09-05T20:15:00
20.626208016872035,20.1154007927202,0.00794992728947462,-1.45218390434736,SOL_USDT_375_1693928700,20.1154007927202,stop_loss,sell,2.8429196684886966,SOL/USDT,2023-09-06T07:45:00
20.264820494891165,19.746462668044277,0.012676028777959201,-0.5545903622378018,SOL_USDT_377_1694134800,19.746462668044277,stop_loss,sell,1.069898694520178,SOL/USDT,2023-09-08T13:45:00
26444.46567892829,25552.318343337312,0.3089966604467151,-22.394143502220704,BTC_USDT_376_1694121300,25552.318343337312,stop_loss,sell,0.025101395934099123,BTC/USDT,2023-09-08T15:45:00
18.40176537751143,18.387954645520757,0.029956727324832583,0.46439276952812614,SOL_USDT_378_1694320200,18.387954645520757,stop_loss,buy,33.625500070649885,SOL/USDT,2023-09-10T10:45:00
18.072631140308026,18.119611055232326,0.02287899459530768,-0.09886647275565165,SOL_USDT_379_1694357100,18.119611055232326,stop_loss,buy,2.1044412897502567,SOL/USDT,2023-09-10T20:45:00
1582.1437114041776,1584.1646261109113,0.06338422445267465,-0.36713697378832383,ETH_USDT_380_1694427300,1584.1646261109113,stop_loss,buy,0.1816687129669637,ETH/USDT,2023-09-11T19:45:00
1550.4130677672554,1551.7283856338427,0.04386144266654968,-0.06196503173249329,ETH_USDT_383_1694445300,1551.7283856338427,stop_loss,buy,0.047110309459466995,ETH/USDT,2023-09-12T01:00:00
17.614567001475006,17.589120598959486,0.02625558946063019,0.0633071537922677,SOL_USDT_381_1694444400,17.589120598959486,stop_loss,buy,2.4878626263046737,SOL/USDT,2023-09-12T01:00:00
24901.912036030546,26015.642856967766,0.31218771428361336,-26.077765816765105,BTC_USDT_382_1694445300,26015.642856967766,stop_loss,buy,0.02341478329101128,BTC/USDT,2023-09-12T09:00:00
26280.03651865529,26036.7640997378,0.2280742424844732,-3.5516556799859167,BTC_USDT_384_1694515500,26036.7640997378,stop_loss,sell,0.014599500000000001,BTC/USDT,2023-09-12T21:30:00
18.468455580254954,18.411684511776485,0.015224443612727854,-0.07823907786492212,SOL_USDT_385_1694618100,18.411684511776485,stop_loss,sell,1.378150525643104,SOL/USDT,2023-09-13T21:15:00
18.558946140683304,18.091787223641585,0.024882646222348582,-1.0708496179944955,SOL_USDT_386_1694622600,18.091787223641585,stop_loss,sell,2.2922598262185496,SOL/USDT,2023-09-13T23:00:00
19.211441111596553,19.138844888235212,0.007857982368176815,-0.1591550288513669,SOL_USDT_387_1694655000,19.138844888235212,stop_loss,sell,2.192332072967319,SOL/USDT,2023-09-15T11:15:00
1654.6301190977056,1614.0602331168539,0.02948532398195481,-5.7176010530382335,ETH_USDT_388_1694817900,1614.0602331168539,signal_Trend reversal to downtrend,sell,0.14093214498401208,ETH/USDT,2023-09-17T22:45:00
18.79988805598341,18.789381937697073,0.03525187959758854,0.10721890112988457,SOL_USDT_389_1694985300,18.789381937697073,stop_loss,buy,10.20537730565288,SOL/USDT,2023-09-18T06:15:00
26909.92900617197,26768.886481231213,0.32122663777477467,-2.820850498815127,BTC_USDT_390_1695022200,26768.886481231213,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-09-18T15:45:00
27385.37809338323,27165.130114294017,0.3315021503993172,-4.57493764669556,BTC_USDT_392_1695035700,27165.130114294017,take_profit,sell,0.02077175765977144,BTC/USDT,2023-09-18T18:15:00
1661.8602297020009,1657.2495854449055,0.03366746155359287,-0.15611075284653994,ETH_USDT_393_1695037500,1657.2495854449055,stop_loss,sell,0.03385877203740005,ETH/USDT,2023-09-18T18:15:00
19.76297258081968,19.796445937803426,0.015721010298703743,0.09077553044061033,SOL_USDT_391_1695033900,19.796445937803426,stop_loss,sell,2.7118741178153356,SOL/USDT,2023-09-18T19:45:00
19.666796471427013,19.64347630362298,0.02358144582132539,0.046658685824838224,SOL_USDT_394_1695292200,19.64347630362298,stop_loss,buy,2.0007868818494297,SOL/USDT,2023-09-21T16:30:00
26570.11812034415,26611.10579901719,0.29422569126683346,-0.7553004487474805,BTC_USDT_395_1695294900,26611.10579901719,take_profit,buy,0.018427499999999996,BTC/USDT,2023-09-21T19:15:00
19.36764748968224,19.431864656551856,0.013267629997916378,-0.5058326177372469,SOL_USDT_396_1695409200,19.431864656551856,trailing_stop,buy,7.876906478360883,SOL/USDT,2023-09-23T03:00:00
19.713053690344417,19.28090104612772,0.009863450402818889,-0.36845755310577005,SOL_USDT_397_1695544200,19.28090104612772,stop_loss,sell,0.8526097387963978,SOL/USDT,2023-09-25T05:00:00
18.78004605446733,19.331882501253105,0.02123018332119972,-1.0100403593064509,SOL_USDT_398_1695838500,19.331882501253105,stop_loss,buy,1.8303255705373036,SOL/USDT,2023-09-28T05:45:00
1629.9255875535928,1628.8994001366093,0.02171984327209539,-0.022805408632364722,ETH_USDT_399_1695888000,1628.8994001366093,stop_loss,sell,0.022223434291761497,ETH/USDT,2023-09-28T16:15:00
1635.5344448178623,1639.4707988997393,0.026694166653132043,0.10682074152411339,ETH_USDT_400_1695899700,1639.4707988997393,stop_loss,sell,0.027136974800086602,ETH/USDT,2023-09-28T20:15:00
20.395030596552697,20.34439843401129,0.029681117289007224,-0.13489580726862702,SOL_USDT_401_1695973500,20.34439843401129,stop_loss,sell,2.664231597027012,SOL/USDT,2023-09-29T20:15:00
1686.1649290633054,1675.0389048666204,0.032503769477642545,-0.6032392627090242,ETH_USDT_402_1695975300,1675.0389048666204,stop_loss,sell,0.05421876242986791,ETH/USDT,2023-09-30T21:30:00
21.710035763466184,22.821603885124123,0.043664461316221585,3.5445962732499234,SOL_USDT_403_1696090500,22.821603885124123,stop_loss,sell,3.1888250519122896,SOL/USDT,2023-10-01T15:30:00
28311.635908818484,28097.40967725096,0.32851210420545046,-4.174519461440581,BTC_USDT_404_1696219200,28097.40967725096,stop_loss,sell,0.0194865,BTC/USDT,2023-10-02T13:30:00
28489.725405484263,28064.556993626986,0.336774683923524,-8.503368237145555,BTC_USDT_405_1696238100,28064.556993626986,stop_loss,sell,0.02000000000000001,BTC/USDT,2023-10-02T19:45:00
1654.5209836610181,1660.1287384504667,0.01992154486140561,-0.11215509578897133,ETH_USDT_406_1696295700,1660.1287384504667,take_profit,buy,0.02000000000000001,ETH/USDT,2023-10-03T20:45:00
22.87492319677293,23.08186476130514,0.027035302577622076,-0.40397716785242527,SOL_USDT_407_1696429800,23.08186476130514,stop_loss,buy,1.952131601815274,SOL/USDT,2023-10-04T22:00:00
1552.4270366451287,1581.3044499599503,0.008613049078041855,-0.2621491580719498,ETH_USDT_410_1696869900,1581.3044499599503,stop_loss,buy,0.009078,ETH/USDT,2023-10-10T00:30:00
21.888531344112057,22.252667213942654,0.002751019688368738,-2.1944229066663343,SOL_USDT_408_1696869000,22.252667213942654,stop_loss,buy,6.026384897722975,SOL/USDT,2023-10-10T03:45:00
27146.990293630963,27346.29828570489,0.3315658694446736,-4.0294126794245,BTC_USDT_409_1696869900,27346.29828570489,stop_loss,buy,0.020217015070474173,BTC/USDT,2023-10-11T08:15:00
22.18178062935269,22.128686003114552,0.010767516806181293,-0.04305853499063049,SOL_USDT_411_1697262300,22.128686003114552,stop_loss,sell,0.8109772691026326,SOL/USDT,2023-10-14T13:45:00
22.121913492085252,22.130508617021974,0.015047299592794593,0.009740205417968937,SOL_USDT_412_1697403600,22.130508617021974,stop_loss,sell,1.1332244138016756,SOL/USDT,2023-10-16T07:45:00
22.242154183057192,22.65256997755672,0.012106007904059373,0.365557996074668,SOL_USDT_413_1697430600,22.65256997755672,stop_loss,sell,0.8907015786769105,SOL/USDT,2023-10-16T11:00:00
29210.633432097897,27900.945115662864,0.3779231259477351,-30.532787955496847,BTC_USDT_414_1697463000,27900.945115662864,stop_loss,sell,0.02331301850398039,BTC/USDT,2023-10-16T19:15:00
24.309920532163495,24.45445184311458,0.013986391435789206,0.13777119892512862,SOL_USDT_416_1697508000,24.45445184311458,stop_loss,sell,0.9532273527343603,SOL/USDT,2023-10-17T14:15:00
24.049350448891047,24.098249331533008,0.011184173099259885,0.03782387953471673,SOL_USDT_417_1697711400,24.098249331533008,stop_loss,sell,0.7735121436549879,SOL/USDT,2023-10-19T16:45:00
28882.659006245634,28795.36514576906,0.34730787977119576,-1.7547873558635212,BTC_USDT_415_1697482800,28795.36514576906,stop_loss,sell,0.020102070710166942,BTC/USDT,2023-10-20T08:15:00
26.829203624482467,26.892132767981714,0.03186665229919768,0.12428301074012801,SOL_USDT_418_1697789700,26.892132767981714,stop_loss,sell,1.9749674606903829,SOL/USDT,2023-10-20T14:15:00
29973.724370249198,29706.183416009735,0.2809640533669616,-4.21738183215377,BTC_USDT_419_1697794200,29706.183416009735,stop_loss,sell,0.0157635,BTC/USDT,2023-10-20T16:15:00
26.97981922340605,26.690257489655036,0.011296601525279658,-0.21243348251928545,SOL_USDT_420_1697799600,26.690257489655036,stop_loss,sell,0.7336379699326936,SOL/USDT,2023-10-20T23:15:00
30019.793590904606,29971.393379291676,0.1584575579405799,-0.42648330464849776,BTC_USDT_421_1697802300,29971.393379291676,stop_loss,sell,0.0088116,BTC/USDT,2023-10-21T23:15:00
29.298205070696437,29.281111382330383,0.021883880496054563,-0.029271895762251424,SOL_USDT_422_1697891400,29.281111382330383,trailing_stop,sell,1.7124388332937823,SOL/USDT,2023-10-21T23:45:00
30.001003670253503,30.018160788823113,0.015931380716867134,0.015176178950458592,SOL_USDT_423_1697922900,30.018160788823113,stop_loss,sell,0.8845412409365525,SOL/USDT,2023-10-22T03:30:00
30830.5626047366,30575.06487308498,0.360094769036271,-5.015164974589643,BTC_USDT_425_1698034500,30575.06487308498,stop_loss,sell,0.019629,BTC/USDT,2023-10-23T11:15:00
30.633098456553437,30.675653033076042,0.011211821579363656,0.1327944166833163,SOL_USDT_424_1698032700,30.675653033076042,trailing_stop,sell,3.1205672229584205,SOL/USDT,2023-10-23T12:00:00
30943.831621185054,30914.98890065545,0.3519671486339623,-0.5472906220492161,BTC_USDT_426_1698042600,30914.98890065545,stop_loss,sell,0.018975,BTC/USDT,2023-10-23T22:15:00
33581.23547642808,32822.039028223975,0.39929893640553915,-16.577441554695845,BTC_USDT_427_1698101100,32822.039028223975,stop_loss,sell,0.021835509891952303,BTC/USDT,2023-10-24T04:45:00
33900.35777032223,34061.113105534474,0.29661779736823646,2.3332029352704713,BTC_USDT_429_1698110100,34061.113105534474,trailing_stop,sell,0.014514000000000003,BTC/USDT,2023-10-24T09:30:00
1834.403372135014,1813.350034151271,0.0007115585534009587,-0.013768883041367887,ETH_USDT_430_1698116400,1813.350034151271,stop_loss,sell,0.000654,ETH/USDT,2023-10-24T12:15:00
32.34981125267233,30.855341579928755,0.004465285483890041,-0.7664975939687604,SOL_USDT_428_1698108300,30.855341579928755,stop_loss,sell,0.5128893599838724,SOL/USDT,2023-10-24T13:00:00
